Start Date, Storm SEPI, Time From Previous Storm 
1987-01-22 18:00:00, 4.153726, 1.500000 
1987-01-26 23:00:00, 5.835203, 3.666667 
1987-03-15 01:00:00, 1.079396, 46.041667 
1987-03-31 16:00:00, 1.157816, 16.583333 
1987-04-04 17:00:00, 3.002985, 4.041667 
1987-04-14 14:00:00, 0.999337, 9.791667 
1987-04-17 04:00:00, 1.844533, 2.541667 
1987-04-28 03:00:00, 1.040736, 10.500000 
1987-04-28 15:00:00, 0.883608, 0.500000 
1987-09-18 20:00:00, 8.536141, 143.208333 
1987-09-20 00:00:00, 1.028771, 0.500000 
1987-10-28 04:00:00, 4.530335, 38.125000 
1987-11-11 06:00:00, 7.725303, 13.958333 
1987-11-29 22:00:00, 1.702246, 18.125000 
1987-12-12 06:00:00, 0.946509, 11.791667 
1987-12-15 20:00:00, 4.366495, 3.583333 
1987-12-18 11:00:00, 1.833388, 2.500000 
1987-12-29 06:00:00, 4.317643, 10.708333 
1987-12-29 22:00:00, 1.060471, 0.500000 
1988-01-04 11:00:00, 0.902921, 5.541667 
1988-01-08 16:00:00, 4.317250, 4.166667 
1988-01-20 14:00:00, 1.893290, 11.333333 
1988-01-26 05:00:00, 3.925620, 5.541667 
1988-02-04 01:00:00, 4.243221, 8.708333 
1988-02-12 07:00:00, 12.464258, 7.625000 
1988-02-20 01:00:00, 6.580850, 7.166667 
1988-04-07 04:00:00, 12.068544, 46.583333 
1988-04-09 06:00:00, 1.773085, 0.500000 
1988-04-11 22:00:00, 17.189618, 2.583333 
1988-08-24 10:00:00, 0.835839, 132.375000 
1988-09-04 18:00:00, 0.879768, 11.291667 
1988-10-05 08:00:00, 2.713744, 30.500000 
1988-10-09 01:00:00, 1.117205, 3.583333 
1988-10-21 22:00:00, 15.137305, 12.833333 
1988-11-05 20:00:00, 7.477824, 14.291667 
1988-11-21 00:00:00, 0.813936, 14.958333 
1988-11-28 05:00:00, 0.988905, 7.208333 
1988-12-15 04:00:00, 3.476029, 16.916667 
1988-12-23 14:00:00, 0.882265, 8.291667 
1989-01-02 07:00:00, 0.800430, 9.708333 
1989-01-07 00:00:00, 1.051689, 4.708333 
1989-01-07 14:00:00, 3.104804, 0.541667 
1989-01-08 14:00:00, 1.137391, 0.541667 
1989-02-24 17:00:00, 2.902052, 47.083333 
1989-03-25 00:00:00, 2.508665, 27.750000 
1989-05-06 12:00:00, 1.096775, 42.333333 
1989-05-11 02:00:00, 7.681850, 4.583333 
1989-09-16 15:00:00, 0.953883, 128.291667 
1989-09-19 17:00:00, 1.063932, 3.041667 
1989-10-19 04:00:00, 28.790699, 29.458333 
1989-11-01 00:00:00, 2.071818, 11.250000 
1989-11-09 07:00:00, 0.849505, 8.208333 
1989-11-16 13:00:00, 7.332096, 7.125000 
1989-11-23 22:00:00, 0.979555, 7.166667 
1989-12-16 02:00:00, 0.769040, 22.125000 
1990-01-10 10:00:00, 0.883471, 25.333333 
1990-01-30 03:00:00, 2.737939, 19.708333 
1990-02-04 20:00:00, 0.813926, 5.625000 
1990-02-15 16:00:00, 1.879231, 10.833333 
1990-02-16 06:00:00, 0.868578, 0.500000 
1990-02-25 02:00:00, 1.199889, 8.791667 
1990-04-04 07:00:00, 0.804946, 38.208333 
1990-05-10 23:00:00, 1.042085, 36.666667 
1990-05-21 11:00:00, 0.877570, 10.500000 
1990-08-20 11:00:00, 13.708842, 91.000000 
1990-10-24 04:00:00, 0.937819, 63.500000 
1990-10-26 18:00:00, 10.379099, 2.541667 
1990-11-06 03:00:00, 1.923536, 9.250000 
1990-11-10 16:00:00, 10.073896, 4.458333 
1990-11-19 15:00:00, 1.060864, 8.708333 
1990-11-24 05:00:00, 0.982532, 4.541667 
1990-12-03 15:00:00, 18.739629, 9.375000 
1990-12-28 22:00:00, 1.058602, 24.250000 
1991-01-11 23:00:00, 8.739374, 14.000000 
1991-01-17 02:00:00, 0.894615, 4.583333 
1991-01-22 06:00:00, 1.032042, 5.125000 
1991-02-14 11:00:00, 5.298241, 23.166667 
1991-02-15 11:00:00, 0.963678, 0.833333 
1991-03-04 04:00:00, 3.883771, 16.541667 
1991-03-07 07:00:00, 0.875828, 2.583333 
1991-03-14 11:00:00, 13.456256, 7.166667 
1991-03-16 02:00:00, 1.016704, 0.500000 
1991-04-21 17:00:00, 3.865795, 36.625000 
1991-08-19 22:00:00, 1.316854, 120.083333 
1991-10-17 20:00:00, 2.509260, 58.875000 
1991-10-29 07:00:00, 88.016276, 11.375000 
1991-11-10 03:00:00, 13.117776, 8.166667 
1991-12-03 08:00:00, 8.719836, 21.625000 
1992-01-04 10:00:00, 16.595176, 31.500000 
1992-01-24 02:00:00, 1.068210, 19.000000 
1992-02-07 16:00:00, 14.619252, 14.583333 
1992-03-11 07:00:00, 1.011395, 31.583333 
1992-03-23 02:00:00, 1.033590, 11.791667 
1992-03-27 05:00:00, 6.155442, 4.125000 
1992-08-29 02:00:00, 1.152944, 154.666667 
1992-09-26 02:00:00, 1.220268, 28.000000 
1992-11-25 02:00:00, 1.186848, 60.000000 
1992-12-10 23:00:00, 169.521132, 15.833333 
1993-01-10 03:00:00, 1.078491, 25.833333 
1993-01-10 15:00:00, 1.032937, 0.500000 
1993-01-14 06:00:00, 1.219869, 3.583333 
1993-02-12 16:00:00, 14.866333, 29.375000 
1993-03-01 07:00:00, 0.965062, 15.958333 
1993-03-04 20:00:00, 25.129854, 3.541667 
1993-03-13 16:00:00, 32.612094, 7.666667 
1993-04-02 06:00:00, 1.208822, 18.916667 
1993-10-28 01:00:00, 0.980221, 208.791667 
1993-11-01 00:00:00, 3.701302, 3.958333 
1993-11-28 01:00:00, 11.504948, 26.916667 
1993-12-05 05:00:00, 2.031716, 6.250000 
1993-12-14 01:00:00, 6.428823, 8.416667 
1993-12-15 15:00:00, 25.909681, 0.958333 
1994-01-04 04:00:00, 22.115536, 17.416667 
1994-01-08 12:00:00, 0.840839, 3.708333 
1994-01-14 13:00:00, 3.008643, 6.041667 
1994-02-09 13:00:00, 1.221842, 25.875000 
1994-02-12 01:00:00, 0.969047, 2.458333 
1994-02-12 16:00:00, 0.887812, 0.625000 
1994-02-23 21:00:00, 13.122750, 11.208333 
1994-03-03 03:00:00, 25.215756, 6.541667 
1994-03-22 07:00:00, 0.913520, 18.041667 
1994-09-23 02:00:00, 4.517479, 184.791667 
1994-09-27 06:00:00, 0.965495, 4.041667 
1994-11-22 02:00:00, 2.517068, 55.833333 
1994-11-28 06:00:00, 1.051791, 6.083333 
1994-12-11 06:00:00, 1.927273, 12.958333 
1994-12-17 14:00:00, 0.897931, 6.250000 
1994-12-24 05:00:00, 23.131687, 6.625000 
1995-01-18 15:00:00, 1.678559, 24.291667 
1995-01-19 15:00:00, 1.064977, 0.500000 
1995-01-20 13:00:00, 7.365172, 0.875000 
1995-02-04 14:00:00, 9.180173, 14.375000 
1995-02-21 18:00:00, 0.896600, 17.000000 
1995-07-16 17:00:00, 0.962503, 144.958333 
1995-08-07 11:00:00, 0.840621, 21.708333 
1995-08-19 06:00:00, 5.529493, 11.791667 
1995-10-07 13:00:00, 0.876243, 48.625000 
1995-10-21 12:00:00, 1.110555, 13.916667 
1995-10-28 04:00:00, 0.951270, 6.625000 
1995-11-12 02:00:00, 8.545189, 14.875000 
1995-11-14 15:00:00, 43.624255, 2.375000 
1995-12-19 21:00:00, 13.465504, 34.500000 
1995-12-23 15:00:00, 0.957055, 3.083333 
1996-01-03 11:00:00, 3.506010, 10.833333 
1996-01-08 01:00:00, 23.571594, 4.083333 
1996-01-12 06:00:00, 0.957168, 3.541667 
1996-01-19 23:00:00, 1.127674, 7.708333 
1996-01-27 18:00:00, 2.690590, 7.791667 
1996-03-19 23:00:00, 12.383497, 52.125000 
1996-04-16 09:00:00, 4.128999, 27.208333 
1996-09-17 16:00:00, 5.726917, 154.166667 
1996-10-08 23:00:00, 3.588829, 20.708333 
1996-10-19 05:00:00, 36.209403, 10.166667 
1996-10-30 13:00:00, 1.245394, 10.166667 
1996-11-18 21:00:00, 1.052494, 19.208333 
1996-12-02 05:00:00, 2.627497, 12.958333 
1996-12-06 07:00:00, 13.242233, 4.000000 
1996-12-07 12:00:00, 8.073333, 0.625000 
1996-12-08 13:00:00, 0.960195, 0.500000 
1996-12-09 12:00:00, 2.751931, 0.958333 
1996-12-13 03:00:00, 28.076270, 3.541667 
1997-01-05 11:00:00, 2.045917, 20.166667 
1997-01-10 01:00:00, 4.110969, 4.083333 
1997-01-25 00:00:00, 7.937834, 14.458333 
1997-02-05 09:00:00, 1.137032, 10.708333 
1997-03-04 10:00:00, 1.184871, 27.041667 
1997-03-31 19:00:00, 1.078879, 27.375000 
1997-04-01 07:00:00, 4.615965, 0.500000 
1997-04-19 21:00:00, 3.807140, 18.458333 
1997-04-25 03:00:00, 1.290227, 5.083333 
1997-12-25 11:00:00, 1.197668, 244.333333 
1997-12-29 23:00:00, 10.356077, 4.500000 
1998-01-08 07:00:00, 0.998563, 8.833333 
1998-01-16 17:00:00, 19.091874, 8.416667 
1998-01-22 07:00:00, 1.027824, 3.000000 
1998-01-23 20:00:00, 6.191623, 1.541667 
1998-01-28 12:00:00, 20.411941, 4.166667 
1998-02-05 06:00:00, 41.090709, 5.750000 
1998-02-08 00:00:00, 0.995076, 1.041667 
1998-02-08 13:00:00, 0.967113, 0.541667 
1998-02-18 04:00:00, 5.409714, 9.166667 
1998-02-19 07:00:00, 1.079084, 1.000000 
1998-02-23 23:00:00, 14.571517, 4.666667 
1998-03-08 22:00:00, 5.102629, 11.875000 
1998-03-10 00:00:00, 1.049125, 0.500000 
1998-03-21 06:00:00, 22.892876, 11.250000 
1998-04-10 01:00:00, 1.935835, 18.625000 
1998-04-10 14:00:00, 1.029600, 0.500000 
1998-05-11 14:00:00, 16.401199, 31.000000 
1998-12-29 23:00:00, 0.989380, 230.791667 
1999-01-03 13:00:00, 5.029938, 4.583333 
1999-01-14 23:00:00, 5.717501, 11.291667 
1999-02-03 01:00:00, 4.804392, 18.500000 
1999-02-04 14:00:00, 0.798952, 1.000000 
1999-02-08 07:00:00, 0.901702, 3.708333 
1999-02-18 15:00:00, 0.910521, 10.333333 
1999-02-26 08:00:00, 0.811317, 7.291667 
1999-03-01 01:00:00, 1.930784, 2.708333 
1999-03-04 00:00:00, 4.697062, 2.458333 
1999-03-15 09:00:00, 5.640568, 11.208333 
1999-03-22 04:00:00, 2.332510, 6.625000 
1999-03-28 12:00:00, 0.814220, 6.250000 
1999-04-10 08:00:00, 1.171924, 12.833333 
1999-09-16 15:00:00, 13.690011, 159.250000 
1999-10-22 21:00:00, 5.702245, 35.916667 
1999-11-02 21:00:00, 5.303497, 10.375000 
1999-12-02 08:00:00, 3.218470, 28.916667 
1999-12-14 17:00:00, 10.395739, 12.250000 
1999-12-15 19:00:00, 0.927993, 0.500000 
1999-12-20 23:00:00, 0.817728, 5.166667 
2000-01-20 13:00:00, 2.122689, 30.541667 
2000-01-25 14:00:00, 9.911713, 4.583333 
2000-03-22 03:00:00, 1.224350, 56.333333 
2000-03-28 06:00:00, 3.061783, 6.083333 
2000-04-18 03:00:00, 0.879038, 20.750000 
2000-04-21 13:00:00, 0.855598, 3.416667 
2000-04-22 03:00:00, 2.112881, 0.583333 
2000-04-26 04:00:00, 6.186880, 3.958333 
2000-05-10 17:00:00, 5.403606, 13.875000 
2000-08-13 02:00:00, 1.022803, 93.791667 
2000-09-26 10:00:00, 7.546660, 44.333333 
2000-11-10 09:00:00, 7.097120, 44.291667 
2000-11-26 14:00:00, 3.406889, 16.000000 
2000-12-17 16:00:00, 1.338393, 21.000000 
2000-12-20 07:00:00, 1.010746, 2.541667 
2000-12-29 13:00:00, 14.953539, 9.166667 
2001-09-25 06:00:00, 1.507911, 268.500000 
2001-09-29 21:00:00, 27.973914, 4.541667 
2001-10-14 12:00:00, 0.632859, 12.416667 
2001-10-15 00:00:00, 0.722028, 0.500000 
2001-10-17 11:00:00, 0.719518, 2.416667 
2001-11-29 13:00:00, 1.023490, 43.083333 
2001-12-09 07:00:00, 1.334231, 9.708333 
2001-12-13 00:00:00, 0.640972, 3.625000 
2001-12-13 13:00:00, 0.572515, 0.541667 
2001-12-17 16:00:00, 1.841433, 4.125000 
2002-01-31 16:00:00, 1.930329, 44.083333 
2002-02-01 15:00:00, 0.995814, 0.500000 
2002-03-20 17:00:00, 1.109218, 47.041667 
2002-05-02 16:00:00, 0.889937, 42.916667 
2002-06-15 02:00:00, 7.282763, 43.416667 
2002-09-27 05:00:00, 0.817161, 103.500000 
2002-10-04 11:00:00, 1.864056, 7.250000 
2002-10-12 05:00:00, 12.999261, 7.666667 
2002-10-16 08:00:00, 17.701202, 3.000000 
2002-10-26 13:00:00, 4.076155, 9.541667 
2002-11-06 11:00:00, 1.018175, 10.750000 
2002-11-17 00:00:00, 13.068056, 10.375000 
2002-11-22 15:00:00, 0.861613, 4.583333 
2002-12-12 06:00:00, 2.642082, 19.583333 
2002-12-14 07:00:00, 5.246794, 1.958333 
2002-12-20 14:00:00, 1.081874, 6.125000 
2002-12-25 14:00:00, 14.904458, 4.958333 
2003-01-01 23:00:00, 0.974583, 7.125000 
2003-01-02 14:00:00, 1.084040, 0.625000 
2003-01-03 11:00:00, 21.441326, 0.833333 
2003-02-17 14:00:00, 7.504893, 43.916667 
2003-04-05 15:00:00, 0.972245, 46.458333 
2003-04-18 02:00:00, 2.314444, 12.458333 
2003-09-19 05:00:00, 5.795781, 154.041667 
2003-10-15 03:00:00, 7.315590, 25.750000 
2003-11-05 00:00:00, 1.043238, 20.708333 
2003-11-19 22:00:00, 1.043306, 14.916667 
2003-12-06 00:00:00, 13.799779, 16.041667 
2003-12-11 01:00:00, 15.200650, 4.000000 
2003-12-14 17:00:00, 11.926814, 3.000000 
2004-09-29 15:00:00, 0.946590, 289.333333 
2004-10-16 03:00:00, 1.039733, 16.458333 
2004-10-20 06:00:00, 0.875765, 4.125000 
2004-10-23 09:00:00, 25.953019, 3.083333 
2004-11-28 11:00:00, 8.661778, 33.916667 
2004-12-01 14:00:00, 3.323769, 2.916667 
2004-12-07 22:00:00, 0.855258, 6.208333 
2004-12-10 11:00:00, 12.330947, 2.541667 
2004-12-11 23:00:00, 0.887401, 0.875000 
2004-12-23 22:00:00, 0.912623, 11.916667 
2005-01-12 16:00:00, 0.992058, 19.750000 
2005-01-17 07:00:00, 0.898315, 4.625000 
2005-01-23 10:00:00, 4.983619, 6.083333 
2005-01-24 13:00:00, 0.946019, 0.958333 
2005-03-01 02:00:00, 8.361560, 35.500000 
2005-03-24 01:00:00, 2.990820, 22.333333 
2005-03-29 05:00:00, 0.926791, 4.625000 
2005-04-02 18:00:00, 11.456263, 4.541667 
2005-05-24 14:00:00, 0.981814, 51.166667 
2005-05-25 03:00:00, 7.353812, 0.541667 
2005-05-26 04:00:00, 6.362434, 0.500000 
2005-06-15 19:00:00, 0.973181, 20.083333 
2005-10-09 04:00:00, 0.921411, 115.333333 
2005-10-12 06:00:00, 51.509863, 3.083333 
2005-10-23 03:00:00, 1.227977, 8.083333 
2005-10-25 05:00:00, 39.839067, 2.041667 
2005-11-22 15:00:00, 1.324307, 27.666667 
2005-12-16 11:00:00, 5.639206, 23.791667 
2006-01-03 05:00:00, 20.214163, 17.583333 
2006-01-14 11:00:00, 4.271531, 9.166667 
2006-01-18 13:00:00, 6.209919, 3.916667 
2006-01-31 03:00:00, 13.032146, 12.416667 
2006-02-01 16:00:00, 9.259169, 0.500000 
2006-02-03 15:00:00, 2.615285, 1.000000 
2006-02-05 04:00:00, 5.105550, 1.458333 
2006-02-12 10:00:00, 11.750687, 7.083333 
2006-09-02 06:00:00, 28.150224, 201.166667 
2006-10-12 05:00:00, 0.978257, 38.791667 
2006-10-28 06:00:00, 10.327014, 16.041667 
2006-11-13 18:00:00, 0.894734, 15.958333 
2006-11-23 02:00:00, 7.053964, 9.333333 
2006-12-26 04:00:00, 3.791740, 32.458333 
2007-01-01 12:00:00, 1.084380, 6.208333 
2007-02-03 00:00:00, 0.967184, 32.458333 
2007-02-14 12:00:00, 1.004971, 11.500000 
2007-03-02 10:00:00, 3.911091, 15.916667 
2007-03-16 22:00:00, 4.594339, 14.333333 
2007-03-17 13:00:00, 1.085379, 0.500000 
2007-04-04 16:00:00, 1.026048, 18.125000 
2007-04-15 20:00:00, 27.270525, 11.166667 
2007-04-17 11:00:00, 0.987995, 0.541667 
2007-04-18 12:00:00, 18.092340, 0.875000 
2007-06-04 03:00:00, 7.113285, 45.458333 
2007-10-09 22:00:00, 2.181496, 127.208333 
2007-10-11 15:00:00, 2.325185, 1.541667 
2007-11-03 06:00:00, 11.945154, 22.250000 
2007-12-14 05:00:00, 1.250885, 40.250000 
2007-12-16 05:00:00, 18.150607, 2.000000 
2007-12-21 21:00:00, 3.382792, 5.041667 
2007-12-23 23:00:00, 2.503031, 1.958333 
2007-12-27 04:00:00, 6.145265, 3.125000 
2007-12-29 06:00:00, 0.987724, 1.541667 
2007-12-31 05:00:00, 2.687414, 1.958333 
2008-01-14 05:00:00, 5.426196, 13.916667 
2008-01-18 06:00:00, 1.294090, 3.500000 
2008-01-28 05:00:00, 4.442952, 9.916667 
2008-01-29 06:00:00, 1.050843, 0.500000 
2008-02-07 15:00:00, 1.290767, 9.333333 
2008-03-05 10:00:00, 0.991070, 26.791667 
2008-03-16 06:00:00, 5.204681, 10.791667 
2008-03-19 09:00:00, 7.423641, 2.958333 
2008-04-08 03:00:00, 1.225717, 19.041667 
2008-05-09 16:00:00, 1.217292, 31.541667 
2008-05-11 17:00:00, 30.063552, 2.000000 
2008-10-19 17:00:00, 6.604067, 159.291667 
2008-10-25 20:00:00, 5.902914, 5.083333 
2008-10-28 12:00:00, 2.607905, 2.458333 
2008-11-06 06:00:00, 1.041267, 8.666667 
2008-12-01 02:00:00, 2.222965, 24.791667 
2008-12-12 11:00:00, 2.813979, 11.291667 
2008-12-20 06:00:00, 2.696232, 7.708333 
2008-12-21 07:00:00, 4.999702, 0.958333 
2008-12-31 13:00:00, 2.240288, 10.083333 
2009-02-04 07:00:00, 1.064882, 34.666667 
2009-02-19 07:00:00, 1.011075, 15.000000 
2009-04-20 23:00:00, 1.251134, 60.625000 
2009-09-11 04:00:00, 3.536861, 143.166667 
2009-10-16 01:00:00, 33.136645, 34.750000 
2009-10-24 05:00:00, 0.986835, 5.083333 
2009-10-28 10:00:00, 0.954511, 4.208333 
2009-10-29 08:00:00, 6.091101, 0.541667 
2009-11-03 01:00:00, 1.119219, 4.208333 
2009-11-03 14:00:00, 1.113507, 0.500000 
2009-11-12 10:00:00, 33.722219, 8.791667 
2009-11-23 05:00:00, 0.947875, 8.666667 
2009-11-24 06:00:00, 0.979341, 1.041667 
2009-11-27 07:00:00, 1.023776, 3.041667 
2009-12-03 11:00:00, 1.223700, 6.125000 
2009-12-09 15:00:00, 7.014853, 6.166667 
2009-12-20 02:00:00, 6.174574, 10.208333 
2009-12-26 07:00:00, 18.623502, 5.583333 
2010-01-18 02:00:00, 1.102234, 21.625000 
2010-01-18 15:00:00, 0.980010, 0.500000 
2010-01-19 13:00:00, 5.098634, 0.875000 
2010-01-25 19:00:00, 2.279385, 6.083333 
2010-02-06 19:00:00, 3.182453, 11.500000 
2010-02-10 21:00:00, 3.863853, 4.000000 
2010-02-12 01:00:00, 0.884233, 1.041667 
2010-02-23 20:00:00, 4.339404, 11.791667 
2010-02-25 21:00:00, 0.906011, 1.500000 
2010-03-03 16:00:00, 5.785573, 5.791667 
2010-03-13 01:00:00, 54.799417, 8.791667 
2010-03-16 15:00:00, 1.951968, 0.500000 
2010-03-29 13:00:00, 1.062880, 12.458333 
2010-03-31 02:00:00, 1.093181, 1.541667 
2010-04-26 21:00:00, 0.931721, 26.750000 
2010-08-23 13:00:00, 1.000803, 118.666667 
2010-10-04 08:00:00, 11.421149, 41.750000 
2010-11-05 00:00:00, 0.980061, 31.000000 
2010-11-11 03:00:00, 24.142549, 6.083333 
2010-11-26 04:00:00, 1.010768, 13.375000 
2010-12-01 19:00:00, 2.427053, 5.583333 
2010-12-12 16:00:00, 6.907191, 10.791667 
2010-12-27 05:00:00, 2.772947, 13.875000 
2011-01-07 13:00:00, 3.232407, 11.250000 
2011-01-08 14:00:00, 1.980492, 0.916667 
2011-01-27 05:00:00, 1.008824, 18.541667 
2011-02-02 14:00:00, 0.946419, 6.375000 
2011-02-21 15:00:00, 0.927712, 19.041667 
2011-03-10 04:00:00, 14.381608, 16.541667 
2011-03-24 02:00:00, 0.828500, 12.791667 
2011-03-24 16:00:00, 0.925874, 0.583333 
2011-04-01 10:00:00, 0.883195, 7.750000 
2011-04-13 06:00:00, 1.074680, 11.833333 
2011-04-16 22:00:00, 6.472762, 3.625000 
2011-08-28 09:00:00, 18.309499, 133.291667 
2011-09-19 05:00:00, 0.868085, 21.625000 
2011-09-29 02:00:00, 1.038362, 9.833333 
2011-10-13 00:00:00, 3.099955, 13.916667 
2011-10-14 15:00:00, 0.954924, 1.500000 
2011-10-19 17:00:00, 6.896481, 5.083333 
2011-10-30 04:00:00, 0.950814, 9.875000 
2011-12-28 01:00:00, 4.516178, 58.833333 
2012-01-12 12:00:00, 11.350597, 15.333333 
2012-02-24 16:00:00, 1.181444, 42.458333 
2012-03-01 06:00:00, 2.306316, 5.208333 
2012-03-03 06:00:00, 3.310597, 1.916667 
2012-04-23 04:00:00, 1.026404, 50.750000 
2012-06-05 13:00:00, 2.353149, 43.375000 
2012-10-28 10:00:00, 161.570812, 144.791667 
2012-11-07 19:00:00, 17.489605, 7.750000 
2012-12-17 03:00:00, 2.310715, 38.708333 
2012-12-18 04:00:00, 5.315173, 0.958333 
2012-12-20 18:00:00, 20.124991, 2.041667 
2012-12-26 23:00:00, 32.131759, 5.458333 
2013-01-16 17:00:00, 1.017448, 20.083333 
2013-02-08 22:00:00, 8.264182, 23.208333 
2013-02-27 04:00:00, 14.738898, 17.708333 
2013-03-06 07:00:00, 65.595359, 6.125000 
2013-03-19 05:00:00, 2.206143, 8.666667 
2013-03-25 22:00:00, 4.628606, 6.625000 
2013-04-12 13:00:00, 4.373517, 17.000000 
2013-06-13 16:00:00, 7.998490, 62.000000 
2013-06-28 03:00:00, 0.961984, 13.375000 
2013-10-10 05:00:00, 0.946200, 104.083333 
2013-10-11 06:00:00, 0.951507, 1.000000 
2013-10-12 20:00:00, 7.254027, 1.583333 
2013-11-27 07:00:00, 4.929536, 44.916667 
2013-12-15 09:00:00, 1.240686, 17.958333 
2013-12-29 22:00:00, 1.592185, 14.500000 
2014-01-02 15:00:00, 12.450181, 3.666667 
2014-01-06 15:00:00, 0.950451, 2.458333 
2014-01-22 06:00:00, 0.882041, 15.583333 
2014-01-23 06:00:00, 0.831065, 1.000000 
2014-02-05 16:00:00, 0.931488, 13.416667 
2014-02-13 14:00:00, 8.094771, 7.875000 
2014-04-29 13:00:00, 16.394409, 74.416667 
2014-10-02 07:00:00, 0.864716, 154.625000 
2014-10-02 20:00:00, 3.546038, 0.541667 
2014-10-03 21:00:00, 7.413635, 0.541667 
2014-10-23 00:00:00, 2.069855, 18.208333 
2014-11-01 06:00:00, 3.201160, 9.166667 
2014-11-01 22:00:00, 5.431846, 0.541667 
2014-11-27 06:00:00, 1.130062, 24.791667 
2014-12-02 23:00:00, 1.054780, 5.708333 
2014-12-08 12:00:00, 19.588711, 5.541667 
2014-12-23 14:00:00, 2.376857, 13.416667 
2014-12-24 15:00:00, 2.902294, 0.958333 
2015-01-27 05:00:00, 12.080860, 33.041667 
2015-02-02 11:00:00, 1.126305, 5.583333 
2015-02-10 04:00:00, 4.034099, 7.625000 
2015-02-11 06:00:00, 7.195284, 0.958333 
2015-04-20 14:00:00, 2.547107, 67.250000 
2015-10-02 05:00:00, 42.494324, 164.541667 
2015-10-28 14:00:00, 4.055795, 23.250000 
2015-11-11 00:00:00, 2.306085, 12.833333 
2015-11-12 11:00:00, 8.852769, 1.375000 
2015-12-15 03:00:00, 1.026947, 32.083333 
2015-12-17 05:00:00, 3.510466, 2.041667 
2015-12-18 06:00:00, 1.121734, 0.500000 
2015-12-29 03:00:00, 9.916751, 10.875000 
2015-12-31 04:00:00, 2.105526, 1.416667 
2016-01-08 23:00:00, 22.544785, 8.708333 
2016-01-16 06:00:00, 1.120997, 5.208333 
2016-01-17 20:00:00, 0.944064, 1.583333 
2016-01-23 11:00:00, 33.010493, 5.625000 
2016-02-08 11:00:00, 36.749766, 14.333333 
2016-02-16 20:00:00, 0.971812, 6.666667 
2016-02-24 02:00:00, 1.216096, 7.250000 
2016-02-25 01:00:00, 6.176613, 0.916667 
2016-03-05 22:00:00, 1.047212, 9.333333 
2016-03-14 18:00:00, 5.582711, 8.791667 
2016-05-06 14:00:00, 1.039520, 52.250000 
2016-09-06 04:00:00, 3.000652, 122.583333 
2016-09-29 00:00:00, 1.096876, 22.750000 
2016-09-29 13:00:00, 17.890249, 0.500000 
2016-12-07 06:00:00, 3.042870, 67.125000 
2017-01-03 16:00:00, 4.455406, 27.333333 
2017-01-19 07:00:00, 1.016548, 15.041667 
2017-01-23 08:00:00, 45.547257, 4.041667 
2017-02-14 14:00:00, 3.081305, 21.041667 
2017-03-14 12:00:00, 9.562656, 27.375000 
2017-04-01 01:00:00, 6.303102, 17.333333 
2017-04-04 07:00:00, 2.079207, 3.041667 
2017-04-06 07:00:00, 10.067097, 1.916667 
2017-05-06 08:00:00, 1.054584, 29.333333 
2017-05-13 16:00:00, 0.953278, 7.291667 
2017-05-25 13:00:00, 1.177134, 11.875000 
2017-05-29 16:00:00, 1.070864, 4.125000 
2017-09-20 02:00:00, 1.189917, 113.416667 
2017-10-29 19:00:00, 13.163474, 39.666667 
2017-11-08 16:00:00, 3.325922, 9.250000 
2017-11-16 00:00:00, 1.055331, 6.791667 
2017-12-05 15:00:00, 1.144013, 19.625000 
2017-12-10 06:00:00, 1.013026, 4.625000 
2017-12-25 06:00:00, 1.099969, 14.958333 
2018-01-30 11:00:00, 2.642407, 36.208333 
2018-03-02 11:00:00, 2.826706, 30.916667 
2018-03-03 04:00:00, 75.735005, 0.625000 
2018-03-13 12:00:00, 1.332325, 5.208333 
2018-03-21 14:00:00, 8.310616, 8.083333 
2018-04-15 14:00:00, 16.891105, 24.333333 
2018-06-04 05:00:00, 1.113941, 48.250000 
2018-07-22 07:00:00, 1.365664, 48.083333 
2018-09-10 02:00:00, 7.552382, 49.750000 
2018-09-25 11:00:00, 5.236479, 14.375000 
2018-10-27 12:00:00, 13.845422, 31.875000 
2018-11-10 04:00:00, 1.150855, 13.416667 
2018-11-16 05:00:00, 18.339443, 6.041667 
2018-11-25 14:00:00, 1.799787, 8.791667 
2018-11-26 15:00:00, 9.126921, 1.000000 
2018-12-16 07:00:00, 10.242714, 19.083333 
2018-12-21 09:00:00, 12.230454, 4.083333 
2019-01-20 12:00:00, 2.767320, 29.083333 
2019-02-13 07:00:00, 1.074315, 23.708333 
2019-03-10 16:00:00, 1.148976, 25.375000 
2019-05-12 19:00:00, 2.331322, 63.125000 
2019-05-13 21:00:00, 1.123864, 1.000000 
2019-10-09 12:00:00, 2.518272, 148.625000 
2019-10-10 12:00:00, 39.646459, 0.500000 
2019-10-17 00:00:00, 5.638123, 4.416667 
2019-11-01 05:00:00, 1.237514, 15.083333 
2019-11-18 05:00:00, 12.257202, 17.000000 
2019-11-29 17:00:00, 1.122184, 10.416667 
2019-12-02 04:00:00, 24.063117, 2.458333 
2019-12-14 15:00:00, 1.232800, 11.333333 
2019-12-30 14:00:00, 23.981402, 15.958333 
2020-01-25 14:00:00, 1.115100, 24.833333 
2020-02-02 06:00:00, 1.020352, 7.625000 
2020-02-07 09:00:00, 2.343708, 5.083333 
2020-02-27 04:00:00, 0.928684, 19.625000 
