1969-12-22 22:00:00, 1969-12-22 23:00:00, 0.451056, 1:00:00, 0.0 
1969-12-26 12:00:00, 1969-12-27 16:00:00, 11.646838, 1 day, 4:00:00, 0.0 
1969-12-28 04:00:00, 1969-12-28 04:00:00, 0.434818, 0:00:00, 0.0 
1970-01-26 14:00:00, 1970-01-26 14:00:00, 0.508108, 0:00:00, 0.0 
1970-02-03 20:00:00, 1970-02-03 22:00:00, 2.414969, 2:00:00, 0.0 
1970-02-08 12:00:00, 1970-02-08 12:00:00, 0.467500, 0:00:00, 0.0 
1970-02-11 02:00:00, 1970-02-11 18:00:00, 4.770459, 16:00:00, 0.0 
1970-03-08 12:00:00, 1970-03-08 14:00:00, 1.204558, 2:00:00, 0.0 
1970-03-27 04:00:00, 1970-03-27 05:00:00, 0.959082, 1:00:00, 0.0 
1970-04-02 20:00:00, 1970-04-03 00:00:00, 4.144370, 4:00:00, 0.0 
1970-10-03 16:00:00, 1970-10-03 16:00:00, 0.435062, 0:00:00, 0.0 
1970-10-26 11:00:00, 1970-10-26 11:00:00, 0.528799, 0:00:00, 0.0 
1970-11-04 02:00:00, 1970-11-04 04:00:00, 1.034646, 2:00:00, 0.0 
1970-11-05 03:00:00, 1970-11-05 17:00:00, 3.672132, 14:00:00, 0.0 
1970-11-15 13:00:00, 1970-11-15 15:00:00, 1.328725, 2:00:00, 0.0 
1970-11-21 05:00:00, 1970-11-21 05:00:00, 0.873749, 0:00:00, 0.0 
1970-12-12 23:00:00, 1970-12-12 23:00:00, 0.439215, 0:00:00, 0.0 
1970-12-13 11:00:00, 1970-12-13 15:00:00, 2.313653, 4:00:00, 0.0 
1970-12-17 12:00:00, 1970-12-17 18:00:00, 9.070889, 6:00:00, 0.0 
1970-12-24 07:00:00, 1970-12-24 12:00:00, 5.019243, 5:00:00, 0.0 
1970-12-25 11:00:00, 1970-12-26 23:00:00, 5.606519, 1 day, 12:00:00, 0.0 
1970-12-27 12:00:00, 1970-12-27 13:00:00, 0.628411, 1:00:00, 0.0 
1971-02-27 13:00:00, 1971-02-27 15:00:00, 1.334889, 2:00:00, 0.0 
1971-03-04 04:00:00, 1971-03-04 18:00:00, 9.027800, 14:00:00, 0.0 
1971-03-07 21:00:00, 1971-03-07 21:00:00, 0.485678, 0:00:00, 0.0 
1971-03-20 04:00:00, 1971-03-20 06:00:00, 1.168172, 2:00:00, 0.0 
1971-03-28 12:00:00, 1971-03-29 03:00:00, 5.277354, 15:00:00, 0.0 
1971-04-07 09:00:00, 1971-04-07 13:00:00, 3.713376, 4:00:00, 0.0 
1971-08-28 15:00:00, 1971-08-28 15:00:00, 0.634242, 0:00:00, 0.0 
1971-10-24 17:00:00, 1971-10-24 17:00:00, 0.461175, 0:00:00, 0.0 
1971-11-03 23:00:00, 1971-11-03 23:00:00, 0.466569, 0:00:00, 0.0 
1971-11-17 00:00:00, 1971-11-17 14:00:00, 3.055640, 14:00:00, 0.0 
1971-11-21 14:00:00, 1971-11-21 16:00:00, 1.232546, 2:00:00, 0.0 
1971-11-25 15:00:00, 1971-11-25 19:00:00, 3.327948, 4:00:00, 0.0 
1971-12-30 22:00:00, 1971-12-30 23:00:00, 0.777593, 1:00:00, 0.0 
1972-01-06 04:00:00, 1972-01-06 04:00:00, 0.541488, 0:00:00, 0.0 
1972-02-03 14:00:00, 1972-02-04 07:00:00, 10.052339, 17:00:00, 0.0 
1972-02-13 22:00:00, 1972-02-14 13:00:00, 5.011664, 15:00:00, 0.0 
1972-02-19 02:00:00, 1972-02-20 06:00:00, 19.232206, 1 day, 4:00:00, 0.0 
1972-03-17 12:00:00, 1972-03-18 04:00:00, 4.582651, 16:00:00, 0.0 
1972-04-13 22:00:00, 1972-04-13 23:00:00, 0.680696, 1:00:00, 0.0 
1972-05-11 00:00:00, 1972-05-11 00:00:00, 0.533353, 0:00:00, 0.0 
1972-06-22 09:00:00, 1972-06-23 00:00:00, 6.325432, 15:00:00, 0.0 
1972-10-07 12:00:00, 1972-10-08 02:00:00, 5.063251, 14:00:00, 0.0 
1972-10-08 15:00:00, 1972-10-08 15:00:00, 0.449449, 0:00:00, 0.0 
1972-11-08 12:00:00, 1972-11-09 15:00:00, 12.567247, 1 day, 3:00:00, 0.0 
1972-11-10 15:00:00, 1972-11-10 15:00:00, 0.522573, 0:00:00, 0.0 
1972-11-11 03:00:00, 1972-11-11 04:00:00, 0.599379, 1:00:00, 0.0 
1972-11-11 16:00:00, 1972-11-11 17:00:00, 0.521956, 1:00:00, 0.0 
1972-11-14 18:00:00, 1972-11-14 20:00:00, 1.263341, 2:00:00, 0.0 
1972-11-20 09:00:00, 1972-11-20 14:00:00, 4.742322, 5:00:00, 0.0 
1972-11-26 15:00:00, 1972-11-26 18:00:00, 3.123666, 3:00:00, 0.0 
1972-12-16 05:00:00, 1972-12-16 11:00:00, 7.932170, 6:00:00, 0.0 
1972-12-21 11:00:00, 1972-12-21 15:00:00, 3.076086, 4:00:00, 0.0 
1972-12-22 03:00:00, 1972-12-23 01:00:00, 4.903897, 22:00:00, 0.0 
1972-12-23 13:00:00, 1972-12-23 14:00:00, 0.583679, 1:00:00, 0.0 
1972-12-24 03:00:00, 1972-12-24 17:00:00, 2.707001, 14:00:00, 0.0 
1972-12-26 16:00:00, 1972-12-27 07:00:00, 3.406819, 15:00:00, 0.0 
1972-12-28 06:00:00, 1972-12-28 08:00:00, 0.957367, 2:00:00, 0.0 
1973-01-01 11:00:00, 1973-01-01 11:00:00, 0.553577, 0:00:00, 0.0 
1973-01-04 13:00:00, 1973-01-04 14:00:00, 0.688527, 1:00:00, 0.0 
1973-01-21 14:00:00, 1973-01-21 14:00:00, 0.555137, 0:00:00, 0.0 
1973-01-23 05:00:00, 1973-01-23 05:00:00, 0.644668, 0:00:00, 0.0 
1973-01-29 06:00:00, 1973-01-29 14:00:00, 9.656700, 8:00:00, 0.0 
1973-02-02 23:00:00, 1973-02-03 02:00:00, 2.580196, 3:00:00, 0.0 
1973-02-11 18:00:00, 1973-02-12 20:00:00, 7.961521, 1 day, 2:00:00, 0.0 
1973-02-15 10:00:00, 1973-02-15 12:00:00, 1.643488, 2:00:00, 0.0 
1973-05-18 13:00:00, 1973-05-18 13:00:00, 0.479263, 0:00:00, 0.0 
1973-05-21 04:00:00, 1973-05-21 05:00:00, 0.605559, 1:00:00, 0.0 
1973-11-29 02:00:00, 1973-11-29 03:00:00, 0.661873, 1:00:00, 0.0 
1973-12-09 22:00:00, 1973-12-10 01:00:00, 1.254217, 3:00:00, 0.0 
1973-12-14 14:00:00, 1973-12-14 17:00:00, 1.849066, 3:00:00, 0.0 
1973-12-17 17:00:00, 1973-12-17 20:00:00, 2.200483, 3:00:00, 0.0 
1973-12-21 23:00:00, 1973-12-21 23:00:00, 0.484103, 0:00:00, 0.0 
1974-01-21 10:00:00, 1974-01-22 00:00:00, 2.841588, 14:00:00, 0.0 
1974-01-29 03:00:00, 1974-01-29 05:00:00, 1.258908, 2:00:00, 0.0 
1974-02-07 11:00:00, 1974-02-07 12:00:00, 0.653360, 1:00:00, 0.0 
1974-02-09 00:00:00, 1974-02-09 13:00:00, 1.929555, 13:00:00, 0.0 
1974-02-18 09:00:00, 1974-02-18 10:00:00, 0.491917, 1:00:00, 0.0 
1974-02-19 23:00:00, 1974-02-20 00:00:00, 0.659759, 1:00:00, 0.0 
1974-02-20 12:00:00, 1974-02-20 13:00:00, 0.470296, 1:00:00, 0.0 
1974-02-22 23:00:00, 1974-02-23 02:00:00, 1.724711, 3:00:00, 0.0 
1974-02-26 02:00:00, 1974-02-26 02:00:00, 0.482164, 0:00:00, 0.0 
1974-03-17 07:00:00, 1974-03-17 08:00:00, 0.561398, 1:00:00, 0.0 
1974-03-21 21:00:00, 1974-03-21 22:00:00, 1.226238, 1:00:00, 0.0 
1974-03-30 17:00:00, 1974-03-31 18:00:00, 5.594822, 1 day, 1:00:00, 0.0 
1974-04-09 13:00:00, 1974-04-09 14:00:00, 0.529515, 1:00:00, 0.0 
1974-05-13 04:00:00, 1974-05-13 04:00:00, 0.828337, 0:00:00, 0.0 
1974-06-21 03:00:00, 1974-06-21 03:00:00, 0.481507, 0:00:00, 0.0 
1974-06-22 04:00:00, 1974-06-22 16:00:00, 1.637243, 12:00:00, 0.0 
1974-06-23 05:00:00, 1974-06-23 05:00:00, 0.742441, 0:00:00, 0.0 
1974-06-23 17:00:00, 1974-06-23 17:00:00, 0.489345, 0:00:00, 0.0 
1974-06-24 05:00:00, 1974-06-24 06:00:00, 0.787062, 1:00:00, 0.0 
1974-06-24 18:00:00, 1974-06-24 18:00:00, 0.580295, 0:00:00, 0.0 
1974-06-25 06:00:00, 1974-06-25 06:00:00, 0.466858, 0:00:00, 0.0 
1974-06-25 19:00:00, 1974-06-25 19:00:00, 0.518415, 0:00:00, 0.0 
1974-11-10 20:00:00, 1974-11-10 22:00:00, 0.997940, 2:00:00, 0.0 
1974-11-12 22:00:00, 1974-11-13 14:00:00, 6.869829, 16:00:00, 0.0 
1974-11-21 05:00:00, 1974-11-21 07:00:00, 1.227654, 2:00:00, 0.0 
1974-11-23 07:00:00, 1974-11-23 07:00:00, 0.497022, 0:00:00, 0.0 
1974-12-02 12:00:00, 1974-12-03 15:00:00, 11.346498, 1 day, 3:00:00, 0.0 
1974-12-16 14:00:00, 1974-12-17 05:00:00, 6.350841, 15:00:00, 0.0 
1975-01-25 23:00:00, 1975-01-26 13:00:00, 2.946439, 14:00:00, 0.0 
1975-01-30 01:00:00, 1975-01-30 01:00:00, 0.520945, 0:00:00, 0.0 
1975-02-25 13:00:00, 1975-02-25 14:00:00, 0.615633, 1:00:00, 0.0 
1975-03-13 01:00:00, 1975-03-13 02:00:00, 0.718708, 1:00:00, 0.0 
1975-03-15 00:00:00, 1975-03-15 03:00:00, 2.175973, 3:00:00, 0.0 
1975-03-20 04:00:00, 1975-03-20 06:00:00, 0.560209, 2:00:00, 0.0 
1975-03-20 18:00:00, 1975-03-20 18:00:00, 0.445397, 0:00:00, 0.0 
1975-04-03 18:00:00, 1975-04-03 20:00:00, 2.917857, 2:00:00, 0.0 
1975-04-17 02:00:00, 1975-04-17 06:00:00, 2.757081, 4:00:00, 0.0 
1975-06-06 09:00:00, 1975-06-06 10:00:00, 0.446054, 1:00:00, 0.0 
1975-10-02 12:00:00, 1975-10-02 12:00:00, 0.838457, 0:00:00, 0.0 
1975-10-19 23:00:00, 1975-10-20 01:00:00, 1.234986, 2:00:00, 0.0 
1975-10-20 13:00:00, 1975-10-20 14:00:00, 0.526397, 1:00:00, 0.0 
1975-10-31 12:00:00, 1975-10-31 13:00:00, 1.514880, 1:00:00, 0.0 
1975-11-03 22:00:00, 1975-11-03 22:00:00, 0.685813, 0:00:00, 0.0 
1975-11-13 07:00:00, 1975-11-13 07:00:00, 0.545300, 0:00:00, 0.0 
1975-11-13 20:00:00, 1975-11-13 20:00:00, 0.521640, 0:00:00, 0.0 
1975-11-14 08:00:00, 1975-11-14 10:00:00, 1.111202, 2:00:00, 0.0 
1975-11-21 15:00:00, 1975-11-22 03:00:00, 2.264477, 12:00:00, 0.0 
1975-11-24 16:00:00, 1975-11-25 16:00:00, 3.924497, 1 day, 0:00:00, 0.0 
1975-11-27 19:00:00, 1975-11-27 20:00:00, 0.663595, 1:00:00, 0.0 
1975-12-09 18:00:00, 1975-12-10 19:00:00, 4.335744, 1 day, 1:00:00, 0.0 
1976-01-01 11:00:00, 1976-01-01 13:00:00, 1.201207, 2:00:00, 0.0 
1976-01-13 09:00:00, 1976-01-13 10:00:00, 0.472918, 1:00:00, 0.0 
1976-01-14 08:00:00, 1976-01-14 12:00:00, 3.012400, 4:00:00, 0.0 
1976-01-17 14:00:00, 1976-01-17 14:00:00, 0.502374, 0:00:00, 0.0 
1976-01-22 03:00:00, 1976-01-22 06:00:00, 2.320304, 3:00:00, 0.0 
1976-02-02 00:00:00, 1976-02-02 14:00:00, 8.099108, 14:00:00, 0.0 
1976-02-17 12:00:00, 1976-02-17 15:00:00, 1.738942, 3:00:00, 0.0 
1976-02-18 14:00:00, 1976-02-19 05:00:00, 4.385700, 15:00:00, 0.0 
1976-03-10 07:00:00, 1976-03-10 08:00:00, 0.611798, 1:00:00, 0.0 
1976-03-13 10:00:00, 1976-03-13 12:00:00, 1.667347, 2:00:00, 0.0 
1976-03-16 23:00:00, 1976-03-17 03:00:00, 3.697149, 4:00:00, 0.0 
1976-04-01 15:00:00, 1976-04-01 15:00:00, 0.452874, 0:00:00, 0.0 
1976-04-10 21:00:00, 1976-04-10 23:00:00, 1.322589, 2:00:00, 0.0 
1976-05-19 06:00:00, 1976-05-19 07:00:00, 0.704097, 1:00:00, 0.0 
1976-08-10 11:00:00, 1976-08-10 11:00:00, 0.454825, 0:00:00, 0.0 
1976-10-10 00:00:00, 1976-10-10 02:00:00, 1.014965, 2:00:00, 0.0 
1976-10-21 08:00:00, 1976-10-21 12:00:00, 1.701783, 4:00:00, 0.0 
1976-12-17 07:00:00, 1976-12-17 22:00:00, 2.551496, 15:00:00, 0.0 
1976-12-20 23:00:00, 1976-12-21 00:00:00, 0.572749, 1:00:00, 0.0 
1976-12-29 06:00:00, 1976-12-29 06:00:00, 0.421885, 0:00:00, 0.0 
1977-01-07 12:00:00, 1977-01-07 15:00:00, 2.114336, 3:00:00, 0.0 
1977-01-10 14:00:00, 1977-01-11 04:00:00, 8.224430, 14:00:00, 0.0 
1977-02-05 15:00:00, 1977-02-05 15:00:00, 0.446211, 0:00:00, 0.0 
1977-02-21 01:00:00, 1977-02-21 01:00:00, 0.482370, 0:00:00, 0.0 
1977-02-25 05:00:00, 1977-02-25 08:00:00, 2.573908, 3:00:00, 0.0 
1977-03-18 22:00:00, 1977-03-19 00:00:00, 1.704861, 2:00:00, 0.0 
1977-03-23 00:00:00, 1977-03-23 04:00:00, 5.357865, 4:00:00, 0.0 
1977-04-06 00:00:00, 1977-04-06 00:00:00, 0.595493, 0:00:00, 0.0 
1977-05-07 05:00:00, 1977-05-07 05:00:00, 0.481542, 0:00:00, 0.0 
1977-05-09 18:00:00, 1977-05-09 19:00:00, 0.591585, 1:00:00, 0.0 
1977-06-07 06:00:00, 1977-06-07 06:00:00, 0.509412, 0:00:00, 0.0 
1977-09-20 17:00:00, 1977-09-20 19:00:00, 1.158259, 2:00:00, 0.0 
1977-09-24 23:00:00, 1977-09-25 22:00:00, 2.595781, 23:00:00, 0.0 
1977-09-26 23:00:00, 1977-09-27 02:00:00, 1.647758, 3:00:00, 0.0 
1977-10-02 02:00:00, 1977-10-02 05:00:00, 1.524465, 3:00:00, 0.0 
1977-10-14 13:00:00, 1977-10-15 16:00:00, 7.209248, 1 day, 3:00:00, 0.0 
1977-10-17 03:00:00, 1977-10-17 05:00:00, 1.398790, 2:00:00, 0.0 
1977-11-07 22:00:00, 1977-11-09 00:00:00, 8.468417, 1 day, 2:00:00, 0.0 
1977-11-10 23:00:00, 1977-11-10 23:00:00, 0.566252, 0:00:00, 0.0 
1977-11-11 11:00:00, 1977-11-11 12:00:00, 0.640051, 1:00:00, 0.0 
1977-11-26 10:00:00, 1977-11-26 15:00:00, 6.636678, 5:00:00, 0.0 
1977-12-06 07:00:00, 1977-12-06 22:00:00, 3.849359, 15:00:00, 0.0 
1977-12-09 09:00:00, 1977-12-09 13:00:00, 2.785471, 4:00:00, 0.0 
1977-12-18 19:00:00, 1977-12-22 12:00:00, 22.830777, 3 days, 17:00:00, 0.0 
1977-12-25 12:00:00, 1977-12-25 14:00:00, 1.146681, 2:00:00, 0.0 
1978-01-01 17:00:00, 1978-01-02 07:00:00, 2.745930, 14:00:00, 0.0 
1978-01-08 23:00:00, 1978-01-09 15:00:00, 9.613966, 16:00:00, 0.0 
1978-01-18 09:00:00, 1978-01-18 09:00:00, 0.617929, 0:00:00, 0.0 
1978-01-20 20:00:00, 1978-01-20 23:00:00, 3.634162, 3:00:00, 0.0 
1978-01-26 01:00:00, 1978-01-26 15:00:00, 5.264339, 14:00:00, 0.0 
1978-02-06 22:00:00, 1978-02-07 23:00:00, 15.498589, 1 day, 1:00:00, 0.0 
1978-02-08 12:00:00, 1978-02-09 00:00:00, 2.331239, 12:00:00, 0.0 
1978-03-27 15:00:00, 1978-03-27 16:00:00, 0.486066, 1:00:00, 0.0 
1978-04-19 23:00:00, 1978-04-20 00:00:00, 0.642829, 1:00:00, 0.0 
1978-04-28 06:00:00, 1978-04-28 06:00:00, 0.473907, 0:00:00, 0.0 
1978-04-29 06:00:00, 1978-04-29 07:00:00, 0.513819, 1:00:00, 0.0 
1978-10-17 03:00:00, 1978-10-17 03:00:00, 0.921536, 0:00:00, 0.0 
1978-10-17 15:00:00, 1978-10-17 16:00:00, 1.343266, 1:00:00, 0.0 
1978-10-18 04:00:00, 1978-10-18 04:00:00, 0.915724, 0:00:00, 0.0 
1978-10-18 16:00:00, 1978-10-18 17:00:00, 1.204515, 1:00:00, 0.0 
1978-10-19 17:00:00, 1978-10-19 17:00:00, 0.793851, 0:00:00, 0.0 
1978-10-20 05:00:00, 1978-10-20 05:00:00, 0.667738, 0:00:00, 0.0 
1978-10-20 18:00:00, 1978-10-20 18:00:00, 0.896726, 0:00:00, 0.0 
1978-10-31 14:00:00, 1978-10-31 14:00:00, 0.494586, 0:00:00, 0.0 
1978-11-02 03:00:00, 1978-11-02 03:00:00, 0.762555, 0:00:00, 0.0 
1978-11-02 15:00:00, 1978-11-02 16:00:00, 1.326880, 1:00:00, 0.0 
1978-11-03 17:00:00, 1978-11-03 17:00:00, 0.992277, 0:00:00, 0.0 
1978-11-04 17:00:00, 1978-11-04 18:00:00, 1.282079, 1:00:00, 0.0 
1978-11-05 06:00:00, 1978-11-05 06:00:00, 0.978353, 0:00:00, 0.0 
1978-11-05 18:00:00, 1978-11-06 07:00:00, 2.568673, 13:00:00, 0.0 
1978-11-06 19:00:00, 1978-11-06 20:00:00, 1.216334, 1:00:00, 0.0 
1978-11-07 20:00:00, 1978-11-07 20:00:00, 0.683514, 0:00:00, 0.0 
1978-11-08 09:00:00, 1978-11-08 09:00:00, 0.886780, 0:00:00, 0.0 
1978-11-08 21:00:00, 1978-11-08 22:00:00, 1.153279, 1:00:00, 0.0 
1978-11-09 10:00:00, 1978-11-09 10:00:00, 0.812390, 0:00:00, 0.0 
1978-11-09 22:00:00, 1978-11-09 22:00:00, 0.559774, 0:00:00, 0.0 
1978-11-10 11:00:00, 1978-11-10 11:00:00, 0.710539, 0:00:00, 0.0 
1978-11-10 23:00:00, 1978-11-10 23:00:00, 0.573662, 0:00:00, 0.0 
1978-11-11 12:00:00, 1978-11-11 12:00:00, 0.942947, 0:00:00, 0.0 
1978-11-12 00:00:00, 1978-11-12 01:00:00, 1.195399, 1:00:00, 0.0 
1978-11-12 13:00:00, 1978-11-12 13:00:00, 0.954767, 0:00:00, 0.0 
1978-11-13 01:00:00, 1978-11-13 01:00:00, 0.987270, 0:00:00, 0.0 
1978-11-13 13:00:00, 1978-11-13 14:00:00, 1.329775, 1:00:00, 0.0 
1978-11-14 02:00:00, 1978-11-14 02:00:00, 1.166968, 0:00:00, 0.0 
1978-11-14 14:00:00, 1978-11-15 03:00:00, 3.030712, 13:00:00, 0.0 
1978-11-15 15:00:00, 1978-11-15 15:00:00, 0.616669, 0:00:00, 0.0 
1978-11-16 16:00:00, 1978-11-16 16:00:00, 1.038062, 0:00:00, 0.0 
1978-11-17 16:00:00, 1978-11-18 05:00:00, 2.728374, 13:00:00, 0.0 
1978-11-18 17:00:00, 1978-11-18 17:00:00, 0.737187, 0:00:00, 0.0 
1978-11-24 08:00:00, 1978-11-24 21:00:00, 4.679765, 13:00:00, 0.0 
1978-11-27 12:00:00, 1978-11-27 12:00:00, 0.661106, 0:00:00, 0.0 
1978-11-28 00:00:00, 1978-11-28 14:00:00, 4.297676, 14:00:00, 0.0 
1978-11-29 14:00:00, 1978-11-29 14:00:00, 0.940664, 0:00:00, 0.0 
1978-11-30 14:00:00, 1978-12-01 03:00:00, 4.103223, 13:00:00, 0.0 
1978-12-01 15:00:00, 1978-12-02 04:00:00, 4.475776, 13:00:00, 0.0 
1978-12-09 20:00:00, 1978-12-09 22:00:00, 1.136847, 2:00:00, 0.0 
1978-12-21 05:00:00, 1978-12-21 06:00:00, 0.664556, 1:00:00, 0.0 
1978-12-25 06:00:00, 1978-12-25 11:00:00, 6.983957, 5:00:00, 0.0 
1979-01-03 05:00:00, 1979-01-03 05:00:00, 0.602133, 0:00:00, 0.0 
1979-01-14 00:00:00, 1979-01-14 15:00:00, 3.134514, 15:00:00, 0.0 
1979-01-19 15:00:00, 1979-01-20 05:00:00, 3.356978, 14:00:00, 0.0 
1979-01-21 05:00:00, 1979-01-22 07:00:00, 9.984681, 1 day, 2:00:00, 0.0 
1979-01-24 22:00:00, 1979-01-29 15:00:00, 36.540744, 4 days, 17:00:00, 0.0 
1979-01-31 14:00:00, 1979-02-01 05:00:00, 3.238864, 15:00:00, 0.0 
1979-02-08 09:00:00, 1979-02-08 10:00:00, 0.480159, 1:00:00, 0.0 
1979-02-26 11:00:00, 1979-02-27 01:00:00, 4.213324, 14:00:00, 0.0 
1979-02-27 14:00:00, 1979-02-27 14:00:00, 0.595807, 0:00:00, 0.0 
1979-04-05 07:00:00, 1979-04-05 07:00:00, 0.529069, 0:00:00, 0.0 
1979-04-09 22:00:00, 1979-04-10 00:00:00, 1.075352, 2:00:00, 0.0 
1979-10-03 21:00:00, 1979-10-03 23:00:00, 1.569682, 2:00:00, 0.0 
1979-10-05 23:00:00, 1979-10-06 02:00:00, 1.769080, 3:00:00, 0.0 
1979-12-25 16:00:00, 1979-12-26 05:00:00, 1.170694, 13:00:00, 0.0 
1980-01-06 02:00:00, 1980-01-06 17:00:00, 3.772171, 15:00:00, 0.0 
1980-01-07 15:00:00, 1980-01-07 16:00:00, 0.495502, 1:00:00, 0.0 
1980-01-12 07:00:00, 1980-01-12 07:00:00, 0.501280, 0:00:00, 0.0 
1980-01-15 12:00:00, 1980-01-15 12:00:00, 0.486854, 0:00:00, 0.0 
1980-01-16 11:00:00, 1980-01-18 00:00:00, 9.096727, 1 day, 13:00:00, 0.0 
1980-02-08 04:00:00, 1980-02-08 06:00:00, 1.329394, 2:00:00, 0.0 
1980-02-16 23:00:00, 1980-02-16 23:00:00, 0.450589, 0:00:00, 0.0 
1980-03-04 01:00:00, 1980-03-04 02:00:00, 0.503249, 1:00:00, 0.0 
1980-03-11 08:00:00, 1980-03-11 09:00:00, 0.622469, 1:00:00, 0.0 
1980-03-14 08:00:00, 1980-03-14 12:00:00, 4.265620, 4:00:00, 0.0 
1980-03-22 03:00:00, 1980-03-23 05:00:00, 7.650848, 1 day, 2:00:00, 0.0 
1980-05-03 02:00:00, 1980-05-03 04:00:00, 1.063663, 2:00:00, 0.0 
1980-06-30 03:00:00, 1980-06-30 03:00:00, 0.561802, 0:00:00, 0.0 
1980-07-30 04:00:00, 1980-07-30 04:00:00, 0.440833, 0:00:00, 0.0 
1980-10-25 15:00:00, 1980-10-26 04:00:00, 7.206167, 13:00:00, 0.0 
1980-11-18 09:00:00, 1980-11-18 11:00:00, 1.311254, 2:00:00, 0.0 
1980-11-23 13:00:00, 1980-11-23 15:00:00, 1.236599, 2:00:00, 0.0 
1980-11-28 17:00:00, 1980-11-28 20:00:00, 2.558519, 3:00:00, 0.0 
1981-01-02 11:00:00, 1981-01-02 11:00:00, 0.482055, 0:00:00, 0.0 
1981-02-02 12:00:00, 1981-02-02 12:00:00, 0.522433, 0:00:00, 0.0 
1981-02-08 14:00:00, 1981-02-08 16:00:00, 1.104124, 2:00:00, 0.0 
1981-02-09 04:00:00, 1981-02-09 05:00:00, 0.579562, 1:00:00, 0.0 
1981-02-25 05:00:00, 1981-02-25 05:00:00, 0.457364, 0:00:00, 0.0 
1981-03-05 23:00:00, 1981-03-06 14:00:00, 2.772266, 15:00:00, 0.0 
1981-03-07 13:00:00, 1981-03-08 15:00:00, 6.014998, 1 day, 2:00:00, 0.0 
1981-04-02 09:00:00, 1981-04-02 09:00:00, 0.597782, 0:00:00, 0.0 
1981-04-25 05:00:00, 1981-04-25 05:00:00, 0.453122, 0:00:00, 0.0 
1981-05-23 04:00:00, 1981-05-23 04:00:00, 0.470563, 0:00:00, 0.0 
1981-05-23 16:00:00, 1981-05-24 05:00:00, 1.700818, 13:00:00, 0.0 
1981-10-19 04:00:00, 1981-10-19 05:00:00, 0.586773, 1:00:00, 0.0 
1981-11-21 07:00:00, 1981-11-21 10:00:00, 1.771373, 3:00:00, 0.0 
1981-11-26 13:00:00, 1981-11-27 15:00:00, 5.175993, 1 day, 2:00:00, 0.0 
1981-12-02 04:00:00, 1981-12-02 05:00:00, 0.538767, 1:00:00, 0.0 
1981-12-08 10:00:00, 1981-12-08 22:00:00, 1.047885, 12:00:00, 0.0 
1981-12-10 12:00:00, 1981-12-10 12:00:00, 0.584014, 0:00:00, 0.0 
1981-12-16 05:00:00, 1981-12-16 05:00:00, 0.557127, 0:00:00, 0.0 
1981-12-27 13:00:00, 1981-12-28 02:00:00, 3.311687, 13:00:00, 0.0 
1981-12-28 14:00:00, 1981-12-28 15:00:00, 0.681017, 1:00:00, 0.0 
1981-12-29 13:00:00, 1981-12-29 15:00:00, 1.081128, 2:00:00, 0.0 
1982-01-01 15:00:00, 1982-01-01 18:00:00, 2.835015, 3:00:00, 0.0 
1982-01-04 06:00:00, 1982-01-04 21:00:00, 4.397986, 15:00:00, 0.0 
1982-01-05 09:00:00, 1982-01-05 10:00:00, 0.460588, 1:00:00, 0.0 
1982-01-09 23:00:00, 1982-01-09 23:00:00, 0.516845, 0:00:00, 0.0 
1982-01-15 05:00:00, 1982-01-15 06:00:00, 0.540678, 1:00:00, 0.0 
1982-01-23 23:00:00, 1982-01-24 01:00:00, 1.758023, 2:00:00, 0.0 
1982-02-20 23:00:00, 1982-02-22 13:00:00, 8.981766, 1 day, 14:00:00, 0.0 
1982-02-23 11:00:00, 1982-02-24 02:00:00, 3.600115, 15:00:00, 0.0 
1982-03-05 07:00:00, 1982-03-05 08:00:00, 0.506037, 1:00:00, 0.0 
1982-03-07 12:00:00, 1982-03-07 12:00:00, 0.483217, 0:00:00, 0.0 
1982-03-26 14:00:00, 1982-03-26 15:00:00, 0.440782, 1:00:00, 0.0 
1982-04-04 10:00:00, 1982-04-04 10:00:00, 0.500973, 0:00:00, 0.0 
1982-06-09 03:00:00, 1982-06-09 04:00:00, 0.470572, 1:00:00, 0.0 
1982-06-10 02:00:00, 1982-06-10 04:00:00, 1.124403, 2:00:00, 0.0 
1982-06-11 04:00:00, 1982-06-11 16:00:00, 1.381402, 12:00:00, 0.0 
1982-10-04 00:00:00, 1982-10-04 00:00:00, 0.506348, 0:00:00, 0.0 
1982-10-10 05:00:00, 1982-10-10 19:00:00, 4.477905, 14:00:00, 0.0 
1982-10-14 12:00:00, 1982-10-14 12:00:00, 0.483626, 0:00:00, 0.0 
1982-11-13 12:00:00, 1982-11-13 12:00:00, 0.666613, 0:00:00, 0.0 
1982-12-12 22:00:00, 1982-12-12 22:00:00, 0.497336, 0:00:00, 0.0 
1982-12-13 10:00:00, 1982-12-13 13:00:00, 1.652099, 3:00:00, 0.0 
1982-12-16 15:00:00, 1982-12-16 15:00:00, 0.448117, 0:00:00, 0.0 
1982-12-18 13:00:00, 1982-12-21 05:00:00, 16.561015, 2 days, 16:00:00, 0.0 
1983-01-11 09:00:00, 1983-01-11 12:00:00, 1.962278, 3:00:00, 0.0 
1983-01-16 01:00:00, 1983-01-16 15:00:00, 3.176559, 14:00:00, 0.0 
1983-02-03 06:00:00, 1983-02-03 06:00:00, 0.479777, 0:00:00, 0.0 
1983-02-07 21:00:00, 1983-02-07 21:00:00, 0.686146, 0:00:00, 0.0 
