1981-12-09 12:00:00, 1981-12-09 12:00:00, 1.667916, 0:00:00, 0.0 
1981-12-10 01:00:00, 1981-12-10 01:00:00, 1.578425, 0:00:00, 0.0 
1981-12-10 13:00:00, 1981-12-10 13:00:00, 2.106759, 0:00:00, 0.0 
1981-12-11 14:00:00, 1981-12-11 14:00:00, 1.678014, 0:00:00, 0.0 
1981-12-16 07:00:00, 1981-12-16 08:00:00, 1.868214, 1:00:00, 0.0 
1981-12-27 15:00:00, 1981-12-28 05:00:00, 3.823857, 14:00:00, 0.0 
1981-12-29 17:00:00, 1981-12-29 17:00:00, 1.564880, 0:00:00, 0.0 
1982-01-03 22:00:00, 1982-01-03 22:00:00, 1.586864, 0:00:00, 0.0 
1982-01-04 22:00:00, 1982-01-05 00:00:00, 5.813482, 2:00:00, 0.0 
1982-01-10 03:00:00, 1982-01-10 17:00:00, 8.890889, 14:00:00, 0.0 
1982-01-15 07:00:00, 1982-01-15 09:00:00, 4.020751, 2:00:00, 0.0 
1982-02-21 13:00:00, 1982-02-21 15:00:00, 3.543023, 2:00:00, 0.0 
1982-02-22 14:00:00, 1982-02-22 14:00:00, 1.625047, 0:00:00, 0.0 
1982-02-23 03:00:00, 1982-02-23 15:00:00, 3.750773, 12:00:00, 0.0 
1982-03-08 02:00:00, 1982-03-08 02:00:00, 1.899534, 0:00:00, 0.0 
1982-04-04 11:00:00, 1982-04-04 12:00:00, 1.570300, 1:00:00, 0.0 
1982-04-07 01:00:00, 1982-04-07 03:00:00, 4.955614, 2:00:00, 0.0 
1982-10-09 19:00:00, 1982-10-09 22:00:00, 5.175429, 3:00:00, 0.0 
1982-10-14 13:00:00, 1982-10-15 15:00:00, 12.969948, 1 day, 2:00:00, 0.0 
1982-10-16 14:00:00, 1982-10-16 14:00:00, 1.753224, 0:00:00, 0.0 
1982-12-20 07:00:00, 1982-12-20 20:00:00, 5.143044, 13:00:00, 0.0 
1983-01-16 05:00:00, 1983-01-16 18:00:00, 8.560530, 13:00:00, 0.0 
1983-02-03 19:00:00, 1983-02-03 19:00:00, 2.102100, 0:00:00, 0.0 
1983-02-08 00:00:00, 1983-02-08 01:00:00, 3.034672, 1:00:00, 0.0 
1983-02-25 01:00:00, 1983-02-25 01:00:00, 1.818631, 0:00:00, 0.0 
1983-02-26 02:00:00, 1983-02-26 13:00:00, 1.547671, 11:00:00, 0.0 
1983-03-02 17:00:00, 1983-03-02 17:00:00, 1.694299, 0:00:00, 0.0 
1983-03-12 14:00:00, 1983-03-12 16:00:00, 3.750421, 2:00:00, 0.0 
1983-03-13 14:00:00, 1983-03-13 14:00:00, 1.600189, 0:00:00, 0.0 
1983-03-19 18:00:00, 1983-03-20 06:00:00, 5.279309, 12:00:00, 0.0 
1983-03-22 08:00:00, 1983-03-22 10:00:00, 3.656022, 2:00:00, 0.0 
1983-03-28 14:00:00, 1983-03-28 15:00:00, 1.725529, 1:00:00, 0.0 
1983-04-20 08:00:00, 1983-04-20 10:00:00, 3.457784, 2:00:00, 0.0 
1983-04-25 01:00:00, 1983-04-25 13:00:00, 4.168349, 12:00:00, 0.0 
1983-10-25 06:00:00, 1983-10-25 06:00:00, 1.565245, 0:00:00, 0.0 
1983-11-05 05:00:00, 1983-11-05 17:00:00, 8.481569, 12:00:00, 0.0 
1983-11-11 08:00:00, 1983-11-11 09:00:00, 2.612863, 1:00:00, 0.0 
1983-11-11 21:00:00, 1983-11-11 21:00:00, 1.870724, 0:00:00, 0.0 
1983-11-16 13:00:00, 1983-11-17 02:00:00, 6.114936, 13:00:00, 0.0 
1983-11-21 15:00:00, 1983-11-21 17:00:00, 4.510093, 2:00:00, 0.0 
1983-11-25 07:00:00, 1983-11-25 21:00:00, 13.875403, 14:00:00, 0.0 
1983-11-29 11:00:00, 1983-11-29 12:00:00, 1.687340, 1:00:00, 0.0 
1983-12-05 03:00:00, 1983-12-05 03:00:00, 1.768320, 0:00:00, 0.0 
1983-12-07 05:00:00, 1983-12-07 07:00:00, 7.262277, 2:00:00, 0.0 
1983-12-23 05:00:00, 1983-12-23 06:00:00, 1.626983, 1:00:00, 0.0 
1984-01-31 14:00:00, 1984-01-31 15:00:00, 1.849514, 1:00:00, 0.0 
1984-02-29 02:00:00, 1984-02-29 16:00:00, 12.813057, 14:00:00, 0.0 
1984-03-14 12:00:00, 1984-03-14 14:00:00, 3.843949, 2:00:00, 0.0 
1984-03-29 13:00:00, 1984-03-30 16:00:00, 31.760312, 1 day, 3:00:00, 0.0 
1984-04-06 05:00:00, 1984-04-06 07:00:00, 3.607591, 2:00:00, 0.0 
1984-04-16 18:00:00, 1984-04-17 03:00:00, 1.657069, 9:00:00, 0.0 
1984-04-25 12:00:00, 1984-04-25 12:00:00, 2.274163, 0:00:00, 0.0 
1984-05-04 18:00:00, 1984-05-05 07:00:00, 5.136607, 13:00:00, 0.0 
1984-06-02 05:00:00, 1984-06-02 18:00:00, 5.370457, 13:00:00, 0.0 
1984-10-02 21:00:00, 1984-10-02 22:00:00, 1.639679, 1:00:00, 0.0 
1984-11-12 17:00:00, 1984-11-12 19:00:00, 3.277545, 2:00:00, 0.0 
1984-12-06 13:00:00, 1984-12-06 16:00:00, 6.520532, 3:00:00, 0.0 
1985-01-05 13:00:00, 1985-01-05 16:00:00, 6.209369, 3:00:00, 0.0 
1985-01-08 04:00:00, 1985-01-08 15:00:00, 1.524678, 11:00:00, 0.0 
1985-01-14 22:00:00, 1985-01-15 12:00:00, 7.416387, 14:00:00, 0.0 
1985-01-18 01:00:00, 1985-01-18 01:00:00, 1.642302, 0:00:00, 0.0 
1985-01-19 14:00:00, 1985-01-19 16:00:00, 3.222162, 2:00:00, 0.0 
1985-02-13 08:00:00, 1985-02-13 23:00:00, 15.375896, 15:00:00, 0.0 
1985-03-12 19:00:00, 1985-03-12 21:00:00, 3.890074, 2:00:00, 0.0 
1985-05-18 15:00:00, 1985-05-18 16:00:00, 1.618551, 1:00:00, 0.0 
1985-10-05 20:00:00, 1985-10-05 20:00:00, 1.646687, 0:00:00, 0.0 
1985-11-05 22:00:00, 1985-11-05 22:00:00, 1.480859, 0:00:00, 0.0 
1985-12-02 18:00:00, 1985-12-02 18:00:00, 1.803499, 0:00:00, 0.0 
1985-12-14 04:00:00, 1985-12-14 06:00:00, 4.742068, 2:00:00, 0.0 
1985-12-25 14:00:00, 1985-12-25 14:00:00, 1.548582, 0:00:00, 0.0 
1986-01-27 15:00:00, 1986-01-27 17:00:00, 4.052120, 2:00:00, 0.0 
1986-01-28 05:00:00, 1986-01-28 06:00:00, 1.607707, 1:00:00, 0.0 
1986-02-05 11:00:00, 1986-02-05 14:00:00, 5.072011, 3:00:00, 0.0 
1986-03-15 07:00:00, 1986-03-15 08:00:00, 1.514964, 1:00:00, 0.0 
1986-04-08 16:00:00, 1986-04-08 17:00:00, 1.930668, 1:00:00, 0.0 
1986-04-09 15:00:00, 1986-04-10 18:00:00, 12.799292, 1 day, 3:00:00, 0.0 
1986-05-12 05:00:00, 1986-05-12 05:00:00, 1.779231, 0:00:00, 0.0 
1986-05-12 18:00:00, 1986-05-12 19:00:00, 3.143214, 1:00:00, 0.0 
1986-11-21 18:00:00, 1986-11-21 19:00:00, 1.632700, 1:00:00, 0.0 
1986-12-03 15:00:00, 1986-12-03 18:00:00, 6.478188, 3:00:00, 0.0 
1986-12-19 17:00:00, 1986-12-19 19:00:00, 1.499808, 2:00:00, 0.0 
1987-01-02 16:00:00, 1987-01-02 19:00:00, 9.118831, 3:00:00, 0.0 
1987-01-11 12:00:00, 1987-01-11 14:00:00, 3.762617, 2:00:00, 0.0 
1987-01-22 21:00:00, 1987-01-23 10:00:00, 21.023423, 13:00:00, 0.0 
1987-01-27 01:00:00, 1987-01-27 01:00:00, 1.859587, 0:00:00, 0.0 
1987-01-31 04:00:00, 1987-01-31 19:00:00, 15.754039, 15:00:00, 0.0 
1987-03-02 04:00:00, 1987-03-02 16:00:00, 7.493150, 12:00:00, 0.0 
1987-04-29 03:00:00, 1987-04-29 16:00:00, 7.156370, 13:00:00, 0.0 
1987-04-30 04:00:00, 1987-04-30 04:00:00, 1.613803, 0:00:00, 0.0 
1987-10-04 13:00:00, 1987-10-04 14:00:00, 1.777227, 1:00:00, 0.0 
1987-12-01 11:00:00, 1987-12-01 14:00:00, 1.551138, 3:00:00, 0.0 
1987-12-16 11:00:00, 1987-12-16 13:00:00, 3.972277, 2:00:00, 0.0 
1987-12-18 01:00:00, 1987-12-18 01:00:00, 1.908643, 0:00:00, 0.0 
1988-01-26 08:00:00, 1988-01-26 11:00:00, 5.376703, 3:00:00, 0.0 
1988-02-13 00:00:00, 1988-02-13 12:00:00, 5.863353, 12:00:00, 0.0 
1988-02-20 07:00:00, 1988-02-20 07:00:00, 1.638495, 0:00:00, 0.0 
1988-04-08 08:00:00, 1988-04-08 09:00:00, 1.599545, 1:00:00, 0.0 
1988-04-09 09:00:00, 1988-04-09 10:00:00, 1.516886, 1:00:00, 0.0 
1988-04-11 11:00:00, 1988-04-12 00:00:00, 4.788565, 13:00:00, 0.0 
1988-04-29 03:00:00, 1988-04-29 03:00:00, 1.820999, 0:00:00, 0.0 
1988-08-25 03:00:00, 1988-08-25 03:00:00, 2.036857, 0:00:00, 0.0 
1988-10-22 12:00:00, 1988-10-23 13:00:00, 18.122246, 1 day, 1:00:00, 0.0 
1988-11-02 10:00:00, 1988-11-02 11:00:00, 3.435708, 1:00:00, 0.0 
1988-11-06 02:00:00, 1988-11-06 02:00:00, 1.503076, 0:00:00, 0.0 
1988-12-14 18:00:00, 1988-12-14 21:00:00, 5.406470, 3:00:00, 0.0 
1988-12-15 09:00:00, 1988-12-15 09:00:00, 1.728666, 0:00:00, 0.0 
1989-01-04 14:00:00, 1989-01-04 14:00:00, 1.526629, 0:00:00, 0.0 
1989-02-25 07:00:00, 1989-02-25 07:00:00, 1.527224, 0:00:00, 0.0 
1989-02-27 08:00:00, 1989-02-27 08:00:00, 1.659530, 0:00:00, 0.0 
1989-05-22 17:00:00, 1989-05-23 04:00:00, 2.602202, 11:00:00, 0.0 
1989-06-10 09:00:00, 1989-06-10 09:00:00, 1.576119, 0:00:00, 0.0 
1989-11-01 06:00:00, 1989-11-01 06:00:00, 1.845182, 0:00:00, 0.0 
1989-11-03 19:00:00, 1989-11-03 20:00:00, 1.695312, 1:00:00, 0.0 
1989-11-09 11:00:00, 1989-11-09 11:00:00, 1.703776, 0:00:00, 0.0 
1989-11-16 19:00:00, 1989-11-16 19:00:00, 1.847460, 0:00:00, 0.0 
1989-11-28 15:00:00, 1989-11-28 17:00:00, 3.511402, 2:00:00, 0.0 
1989-12-03 07:00:00, 1989-12-03 20:00:00, 4.960944, 13:00:00, 0.0 
1990-01-10 13:00:00, 1990-01-10 16:00:00, 5.738748, 3:00:00, 0.0 
1990-01-12 15:00:00, 1990-01-12 15:00:00, 1.615122, 0:00:00, 0.0 
1990-04-04 10:00:00, 1990-04-04 12:00:00, 4.911320, 2:00:00, 0.0 
1990-04-05 00:00:00, 1990-04-05 00:00:00, 1.867694, 0:00:00, 0.0 
1990-05-11 04:00:00, 1990-05-11 06:00:00, 3.279028, 2:00:00, 0.0 
1990-11-06 16:00:00, 1990-11-06 20:00:00, 8.476367, 4:00:00, 0.0 
1990-11-08 08:00:00, 1990-11-08 09:00:00, 1.730430, 1:00:00, 0.0 
1990-11-10 21:00:00, 1990-11-11 00:00:00, 8.683410, 3:00:00, 0.0 
1990-12-04 15:00:00, 1990-12-04 19:00:00, 12.387554, 4:00:00, 0.0 
1991-02-14 14:00:00, 1991-02-15 18:00:00, 22.989635, 1 day, 4:00:00, 0.0 
1991-02-16 06:00:00, 1991-02-16 06:00:00, 1.796813, 0:00:00, 0.0 
1991-03-04 17:00:00, 1991-03-05 06:00:00, 5.165471, 13:00:00, 0.0 
1991-03-15 02:00:00, 1991-03-15 04:00:00, 1.564173, 2:00:00, 0.0 
1991-03-19 18:00:00, 1991-03-20 08:00:00, 9.680399, 14:00:00, 0.0 
1991-03-24 23:00:00, 1991-03-25 11:00:00, 5.190774, 12:00:00, 0.0 
1991-04-21 21:00:00, 1991-04-22 22:00:00, 14.250192, 1 day, 1:00:00, 0.0 
1991-08-19 22:00:00, 1991-08-20 00:00:00, 4.580671, 2:00:00, 0.0 
1991-10-29 09:00:00, 1991-10-31 00:00:00, 53.086700, 1 day, 15:00:00, 0.0 
1991-11-01 10:00:00, 1991-11-02 00:00:00, 6.999968, 14:00:00, 0.0 
1991-11-11 18:00:00, 1991-11-11 20:00:00, 3.588482, 2:00:00, 0.0 
1991-12-03 12:00:00, 1991-12-03 15:00:00, 6.513724, 3:00:00, 0.0 
1991-12-04 13:00:00, 1991-12-04 14:00:00, 1.884069, 1:00:00, 0.0 
1992-01-05 15:00:00, 1992-01-05 17:00:00, 3.808916, 2:00:00, 0.0 
1992-01-06 17:00:00, 1992-01-06 18:00:00, 1.732148, 1:00:00, 0.0 
1992-01-14 22:00:00, 1992-01-14 23:00:00, 2.794909, 1:00:00, 0.0 
1992-01-24 06:00:00, 1992-01-24 08:00:00, 4.020210, 2:00:00, 0.0 
1992-01-31 13:00:00, 1992-01-31 14:00:00, 1.635628, 1:00:00, 0.0 
1992-02-01 14:00:00, 1992-02-01 15:00:00, 1.640786, 1:00:00, 0.0 
1992-02-02 03:00:00, 1992-02-02 03:00:00, 1.811920, 0:00:00, 0.0 
1992-02-05 04:00:00, 1992-02-05 05:00:00, 1.955038, 1:00:00, 0.0 
1992-02-07 18:00:00, 1992-02-09 06:00:00, 12.146967, 1 day, 12:00:00, 0.0 
1992-02-16 12:00:00, 1992-02-16 15:00:00, 6.145305, 3:00:00, 0.0 
1992-03-11 07:00:00, 1992-03-11 09:00:00, 3.547328, 2:00:00, 0.0 
1992-03-11 21:00:00, 1992-03-11 21:00:00, 2.686159, 0:00:00, 0.0 
1992-03-27 11:00:00, 1992-03-27 11:00:00, 2.506829, 0:00:00, 0.0 
1992-12-11 16:00:00, 1992-12-14 08:00:00, 40.712326, 2 days, 16:00:00, 0.0 
1993-01-14 07:00:00, 1993-01-14 07:00:00, 1.573910, 0:00:00, 0.0 
1993-01-17 10:00:00, 1993-01-17 10:00:00, 1.962389, 0:00:00, 0.0 
1993-01-25 05:00:00, 1993-01-25 06:00:00, 1.591353, 1:00:00, 0.0 
1993-01-27 19:00:00, 1993-01-27 19:00:00, 1.684932, 0:00:00, 0.0 
1993-02-01 10:00:00, 1993-02-01 10:00:00, 1.758495, 0:00:00, 0.0 
1993-02-13 08:00:00, 1993-02-13 21:00:00, 6.580482, 13:00:00, 0.0 
1993-03-05 12:00:00, 1993-03-06 13:00:00, 12.018864, 1 day, 1:00:00, 0.0 
1993-03-13 21:00:00, 1993-03-14 10:00:00, 10.645169, 13:00:00, 0.0 
1993-04-01 23:00:00, 1993-04-01 23:00:00, 2.350363, 0:00:00, 0.0 
1993-04-12 20:00:00, 1993-04-12 21:00:00, 1.582835, 1:00:00, 0.0 
1993-04-13 09:00:00, 1993-04-13 10:00:00, 1.717722, 1:00:00, 0.0 
1993-04-23 04:00:00, 1993-04-23 17:00:00, 5.425744, 13:00:00, 0.0 
1993-05-12 09:00:00, 1993-05-12 09:00:00, 1.965044, 0:00:00, 0.0 
1993-05-12 21:00:00, 1993-05-12 21:00:00, 1.707377, 0:00:00, 0.0 
1993-05-13 09:00:00, 1993-05-13 10:00:00, 1.625684, 1:00:00, 0.0 
1993-11-01 16:00:00, 1993-11-01 16:00:00, 1.598640, 0:00:00, 0.0 
1993-12-11 12:00:00, 1993-12-12 03:00:00, 11.828564, 15:00:00, 0.0 
1993-12-16 06:00:00, 1993-12-17 07:00:00, 14.781881, 1 day, 1:00:00, 0.0 
1993-12-21 21:00:00, 1993-12-21 22:00:00, 3.666628, 1:00:00, 0.0 
1994-01-04 19:00:00, 1994-01-04 21:00:00, 6.558713, 2:00:00, 0.0 
1994-01-08 13:00:00, 1994-01-08 14:00:00, 1.949963, 1:00:00, 0.0 
1994-01-14 16:00:00, 1994-01-14 19:00:00, 5.681331, 3:00:00, 0.0 
1994-02-24 13:00:00, 1994-02-25 02:00:00, 8.570353, 13:00:00, 0.0 
1994-03-03 19:00:00, 1994-03-04 10:00:00, 14.175972, 15:00:00, 0.0 
1994-05-27 06:00:00, 1994-05-27 07:00:00, 1.662063, 1:00:00, 0.0 
1994-12-11 11:00:00, 1994-12-11 11:00:00, 2.050743, 0:00:00, 0.0 
1994-12-24 19:00:00, 1994-12-24 20:00:00, 1.552134, 1:00:00, 0.0 
1995-01-21 06:00:00, 1995-01-21 18:00:00, 6.376923, 12:00:00, 0.0 
1995-01-22 06:00:00, 1995-01-22 06:00:00, 1.858404, 0:00:00, 0.0 
1995-02-04 18:00:00, 1995-02-05 08:00:00, 14.088809, 14:00:00, 0.0 
1995-02-21 09:00:00, 1995-02-21 21:00:00, 4.299830, 12:00:00, 0.0 
1995-10-06 13:00:00, 1995-10-06 15:00:00, 2.018882, 2:00:00, 0.0 
1995-11-15 08:00:00, 1995-11-15 10:00:00, 6.286167, 2:00:00, 0.0 
1995-11-22 16:00:00, 1995-11-22 17:00:00, 1.766423, 1:00:00, 0.0 
1995-12-10 05:00:00, 1995-12-10 07:00:00, 6.216627, 2:00:00, 0.0 
1995-12-20 12:00:00, 1995-12-21 03:00:00, 12.180331, 15:00:00, 0.0 
1995-12-22 14:00:00, 1995-12-22 17:00:00, 5.393575, 3:00:00, 0.0 
1996-01-03 13:00:00, 1996-01-03 15:00:00, 1.721811, 2:00:00, 0.0 
1996-01-08 16:00:00, 1996-01-09 19:00:00, 14.463577, 1 day, 3:00:00, 0.0 
1996-01-13 08:00:00, 1996-01-13 09:00:00, 2.300701, 1:00:00, 0.0 
1996-01-20 02:00:00, 1996-01-20 02:00:00, 1.578994, 0:00:00, 0.0 
1996-02-17 01:00:00, 1996-02-17 01:00:00, 1.892887, 0:00:00, 0.0 
1996-03-08 17:00:00, 1996-03-08 18:00:00, 1.626202, 1:00:00, 0.0 
1996-03-20 15:00:00, 1996-03-20 16:00:00, 1.767572, 1:00:00, 0.0 
1996-04-08 07:00:00, 1996-04-08 08:00:00, 1.641795, 1:00:00, 0.0 
1996-04-10 09:00:00, 1996-04-10 10:00:00, 2.167941, 1:00:00, 0.0 
1996-04-17 02:00:00, 1996-04-17 04:00:00, 4.814898, 2:00:00, 0.0 
1996-05-12 12:00:00, 1996-05-12 12:00:00, 1.789363, 0:00:00, 0.0 
1996-09-13 16:00:00, 1996-09-13 17:00:00, 1.578368, 1:00:00, 0.0 
1996-09-14 16:00:00, 1996-09-15 06:00:00, 7.211851, 14:00:00, 0.0 
1996-09-23 23:00:00, 1996-09-24 02:00:00, 4.967715, 3:00:00, 0.0 
1996-10-20 10:00:00, 1996-10-22 00:00:00, 20.626422, 1 day, 14:00:00, 0.0 
1996-12-07 12:00:00, 1996-12-07 14:00:00, 3.398369, 2:00:00, 0.0 
1996-12-08 12:00:00, 1996-12-09 14:00:00, 14.042877, 1 day, 2:00:00, 0.0 
1997-01-06 13:00:00, 1997-01-06 14:00:00, 1.649567, 1:00:00, 0.0 
1997-01-10 14:00:00, 1997-01-10 18:00:00, 8.208157, 4:00:00, 0.0 
1997-01-16 22:00:00, 1997-01-16 23:00:00, 1.733667, 1:00:00, 0.0 
1997-01-25 16:00:00, 1997-01-25 16:00:00, 1.621549, 0:00:00, 0.0 
1997-03-06 12:00:00, 1997-03-06 15:00:00, 6.586528, 3:00:00, 0.0 
1997-03-22 14:00:00, 1997-03-22 14:00:00, 1.589139, 0:00:00, 0.0 
1997-04-01 08:00:00, 1997-04-01 11:00:00, 7.470163, 3:00:00, 0.0 
1997-04-01 23:00:00, 1997-04-01 23:00:00, 1.929784, 0:00:00, 0.0 
1997-04-19 01:00:00, 1997-04-19 15:00:00, 10.777818, 14:00:00, 0.0 
1997-04-25 05:00:00, 1997-04-25 06:00:00, 1.791627, 1:00:00, 0.0 
1997-04-28 21:00:00, 1997-04-28 21:00:00, 1.625958, 0:00:00, 0.0 
1997-11-02 04:00:00, 1997-11-02 06:00:00, 7.133750, 2:00:00, 0.0 
1997-12-01 15:00:00, 1997-12-01 18:00:00, 6.556099, 3:00:00, 0.0 
1997-12-30 05:00:00, 1997-12-30 16:00:00, 4.013294, 11:00:00, 0.0 
1998-01-10 01:00:00, 1998-01-10 01:00:00, 1.756809, 0:00:00, 0.0 
1998-01-17 07:00:00, 1998-01-17 20:00:00, 4.862715, 13:00:00, 0.0 
1998-01-18 08:00:00, 1998-01-18 08:00:00, 1.551887, 0:00:00, 0.0 
1998-01-29 03:00:00, 1998-01-29 16:00:00, 7.452874, 13:00:00, 0.0 
1998-02-05 23:00:00, 1998-02-06 00:00:00, 2.300300, 1:00:00, 0.0 
1998-02-12 17:00:00, 1998-02-12 18:00:00, 1.686487, 1:00:00, 0.0 
1998-02-19 09:00:00, 1998-02-19 09:00:00, 2.132595, 0:00:00, 0.0 
1998-02-24 13:00:00, 1998-02-25 16:00:00, 27.295638, 1 day, 3:00:00, 0.0 
1998-03-22 09:00:00, 1998-03-22 11:00:00, 5.564423, 2:00:00, 0.0 
1998-11-26 22:00:00, 1998-11-26 22:00:00, 2.164322, 0:00:00, 0.0 
1998-12-30 12:00:00, 1998-12-30 13:00:00, 1.829631, 1:00:00, 0.0 
1999-01-04 05:00:00, 1999-01-04 05:00:00, 1.731943, 0:00:00, 0.0 
1999-02-03 05:00:00, 1999-02-03 07:00:00, 4.942448, 2:00:00, 0.0 
1999-02-05 07:00:00, 1999-02-05 07:00:00, 1.594547, 0:00:00, 0.0 
1999-02-26 00:00:00, 1999-02-26 00:00:00, 1.548921, 0:00:00, 0.0 
1999-03-01 02:00:00, 1999-03-02 03:00:00, 15.488513, 1 day, 1:00:00, 0.0 
1999-03-22 18:00:00, 1999-03-22 19:00:00, 1.967195, 1:00:00, 0.0 
1999-09-30 18:00:00, 1999-09-30 18:00:00, 1.975211, 0:00:00, 0.0 
1999-10-23 03:00:00, 1999-10-23 16:00:00, 10.416139, 13:00:00, 0.0 
1999-11-03 11:00:00, 1999-11-03 13:00:00, 1.699064, 2:00:00, 0.0 
2000-01-21 02:00:00, 2000-01-21 15:00:00, 10.877339, 13:00:00, 0.0 
2000-01-23 19:00:00, 2000-01-23 19:00:00, 2.013899, 0:00:00, 0.0 
2000-01-24 07:00:00, 2000-01-24 07:00:00, 1.635237, 0:00:00, 0.0 
2000-01-25 18:00:00, 2000-01-26 09:00:00, 11.264308, 15:00:00, 0.0 
2000-04-09 19:00:00, 2000-04-09 20:00:00, 2.006660, 1:00:00, 0.0 
2000-04-22 19:00:00, 2000-04-22 19:00:00, 1.667180, 0:00:00, 0.0 
2000-04-23 07:00:00, 2000-04-23 08:00:00, 1.968524, 1:00:00, 0.0 
2000-05-10 07:00:00, 2000-05-10 10:00:00, 3.347772, 3:00:00, 0.0 
2000-05-10 22:00:00, 2000-05-11 11:00:00, 3.230677, 13:00:00, 0.0 
2000-12-12 14:00:00, 2000-12-12 15:00:00, 1.761918, 1:00:00, 0.0 
2000-12-17 22:00:00, 2000-12-17 22:00:00, 1.662468, 0:00:00, 0.0 
2001-01-06 11:00:00, 2001-01-06 11:00:00, 1.554851, 0:00:00, 0.0 
2001-01-21 13:00:00, 2001-01-21 15:00:00, 1.624918, 2:00:00, 0.0 
2001-02-06 01:00:00, 2001-02-06 02:00:00, 2.823509, 1:00:00, 0.0 
2001-03-06 00:00:00, 2001-03-08 02:00:00, 40.888333, 2 days, 2:00:00, 0.0 
2001-03-22 14:00:00, 2001-03-23 16:00:00, 18.252528, 1 day, 2:00:00, 0.0 
2001-12-18 06:00:00, 2001-12-18 19:00:00, 6.847720, 13:00:00, 0.0 
2002-01-13 15:00:00, 2002-01-13 17:00:00, 3.735216, 2:00:00, 0.0 
2002-01-16 06:00:00, 2002-01-16 06:00:00, 1.844002, 0:00:00, 0.0 
2002-02-04 21:00:00, 2002-02-05 11:00:00, 7.164546, 14:00:00, 0.0 
2002-05-14 04:00:00, 2002-05-14 06:00:00, 3.822211, 2:00:00, 0.0 
2002-05-15 04:00:00, 2002-05-15 04:00:00, 1.700489, 0:00:00, 0.0 
2002-06-15 19:00:00, 2002-06-16 06:00:00, 3.721854, 11:00:00, 0.0 
2002-09-11 21:00:00, 2002-09-11 21:00:00, 1.564292, 0:00:00, 0.0 
2002-10-17 00:00:00, 2002-10-17 02:00:00, 7.200487, 2:00:00, 0.0 
2002-11-06 15:00:00, 2002-11-06 19:00:00, 10.064398, 4:00:00, 0.0 
2002-11-17 14:00:00, 2002-11-17 14:00:00, 1.590430, 0:00:00, 0.0 
2002-11-23 06:00:00, 2002-11-23 06:00:00, 1.985987, 0:00:00, 0.0 
2002-12-14 13:00:00, 2002-12-14 13:00:00, 1.887403, 0:00:00, 0.0 
2002-12-20 15:00:00, 2002-12-21 05:00:00, 8.671821, 14:00:00, 0.0 
2002-12-25 19:00:00, 2002-12-26 08:00:00, 6.419860, 13:00:00, 0.0 
2003-01-04 04:00:00, 2003-01-04 18:00:00, 17.177227, 14:00:00, 0.0 
2003-01-08 08:00:00, 2003-01-08 08:00:00, 1.642479, 0:00:00, 0.0 
2003-01-08 20:00:00, 2003-01-08 21:00:00, 1.594140, 1:00:00, 0.0 
2003-01-09 09:00:00, 2003-01-09 09:00:00, 1.738233, 0:00:00, 0.0 
2003-02-04 19:00:00, 2003-02-04 19:00:00, 1.795265, 0:00:00, 0.0 
2003-02-18 05:00:00, 2003-02-18 06:00:00, 1.849240, 1:00:00, 0.0 
2003-02-23 07:00:00, 2003-02-23 22:00:00, 10.534331, 15:00:00, 0.0 
2003-03-03 03:00:00, 2003-03-03 05:00:00, 1.686756, 2:00:00, 0.0 
2003-09-29 06:00:00, 2003-09-29 07:00:00, 1.957458, 1:00:00, 0.0 
2003-10-15 18:00:00, 2003-10-15 20:00:00, 4.080250, 2:00:00, 0.0 
2003-11-13 17:00:00, 2003-11-13 19:00:00, 3.924695, 2:00:00, 0.0 
2003-11-20 12:00:00, 2003-11-20 13:00:00, 1.573088, 1:00:00, 0.0 
2003-11-21 01:00:00, 2003-11-21 01:00:00, 1.794412, 0:00:00, 0.0 
2003-11-29 07:00:00, 2003-11-29 09:00:00, 4.967273, 2:00:00, 0.0 
2003-12-06 13:00:00, 2003-12-07 16:00:00, 24.407226, 1 day, 3:00:00, 0.0 
2003-12-11 16:00:00, 2003-12-11 18:00:00, 4.529591, 2:00:00, 0.0 
2003-12-15 08:00:00, 2003-12-15 09:00:00, 3.127485, 1:00:00, 0.0 
2003-12-18 09:00:00, 2003-12-18 10:00:00, 2.112720, 1:00:00, 0.0 
2004-01-18 11:00:00, 2004-01-19 01:00:00, 7.676896, 14:00:00, 0.0 
2004-01-28 09:00:00, 2004-01-28 09:00:00, 1.631149, 0:00:00, 0.0 
2004-02-21 15:00:00, 2004-02-22 06:00:00, 13.422533, 15:00:00, 0.0 
2004-03-17 12:00:00, 2004-03-18 02:00:00, 8.386749, 14:00:00, 0.0 
2004-10-16 06:00:00, 2004-10-16 06:00:00, 1.701861, 0:00:00, 0.0 
2004-10-24 01:00:00, 2004-10-25 02:00:00, 10.248166, 1 day, 1:00:00, 0.0 
2004-12-01 18:00:00, 2004-12-01 20:00:00, 5.455025, 2:00:00, 0.0 
2004-12-08 00:00:00, 2004-12-08 00:00:00, 1.819671, 0:00:00, 0.0 
2004-12-11 03:00:00, 2004-12-11 15:00:00, 5.240209, 12:00:00, 0.0 
2004-12-12 03:00:00, 2004-12-12 17:00:00, 3.292306, 14:00:00, 0.0 
2004-12-13 18:00:00, 2004-12-13 18:00:00, 1.895798, 0:00:00, 0.0 
2004-12-27 04:00:00, 2004-12-27 05:00:00, 1.824468, 1:00:00, 0.0 
