1985-10-23 13:00:00, 1985-10-23 14:00:00, 0.279013, 1:00:00, 0.0 
1985-10-26 22:00:00, 1985-10-29 03:00:00, 6.161211, 2 days, 5:00:00, 0.0 
1985-10-30 03:00:00, 1985-10-31 04:00:00, 5.090564, 1 day, 1:00:00, 0.0 
1985-11-19 19:00:00, 1985-11-20 22:00:00, 8.797883, 1 day, 3:00:00, 0.0 
1986-02-23 04:00:00, 1986-02-23 04:00:00, 0.273615, 0:00:00, 0.0 
1986-02-23 16:00:00, 1986-02-24 16:00:00, 2.914828, 1 day, 0:00:00, 0.0 
1986-04-13 17:00:00, 1986-04-13 19:00:00, 0.759470, 2:00:00, 0.0 
1986-04-25 15:00:00, 1986-04-25 16:00:00, 0.325280, 1:00:00, 0.0 
1986-04-27 05:00:00, 1986-04-27 06:00:00, 0.291090, 1:00:00, 0.0 
1986-05-11 12:00:00, 1986-05-11 18:00:00, 2.096603, 6:00:00, 0.0 
1986-05-16 16:00:00, 1986-05-16 16:00:00, 0.268125, 0:00:00, 0.0 
1986-05-17 09:00:00, 1986-05-22 00:00:00, 20.256484, 4 days, 15:00:00, 0.0 
1986-05-30 23:00:00, 1986-05-31 11:00:00, 1.151796, 12:00:00, 0.0 
1986-06-01 00:00:00, 1986-06-03 14:00:00, 7.966825, 2 days, 14:00:00, 0.0 
1986-06-05 13:00:00, 1986-06-05 15:00:00, 0.581040, 2:00:00, 0.0 
1986-06-06 03:00:00, 1986-06-06 03:00:00, 0.304973, 0:00:00, 0.0 
1986-06-06 15:00:00, 1986-06-06 15:00:00, 0.281753, 0:00:00, 0.0 
1986-06-23 18:00:00, 1986-06-23 18:00:00, 0.280575, 0:00:00, 0.0 
1986-10-24 22:00:00, 1986-10-25 11:00:00, 0.825708, 13:00:00, 0.0 
1986-10-26 20:00:00, 1986-10-27 00:00:00, 0.557582, 4:00:00, 0.0 
1986-12-23 09:00:00, 1986-12-23 09:00:00, 0.264132, 0:00:00, 0.0 
1986-12-31 23:00:00, 1987-01-01 06:00:00, 3.188408, 7:00:00, 0.0 
1987-01-04 17:00:00, 1987-01-04 20:00:00, 1.140697, 3:00:00, 0.0 
1987-01-21 20:00:00, 1987-01-21 20:00:00, 0.283210, 0:00:00, 0.0 
1987-01-22 17:00:00, 1987-01-22 18:00:00, 0.284994, 1:00:00, 0.0 
1987-02-16 05:00:00, 1987-02-16 06:00:00, 0.267325, 1:00:00, 0.0 
1987-03-07 16:00:00, 1987-03-07 22:00:00, 2.493555, 6:00:00, 0.0 
1987-03-15 03:00:00, 1987-03-15 04:00:00, 0.272909, 1:00:00, 0.0 
1987-03-15 16:00:00, 1987-03-19 19:00:00, 15.001303, 4 days, 3:00:00, 0.0 
1987-03-20 18:00:00, 1987-03-20 19:00:00, 0.281067, 1:00:00, 0.0 
1987-03-23 23:00:00, 1987-03-24 00:00:00, 0.286133, 1:00:00, 0.0 
1987-03-24 22:00:00, 1987-03-25 01:00:00, 0.581430, 3:00:00, 0.0 
1987-03-26 14:00:00, 1987-03-26 14:00:00, 0.314057, 0:00:00, 0.0 
1987-03-27 12:00:00, 1987-03-28 15:00:00, 2.648954, 1 day, 3:00:00, 0.0 
1987-03-30 16:00:00, 1987-03-30 16:00:00, 0.288433, 0:00:00, 0.0 
1987-10-12 16:00:00, 1987-10-12 16:00:00, 0.344597, 0:00:00, 0.0 
1987-11-02 15:00:00, 1987-11-03 16:00:00, 2.542787, 1 day, 1:00:00, 0.0 
1987-11-04 15:00:00, 1987-11-04 17:00:00, 0.581477, 2:00:00, 0.0 
1987-11-26 09:00:00, 1987-11-26 21:00:00, 0.866935, 12:00:00, 0.0 
1987-11-30 13:00:00, 1987-11-30 13:00:00, 0.265408, 0:00:00, 0.0 
1987-12-08 05:00:00, 1987-12-08 07:00:00, 0.566117, 2:00:00, 0.0 
1988-01-07 18:00:00, 1988-01-07 18:00:00, 0.291573, 0:00:00, 0.0 
1988-01-09 17:00:00, 1988-01-09 17:00:00, 0.254575, 0:00:00, 0.0 
1988-01-18 01:00:00, 1988-01-18 02:00:00, 0.342049, 1:00:00, 0.0 
1988-01-19 23:00:00, 1988-01-20 05:00:00, 2.161024, 6:00:00, 0.0 
1988-01-21 16:00:00, 1988-01-21 18:00:00, 0.589255, 2:00:00, 0.0 
1988-02-08 18:00:00, 1988-02-08 18:00:00, 0.261367, 0:00:00, 0.0 
1988-02-10 17:00:00, 1988-02-10 21:00:00, 1.492461, 4:00:00, 0.0 
1988-02-11 19:00:00, 1988-02-11 21:00:00, 0.572561, 2:00:00, 0.0 
1988-02-19 01:00:00, 1988-02-19 17:00:00, 2.253079, 16:00:00, 0.0 
1988-09-14 07:00:00, 1988-09-15 08:00:00, 5.319126, 1 day, 1:00:00, 0.0 
1988-10-21 01:00:00, 1988-10-21 02:00:00, 0.260362, 1:00:00, 0.0 
1989-02-07 00:00:00, 1989-02-07 00:00:00, 0.294515, 0:00:00, 0.0 
1989-03-13 15:00:00, 1989-03-13 15:00:00, 0.352743, 0:00:00, 0.0 
1989-07-13 12:00:00, 1989-07-13 12:00:00, 0.324201, 0:00:00, 0.0 
1989-11-01 18:00:00, 1989-11-01 18:00:00, 0.263386, 0:00:00, 0.0 
1990-03-02 18:00:00, 1990-03-02 18:00:00, 0.285719, 0:00:00, 0.0 
1990-03-25 02:00:00, 1990-03-25 04:00:00, 0.592062, 2:00:00, 0.0 
1990-05-25 11:00:00, 1990-05-25 11:00:00, 0.258736, 0:00:00, 0.0 
1990-10-09 20:00:00, 1990-10-10 23:00:00, 6.348388, 1 day, 3:00:00, 0.0 
1990-11-09 11:00:00, 1990-11-09 11:00:00, 0.263125, 0:00:00, 0.0 
1990-11-10 12:00:00, 1990-11-10 12:00:00, 0.273656, 0:00:00, 0.0 
1991-01-27 23:00:00, 1991-01-28 03:00:00, 1.493845, 4:00:00, 0.0 
1991-05-22 11:00:00, 1991-05-22 12:00:00, 0.280619, 1:00:00, 0.0 
1991-06-12 14:00:00, 1991-06-12 15:00:00, 0.308819, 1:00:00, 0.0 
1991-09-09 00:00:00, 1991-09-09 05:00:00, 0.629181, 5:00:00, 0.0 
1991-09-10 19:00:00, 1991-09-11 00:00:00, 0.268917, 5:00:00, 0.0 
1991-10-01 23:00:00, 1991-10-02 00:00:00, 0.267422, 1:00:00, 0.0 
1991-10-28 20:00:00, 1991-10-28 20:00:00, 0.282121, 0:00:00, 0.0 
1991-10-30 11:00:00, 1991-10-30 11:00:00, 0.281865, 0:00:00, 0.0 
1991-10-31 11:00:00, 1991-11-01 14:00:00, 8.124810, 1 day, 3:00:00, 0.0 
1991-11-02 10:00:00, 1991-11-02 22:00:00, 2.402343, 12:00:00, 0.0 
1991-11-03 14:00:00, 1991-11-03 16:00:00, 0.579336, 2:00:00, 0.0 
1991-11-07 17:00:00, 1991-11-09 17:00:00, 4.446824, 2 days, 0:00:00, 0.0 
1991-11-11 06:00:00, 1991-11-12 09:00:00, 5.278201, 1 day, 3:00:00, 0.0 
1991-11-14 18:00:00, 1991-11-14 19:00:00, 0.269798, 1:00:00, 0.0 
1992-01-13 21:00:00, 1992-01-13 21:00:00, 0.271892, 0:00:00, 0.0 
1992-02-05 01:00:00, 1992-02-05 18:00:00, 3.180509, 17:00:00, 0.0 
1992-05-29 14:00:00, 1992-05-29 14:00:00, 0.282623, 0:00:00, 0.0 
1992-06-02 11:00:00, 1992-06-03 19:00:00, 3.238853, 1 day, 8:00:00, 0.0 
1992-06-04 13:00:00, 1992-06-04 18:00:00, 1.182839, 5:00:00, 0.0 
1992-06-05 07:00:00, 1992-06-05 07:00:00, 0.261664, 0:00:00, 0.0 
1992-06-06 08:00:00, 1992-06-06 16:00:00, 0.265824, 8:00:00, 0.0 
1992-10-02 08:00:00, 1992-10-04 22:00:00, 16.931219, 2 days, 14:00:00, 0.0 
1992-10-10 17:00:00, 1992-10-11 05:00:00, 0.916333, 12:00:00, 0.0 
1992-10-17 06:00:00, 1992-10-17 09:00:00, 1.022792, 3:00:00, 0.0 
1992-10-20 13:00:00, 1992-10-20 13:00:00, 0.280862, 0:00:00, 0.0 
1992-10-22 02:00:00, 1992-10-22 03:00:00, 0.313704, 1:00:00, 0.0 
1992-10-23 09:00:00, 1992-10-25 12:00:00, 6.588082, 2 days, 3:00:00, 0.0 
1992-11-19 12:00:00, 1992-11-22 16:00:00, 10.510546, 3 days, 4:00:00, 0.0 
1993-01-24 15:00:00, 1993-01-24 17:00:00, 0.616171, 2:00:00, 0.0 
1993-01-25 05:00:00, 1993-01-25 05:00:00, 0.281087, 0:00:00, 0.0 
1993-01-25 17:00:00, 1993-01-26 18:00:00, 2.474142, 1 day, 1:00:00, 0.0 
1993-01-31 18:00:00, 1993-01-31 22:00:00, 1.397412, 4:00:00, 0.0 
1993-02-04 22:00:00, 1993-02-05 03:00:00, 1.590248, 5:00:00, 0.0 
1993-02-05 22:00:00, 1993-02-08 04:00:00, 7.988665, 2 days, 6:00:00, 0.0 
1993-02-21 03:00:00, 1993-02-21 16:00:00, 1.175724, 13:00:00, 0.0 
1993-02-26 15:00:00, 1993-02-26 17:00:00, 0.577388, 2:00:00, 0.0 
1993-03-03 19:00:00, 1993-03-03 23:00:00, 1.195991, 4:00:00, 0.0 
1993-10-30 13:00:00, 1993-10-30 18:00:00, 1.253916, 5:00:00, 0.0 
1993-11-25 15:00:00, 1993-11-25 15:00:00, 0.293888, 0:00:00, 0.0 
1993-11-26 14:00:00, 1993-11-28 05:00:00, 5.944180, 1 day, 15:00:00, 0.0 
1993-12-04 17:00:00, 1993-12-04 19:00:00, 0.273348, 2:00:00, 0.0 
1993-12-11 00:00:00, 1993-12-11 02:00:00, 0.285210, 2:00:00, 0.0 
1993-12-20 18:00:00, 1993-12-20 22:00:00, 1.231369, 4:00:00, 0.0 
1994-01-14 04:00:00, 1994-01-14 04:00:00, 0.403682, 0:00:00, 0.0 
1994-02-20 20:00:00, 1994-02-20 20:00:00, 0.282702, 0:00:00, 0.0 
1994-03-02 05:00:00, 1994-03-02 19:00:00, 1.890803, 14:00:00, 0.0 
1994-05-25 11:00:00, 1994-05-25 11:00:00, 0.290851, 0:00:00, 0.0 
1994-10-19 16:00:00, 1994-10-19 18:00:00, 0.559621, 2:00:00, 0.0 
1994-11-15 03:00:00, 1994-11-16 14:00:00, 8.183582, 1 day, 11:00:00, 0.0 
1994-11-20 18:00:00, 1994-11-21 07:00:00, 1.201915, 13:00:00, 0.0 
1994-11-25 03:00:00, 1994-11-25 10:00:00, 2.099132, 7:00:00, 0.0 
1994-12-18 16:00:00, 1994-12-19 05:00:00, 2.299968, 13:00:00, 0.0 
1994-12-20 03:00:00, 1994-12-21 18:00:00, 4.935271, 1 day, 15:00:00, 0.0 
1994-12-23 05:00:00, 1994-12-23 08:00:00, 0.831558, 3:00:00, 0.0 
1994-12-25 06:00:00, 1994-12-25 07:00:00, 0.269844, 1:00:00, 0.0 
1994-12-26 20:00:00, 1994-12-26 23:00:00, 0.872356, 3:00:00, 0.0 
1994-12-27 22:00:00, 1994-12-28 01:00:00, 0.934118, 3:00:00, 0.0 
1994-12-28 23:00:00, 1994-12-29 01:00:00, 0.580523, 2:00:00, 0.0 
1994-12-29 20:00:00, 1994-12-30 14:00:00, 2.328242, 18:00:00, 0.0 
1995-03-15 13:00:00, 1995-03-15 14:00:00, 0.296250, 1:00:00, 0.0 
1995-03-24 23:00:00, 1995-03-24 23:00:00, 0.282240, 0:00:00, 0.0 
1995-04-06 15:00:00, 1995-04-06 19:00:00, 1.150009, 4:00:00, 0.0 
1995-09-07 03:00:00, 1995-09-07 03:00:00, 0.319424, 0:00:00, 0.0 
1995-09-07 15:00:00, 1995-09-07 16:00:00, 0.340535, 1:00:00, 0.0 
1995-09-08 15:00:00, 1995-09-08 17:00:00, 0.308662, 2:00:00, 0.0 
1995-09-26 16:00:00, 1995-09-27 19:00:00, 4.423604, 1 day, 3:00:00, 0.0 
1995-09-29 05:00:00, 1995-09-29 19:00:00, 2.195116, 14:00:00, 0.0 
1995-09-30 19:00:00, 1995-09-30 22:00:00, 0.883375, 3:00:00, 0.0 
1995-10-02 09:00:00, 1995-10-05 14:00:00, 19.036139, 3 days, 5:00:00, 0.0 
1995-10-20 01:00:00, 1995-10-21 04:00:00, 2.581732, 1 day, 3:00:00, 0.0 
1995-10-24 18:00:00, 1995-10-26 06:00:00, 3.440363, 1 day, 12:00:00, 0.0 
1995-10-27 05:00:00, 1995-10-27 07:00:00, 0.767239, 2:00:00, 0.0 
1995-10-28 08:00:00, 1995-10-28 08:00:00, 0.294882, 0:00:00, 0.0 
1995-12-19 01:00:00, 1995-12-19 02:00:00, 0.275514, 1:00:00, 0.0 
1996-01-01 00:00:00, 1996-01-02 02:00:00, 4.471286, 1 day, 2:00:00, 0.0 
1996-01-03 03:00:00, 1996-01-03 03:00:00, 0.263978, 0:00:00, 0.0 
1996-01-07 04:00:00, 1996-01-07 04:00:00, 0.275034, 0:00:00, 0.0 
1996-01-07 16:00:00, 1996-01-07 17:00:00, 0.324720, 1:00:00, 0.0 
1996-01-18 22:00:00, 1996-01-19 01:00:00, 0.323400, 3:00:00, 0.0 
1996-01-24 05:00:00, 1996-01-24 07:00:00, 0.591732, 2:00:00, 0.0 
1996-01-26 17:00:00, 1996-01-26 21:00:00, 1.187519, 4:00:00, 0.0 
1996-02-02 23:00:00, 1996-02-03 04:00:00, 1.644457, 5:00:00, 0.0 
1996-04-13 12:00:00, 1996-04-13 13:00:00, 0.274350, 1:00:00, 0.0 
1996-10-08 03:00:00, 1996-10-08 08:00:00, 0.256601, 5:00:00, 0.0 
1996-10-16 06:00:00, 1996-10-16 06:00:00, 0.286467, 0:00:00, 0.0 
1996-10-16 20:00:00, 1996-10-19 05:00:00, 6.732403, 2 days, 9:00:00, 0.0 
1996-11-15 06:00:00, 1996-11-19 12:00:00, 21.636053, 4 days, 6:00:00, 0.0 
1996-11-20 00:00:00, 1996-11-21 14:00:00, 3.485580, 1 day, 14:00:00, 0.0 
1996-12-18 09:00:00, 1996-12-18 11:00:00, 0.291984, 2:00:00, 0.0 
1997-01-15 18:00:00, 1997-01-15 22:00:00, 1.438399, 4:00:00, 0.0 
1997-04-23 16:00:00, 1997-04-23 17:00:00, 0.262487, 1:00:00, 0.0 
1997-04-27 07:00:00, 1997-04-27 20:00:00, 0.882433, 13:00:00, 0.0 
1997-04-28 18:00:00, 1997-04-28 19:00:00, 0.326975, 1:00:00, 0.0 
1998-02-01 19:00:00, 1998-02-03 23:00:00, 14.580208, 2 days, 4:00:00, 0.0 
1998-02-07 01:00:00, 1998-02-07 01:00:00, 0.272534, 0:00:00, 0.0 
1998-02-15 16:00:00, 1998-02-15 19:00:00, 1.010196, 3:00:00, 0.0 
1998-02-16 17:00:00, 1998-02-16 19:00:00, 0.614281, 2:00:00, 0.0 
1998-02-17 07:00:00, 1998-02-17 07:00:00, 0.294981, 0:00:00, 0.0 
1998-03-07 23:00:00, 1998-03-09 02:00:00, 3.854450, 1 day, 3:00:00, 0.0 
1998-08-25 18:00:00, 1998-08-26 08:00:00, 2.698382, 14:00:00, 0.0 
1998-08-26 20:00:00, 1998-08-27 09:00:00, 1.303422, 13:00:00, 0.0 
1998-09-16 00:00:00, 1998-09-16 01:00:00, 0.268592, 1:00:00, 0.0 
1998-09-25 14:00:00, 1998-09-26 03:00:00, 11.873870, 13:00:00, 0.0 
1998-11-05 05:00:00, 1998-11-05 06:00:00, 0.312892, 1:00:00, 0.0 
1999-03-03 15:00:00, 1999-03-03 16:00:00, 0.399877, 1:00:00, 0.0 
1999-05-05 19:00:00, 1999-05-05 19:00:00, 0.318426, 0:00:00, 0.0 
1999-09-03 20:00:00, 1999-09-05 01:00:00, 6.721121, 1 day, 5:00:00, 0.0 
1999-09-15 04:00:00, 1999-09-15 06:00:00, 0.654629, 2:00:00, 0.0 
1999-09-17 23:00:00, 1999-09-21 15:00:00, 18.374709, 3 days, 16:00:00, 0.0 
1999-10-15 01:00:00, 1999-10-15 21:00:00, 11.675710, 20:00:00, 0.0 
2000-01-24 06:00:00, 2000-01-24 06:00:00, 0.292495, 0:00:00, 0.0 
2000-07-29 09:00:00, 2000-07-29 09:00:00, 0.315826, 0:00:00, 0.0 
2000-07-30 10:00:00, 2000-07-30 10:00:00, 0.278964, 0:00:00, 0.0 
2000-10-13 23:00:00, 2000-10-13 23:00:00, 0.270424, 0:00:00, 0.0 
2000-10-25 22:00:00, 2000-10-26 04:00:00, 1.885878, 6:00:00, 0.0 
2001-09-19 13:00:00, 2001-09-19 13:00:00, 0.263387, 0:00:00, 0.0 
2001-09-29 08:00:00, 2001-09-29 08:00:00, 0.259897, 0:00:00, 0.0 
2001-10-12 04:00:00, 2001-10-12 12:00:00, 0.560632, 8:00:00, 0.0 
2001-10-13 06:00:00, 2001-10-14 08:00:00, 6.265218, 1 day, 2:00:00, 0.0 
2001-10-31 03:00:00, 2001-10-31 11:00:00, 0.815506, 8:00:00, 0.0 
2001-11-01 12:00:00, 2001-11-06 21:00:00, 40.573415, 5 days, 9:00:00, 0.0 
2001-11-19 06:00:00, 2001-11-19 08:00:00, 0.262283, 2:00:00, 0.0 
2001-12-23 20:00:00, 2001-12-24 00:00:00, 0.938324, 4:00:00, 0.0 
2001-12-25 20:00:00, 2001-12-26 00:00:00, 1.221632, 4:00:00, 0.0 
2001-12-28 22:00:00, 2001-12-29 02:00:00, 0.889260, 4:00:00, 0.0 
2002-05-25 14:00:00, 2002-05-25 15:00:00, 0.286239, 1:00:00, 0.0 
2002-05-26 04:00:00, 2002-05-26 15:00:00, 0.323252, 11:00:00, 0.0 
2002-05-27 03:00:00, 2002-05-27 16:00:00, 2.865860, 13:00:00, 0.0 
2002-05-28 12:00:00, 2002-05-28 12:00:00, 0.264115, 0:00:00, 0.0 
2002-05-29 13:00:00, 2002-05-29 19:00:00, 0.890055, 6:00:00, 0.0 
2002-05-30 18:00:00, 2002-05-30 18:00:00, 0.290684, 0:00:00, 0.0 
2002-06-10 12:00:00, 2002-06-10 15:00:00, 0.289011, 3:00:00, 0.0 
2002-06-11 16:00:00, 2002-06-11 16:00:00, 0.288977, 0:00:00, 0.0 
2002-09-02 23:00:00, 2002-09-03 14:00:00, 4.867600, 15:00:00, 0.0 
2002-09-04 02:00:00, 2002-09-04 07:00:00, 0.268740, 5:00:00, 0.0 
2002-10-15 14:00:00, 2002-10-16 06:00:00, 2.406308, 16:00:00, 0.0 
2003-03-27 22:00:00, 2003-03-27 22:00:00, 0.350403, 0:00:00, 0.0 
2003-04-17 15:00:00, 2003-04-17 16:00:00, 0.305425, 1:00:00, 0.0 
2003-04-25 11:00:00, 2003-04-26 14:00:00, 3.128132, 1 day, 3:00:00, 0.0 
2003-05-15 10:00:00, 2003-05-15 14:00:00, 0.323637, 4:00:00, 0.0 
2003-05-18 16:00:00, 2003-05-18 17:00:00, 0.331227, 1:00:00, 0.0 
2003-05-19 13:00:00, 2003-05-19 19:00:00, 2.003786, 6:00:00, 0.0 
2003-05-21 19:00:00, 2003-05-21 19:00:00, 0.297498, 0:00:00, 0.0 
2003-05-22 09:00:00, 2003-05-23 11:00:00, 3.788454, 1 day, 2:00:00, 0.0 
2003-05-24 10:00:00, 2003-05-24 10:00:00, 0.288449, 0:00:00, 0.0 
2003-05-26 09:00:00, 2003-05-26 13:00:00, 1.134218, 4:00:00, 0.0 
2003-09-22 13:00:00, 2003-09-22 13:00:00, 0.319034, 0:00:00, 0.0 
2003-09-27 19:00:00, 2003-09-27 19:00:00, 0.433712, 0:00:00, 0.0 
2003-10-05 00:00:00, 2003-10-05 02:00:00, 0.567949, 2:00:00, 0.0 
2003-10-07 14:00:00, 2003-10-07 22:00:00, 0.870150, 8:00:00, 0.0 
2004-01-17 23:00:00, 2004-01-18 01:00:00, 0.701527, 2:00:00, 0.0 
2004-01-18 13:00:00, 2004-01-18 13:00:00, 0.415796, 0:00:00, 0.0 
2004-02-25 18:00:00, 2004-02-25 18:00:00, 0.288129, 0:00:00, 0.0 
2004-08-13 14:00:00, 2004-08-13 15:00:00, 0.284620, 1:00:00, 0.0 
2004-09-14 18:00:00, 2004-09-14 18:00:00, 0.259307, 0:00:00, 0.0 
2004-09-25 23:00:00, 2004-09-26 02:00:00, 0.916229, 3:00:00, 0.0 
2004-10-31 05:00:00, 2004-10-31 05:00:00, 0.297085, 0:00:00, 0.0 
2004-11-24 15:00:00, 2004-11-24 15:00:00, 0.270816, 0:00:00, 0.0 
2004-12-25 22:00:00, 2004-12-26 01:00:00, 0.702469, 3:00:00, 0.0 
2005-01-30 06:00:00, 2005-01-31 07:00:00, 2.165252, 1 day, 1:00:00, 0.0 
2005-02-03 21:00:00, 2005-02-03 21:00:00, 0.282656, 0:00:00, 0.0 
2005-02-05 00:00:00, 2005-02-05 01:00:00, 0.288160, 1:00:00, 0.0 
2005-02-05 20:00:00, 2005-02-05 20:00:00, 0.274675, 0:00:00, 0.0 
2005-02-06 20:00:00, 2005-02-07 03:00:00, 3.514637, 7:00:00, 0.0 
2005-02-07 22:00:00, 2005-02-11 04:00:00, 12.955388, 3 days, 6:00:00, 0.0 
2005-02-13 16:00:00, 2005-02-14 07:00:00, 1.956394, 15:00:00, 0.0 
2005-06-10 13:00:00, 2005-06-10 19:00:00, 0.275756, 6:00:00, 0.0 
2005-07-09 03:00:00, 2005-07-09 20:00:00, 12.866409, 17:00:00, 0.0 
2005-08-26 16:00:00, 2005-08-26 20:00:00, 1.170886, 4:00:00, 0.0 
2005-09-20 13:00:00, 2005-09-21 08:00:00, 14.096402, 19:00:00, 0.0 
2005-09-22 00:00:00, 2005-09-22 01:00:00, 0.330812, 1:00:00, 0.0 
2005-10-05 13:00:00, 2005-10-05 23:00:00, 2.275962, 10:00:00, 0.0 
2005-10-07 04:00:00, 2005-10-07 08:00:00, 1.315273, 4:00:00, 0.0 
2005-10-24 01:00:00, 2005-10-24 14:00:00, 18.517057, 13:00:00, 0.0 
2006-05-06 11:00:00, 2006-05-06 12:00:00, 0.311667, 1:00:00, 0.0 
2006-10-15 20:00:00, 2006-10-16 06:00:00, 3.230714, 10:00:00, 0.0 
2007-03-15 21:00:00, 2007-03-15 21:00:00, 0.274266, 0:00:00, 0.0 
2007-05-05 16:00:00, 2007-05-05 18:00:00, 0.656011, 2:00:00, 0.0 
2007-05-09 16:00:00, 2007-05-09 22:00:00, 2.011551, 6:00:00, 0.0 
2007-05-10 10:00:00, 2007-05-10 10:00:00, 0.288418, 0:00:00, 0.0 
2007-05-11 21:00:00, 2007-05-13 01:00:00, 4.498581, 1 day, 4:00:00, 0.0 
2007-05-13 13:00:00, 2007-05-17 17:00:00, 16.454964, 4 days, 4:00:00, 0.0 
2007-05-22 21:00:00, 2007-05-26 00:00:00, 7.284474, 3 days, 3:00:00, 0.0 
2007-05-27 11:00:00, 2007-05-27 14:00:00, 0.831072, 3:00:00, 0.0 
2007-05-30 14:00:00, 2007-05-30 14:00:00, 0.295428, 0:00:00, 0.0 
2007-06-02 11:00:00, 2007-06-02 14:00:00, 1.056415, 3:00:00, 0.0 
2007-09-08 02:00:00, 2007-09-08 03:00:00, 0.300657, 1:00:00, 0.0 
2007-10-02 09:00:00, 2007-10-03 06:00:00, 4.878980, 21:00:00, 0.0 
2007-10-05 00:00:00, 2007-10-05 14:00:00, 1.185256, 14:00:00, 0.0 
2007-10-07 01:00:00, 2007-10-07 22:00:00, 4.221203, 21:00:00, 0.0 
2007-10-09 04:00:00, 2007-10-09 17:00:00, 0.591387, 13:00:00, 0.0 
2007-10-10 11:00:00, 2007-10-10 11:00:00, 0.269953, 0:00:00, 0.0 
2007-10-12 03:00:00, 2007-10-12 03:00:00, 0.311268, 0:00:00, 0.0 
2007-10-31 20:00:00, 2007-11-02 23:00:00, 5.468913, 2 days, 3:00:00, 0.0 
2007-11-05 20:00:00, 2007-11-06 14:00:00, 3.319002, 18:00:00, 0.0 
2008-05-02 14:00:00, 2008-05-02 14:00:00, 0.272862, 0:00:00, 0.0 
2008-07-28 12:00:00, 2008-07-28 12:00:00, 0.302498, 0:00:00, 0.0 
2008-08-18 18:00:00, 2008-08-19 07:00:00, 2.984578, 13:00:00, 0.0 
2008-08-30 04:00:00, 2008-09-01 19:00:00, 9.308304, 2 days, 15:00:00, 0.0 
2008-09-02 13:00:00, 2008-09-07 09:00:00, 20.071174, 4 days, 20:00:00, 0.0 
2008-09-08 03:00:00, 2008-09-12 03:00:00, 41.975893, 4 days, 0:00:00, 0.0 
2008-09-12 23:00:00, 2008-09-13 16:00:00, 2.246623, 17:00:00, 0.0 
2008-09-14 10:00:00, 2008-09-15 00:00:00, 3.241005, 14:00:00, 0.0 
2008-09-24 00:00:00, 2008-09-24 00:00:00, 0.286847, 0:00:00, 0.0 
2008-09-24 21:00:00, 2008-09-28 22:00:00, 31.523329, 4 days, 1:00:00, 0.0 
2008-09-29 11:00:00, 2008-09-30 06:00:00, 4.566568, 19:00:00, 0.0 
2008-10-24 13:00:00, 2008-10-24 21:00:00, 1.214316, 8:00:00, 0.0 
2009-03-27 16:00:00, 2009-03-27 16:00:00, 0.359662, 0:00:00, 0.0 
2009-06-19 12:00:00, 2009-06-19 12:00:00, 0.329902, 0:00:00, 0.0 
2009-09-10 05:00:00, 2009-09-10 21:00:00, 2.369793, 16:00:00, 0.0 
2009-09-12 02:00:00, 2009-09-24 09:00:00, 54.287019, 12 days, 7:00:00, 0.0 
2009-10-16 13:00:00, 2009-10-16 16:00:00, 0.930636, 3:00:00, 0.0 
2009-10-21 18:00:00, 2009-10-23 17:00:00, 5.084120, 1 day, 23:00:00, 0.0 
2009-11-09 09:00:00, 2009-11-09 23:00:00, 2.346080, 14:00:00, 0.0 
2009-11-25 20:00:00, 2009-11-25 20:00:00, 0.340025, 0:00:00, 0.0 
2009-11-29 14:00:00, 2009-11-29 14:00:00, 0.280725, 0:00:00, 0.0 
2009-12-02 02:00:00, 2009-12-02 16:00:00, 1.642027, 14:00:00, 0.0 
2009-12-18 16:00:00, 2009-12-19 00:00:00, 1.057930, 8:00:00, 0.0 
2009-12-23 18:00:00, 2009-12-25 21:00:00, 11.477168, 2 days, 3:00:00, 0.0 
2010-01-24 18:00:00, 2010-01-24 23:00:00, 1.453928, 5:00:00, 0.0 
2010-02-12 23:00:00, 2010-02-13 04:00:00, 1.036588, 5:00:00, 0.0 
2010-02-22 22:00:00, 2010-02-22 22:00:00, 0.269439, 0:00:00, 0.0 
2010-09-06 08:00:00, 2010-09-06 16:00:00, 0.272210, 8:00:00, 0.0 
2010-09-09 04:00:00, 2010-09-09 05:00:00, 0.281037, 1:00:00, 0.0 
2010-09-10 05:00:00, 2010-09-10 05:00:00, 0.301768, 0:00:00, 0.0 
2010-09-14 09:00:00, 2010-09-14 10:00:00, 0.269869, 1:00:00, 0.0 
2010-09-29 05:00:00, 2010-09-29 21:00:00, 3.944995, 16:00:00, 0.0 
2010-11-16 12:00:00, 2010-11-16 20:00:00, 1.207030, 8:00:00, 0.0 
2011-06-09 22:00:00, 2011-06-09 22:00:00, 0.263356, 0:00:00, 0.0 
2011-07-28 14:00:00, 2011-07-28 14:00:00, 0.307120, 0:00:00, 0.0 
2011-08-23 08:00:00, 2011-08-26 16:00:00, 20.028705, 3 days, 8:00:00, 0.0 
2011-08-27 14:00:00, 2011-08-27 14:00:00, 0.322069, 0:00:00, 0.0 
2011-10-16 08:00:00, 2011-10-16 08:00:00, 0.264110, 0:00:00, 0.0 
2011-10-18 01:00:00, 2011-10-19 08:00:00, 8.026335, 1 day, 7:00:00, 0.0 
2011-11-08 15:00:00, 2011-11-10 17:00:00, 7.776464, 2 days, 2:00:00, 0.0 
2012-04-22 03:00:00, 2012-04-22 05:00:00, 0.712028, 2:00:00, 0.0 
