1979-06-27 04:00:00, 1979-06-27 05:00:00, 1.034931, 1:00:00, 0.0 
1979-06-28 05:00:00, 1979-06-28 05:00:00, 0.949437, 0:00:00, 0.0 
1979-09-04 01:00:00, 1979-09-04 14:00:00, 11.491075, 13:00:00, 0.0 
1979-11-05 17:00:00, 1979-11-05 17:00:00, 1.058953, 0:00:00, 0.0 
1979-12-15 11:00:00, 1979-12-15 12:00:00, 1.208025, 1:00:00, 0.0 
1979-12-16 13:00:00, 1979-12-16 13:00:00, 0.877344, 0:00:00, 0.0 
1979-12-21 17:00:00, 1979-12-21 17:00:00, 1.019833, 0:00:00, 0.0 
1979-12-22 18:00:00, 1979-12-22 18:00:00, 0.877483, 0:00:00, 0.0 
1980-01-13 09:00:00, 1980-01-13 11:00:00, 2.247925, 2:00:00, 0.0 
1980-01-14 10:00:00, 1980-01-14 12:00:00, 2.652504, 2:00:00, 0.0 
1980-01-17 14:00:00, 1980-01-18 02:00:00, 1.786674, 12:00:00, 0.0 
1980-01-18 15:00:00, 1980-01-18 16:00:00, 0.922783, 1:00:00, 0.0 
1980-01-19 16:00:00, 1980-01-19 17:00:00, 0.999528, 1:00:00, 0.0 
1980-02-11 10:00:00, 1980-02-11 10:00:00, 0.840269, 0:00:00, 0.0 
1980-02-19 02:00:00, 1980-02-19 05:00:00, 1.982668, 3:00:00, 0.0 
1980-02-19 17:00:00, 1980-02-20 06:00:00, 3.792960, 13:00:00, 0.0 
1980-03-02 03:00:00, 1980-03-02 03:00:00, 0.971551, 0:00:00, 0.0 
1980-05-10 08:00:00, 1980-05-10 11:00:00, 3.186048, 3:00:00, 0.0 
1980-06-13 13:00:00, 1980-06-13 15:00:00, 2.132442, 2:00:00, 0.0 
1980-06-22 22:00:00, 1980-06-22 22:00:00, 0.843979, 0:00:00, 0.0 
1980-10-24 03:00:00, 1980-10-24 03:00:00, 1.171770, 0:00:00, 0.0 
1980-10-24 16:00:00, 1980-10-24 16:00:00, 1.128204, 0:00:00, 0.0 
1980-11-17 09:00:00, 1980-11-17 11:00:00, 2.567365, 2:00:00, 0.0 
1980-11-17 23:00:00, 1980-11-17 23:00:00, 0.854178, 0:00:00, 0.0 
1980-12-21 14:00:00, 1980-12-22 03:00:00, 4.101956, 13:00:00, 0.0 
1980-12-22 15:00:00, 1980-12-22 16:00:00, 1.069900, 1:00:00, 0.0 
1981-04-22 05:00:00, 1981-04-22 05:00:00, 1.104496, 0:00:00, 0.0 
1981-05-08 03:00:00, 1981-05-09 17:00:00, 14.211860, 1 day, 14:00:00, 0.0 
1981-08-19 06:00:00, 1981-08-19 06:00:00, 0.925622, 0:00:00, 0.0 
1981-10-13 03:00:00, 1981-10-13 03:00:00, 0.876081, 0:00:00, 0.0 
1981-10-13 15:00:00, 1981-10-13 15:00:00, 1.119205, 0:00:00, 0.0 
1981-10-14 03:00:00, 1981-10-14 16:00:00, 4.390749, 13:00:00, 0.0 
1981-10-15 04:00:00, 1981-10-15 04:00:00, 0.926512, 0:00:00, 0.0 
1981-10-30 17:00:00, 1981-10-30 17:00:00, 0.933803, 0:00:00, 0.0 
1981-10-31 17:00:00, 1981-10-31 18:00:00, 1.230320, 1:00:00, 0.0 
1981-11-01 18:00:00, 1981-11-01 18:00:00, 0.952905, 0:00:00, 0.0 
1981-11-11 15:00:00, 1981-11-11 15:00:00, 0.942870, 0:00:00, 0.0 
1981-11-12 03:00:00, 1981-11-12 03:00:00, 0.924671, 0:00:00, 0.0 
1981-11-12 15:00:00, 1981-11-14 05:00:00, 10.135878, 1 day, 14:00:00, 0.0 
1981-11-14 17:00:00, 1981-11-14 18:00:00, 1.001736, 1:00:00, 0.0 
1981-12-30 17:00:00, 1981-12-31 05:00:00, 2.277249, 12:00:00, 0.0 
1982-02-26 04:00:00, 1982-02-26 17:00:00, 3.843669, 13:00:00, 0.0 
1982-02-27 05:00:00, 1982-02-27 05:00:00, 1.029788, 0:00:00, 0.0 
1982-03-25 01:00:00, 1982-03-25 03:00:00, 2.052411, 2:00:00, 0.0 
1982-03-25 15:00:00, 1982-03-25 15:00:00, 0.889325, 0:00:00, 0.0 
1982-03-28 16:00:00, 1982-03-28 17:00:00, 0.992452, 1:00:00, 0.0 
1982-03-29 06:00:00, 1982-03-29 06:00:00, 0.995367, 0:00:00, 0.0 
1982-06-12 06:00:00, 1982-06-12 06:00:00, 1.002118, 0:00:00, 0.0 
1982-10-01 02:00:00, 1982-10-01 02:00:00, 0.866454, 0:00:00, 0.0 
1982-10-23 19:00:00, 1982-10-23 20:00:00, 1.140934, 1:00:00, 0.0 
1982-10-24 08:00:00, 1982-10-24 08:00:00, 1.026012, 0:00:00, 0.0 
1982-10-24 20:00:00, 1982-10-24 21:00:00, 1.133137, 1:00:00, 0.0 
1982-11-17 04:00:00, 1982-11-17 04:00:00, 0.899069, 0:00:00, 0.0 
1982-12-08 22:00:00, 1982-12-08 22:00:00, 0.826542, 0:00:00, 0.0 
1982-12-10 11:00:00, 1982-12-10 11:00:00, 1.000101, 0:00:00, 0.0 
1982-12-13 14:00:00, 1982-12-13 14:00:00, 1.273145, 0:00:00, 0.0 
1982-12-14 15:00:00, 1982-12-14 15:00:00, 0.913815, 0:00:00, 0.0 
1983-01-04 19:00:00, 1983-01-05 08:00:00, 4.387242, 13:00:00, 0.0 
1983-01-10 12:00:00, 1983-01-10 12:00:00, 1.004281, 0:00:00, 0.0 
1983-01-20 16:00:00, 1983-01-21 19:00:00, 12.929338, 1 day, 3:00:00, 0.0 
1983-01-22 07:00:00, 1983-01-22 08:00:00, 1.014316, 1:00:00, 0.0 
1983-01-23 08:00:00, 1983-01-23 09:00:00, 0.970371, 1:00:00, 0.0 
1983-02-13 13:00:00, 1983-02-14 04:00:00, 12.417433, 15:00:00, 0.0 
1983-02-17 03:00:00, 1983-02-17 03:00:00, 0.885960, 0:00:00, 0.0 
1983-02-26 11:00:00, 1983-02-26 11:00:00, 0.902694, 0:00:00, 0.0 
1983-02-27 12:00:00, 1983-02-28 17:00:00, 10.118619, 1 day, 5:00:00, 0.0 
1983-03-17 02:00:00, 1983-03-18 05:00:00, 11.565891, 1 day, 3:00:00, 0.0 
1983-06-10 12:00:00, 1983-06-10 14:00:00, 1.824814, 2:00:00, 0.0 
1983-06-11 02:00:00, 1983-06-12 15:00:00, 9.046763, 1 day, 13:00:00, 0.0 
1983-06-13 03:00:00, 1983-06-13 04:00:00, 1.039519, 1:00:00, 0.0 
1983-07-08 12:00:00, 1983-07-08 12:00:00, 0.878838, 0:00:00, 0.0 
1983-07-09 01:00:00, 1983-07-09 02:00:00, 0.909612, 1:00:00, 0.0 
1983-10-22 03:00:00, 1983-10-22 03:00:00, 0.957973, 0:00:00, 0.0 
1983-11-08 18:00:00, 1983-11-08 18:00:00, 1.015616, 0:00:00, 0.0 
1983-12-21 16:00:00, 1983-12-21 17:00:00, 1.316807, 1:00:00, 0.0 
1984-01-13 08:00:00, 1984-01-13 10:00:00, 2.108095, 2:00:00, 0.0 
1984-01-15 09:00:00, 1984-01-16 13:00:00, 8.682025, 1 day, 4:00:00, 0.0 
1984-01-20 17:00:00, 1984-01-21 18:00:00, 7.563309, 1 day, 1:00:00, 0.0 
1984-01-22 06:00:00, 1984-01-22 06:00:00, 0.977600, 0:00:00, 0.0 
1984-04-11 08:00:00, 1984-04-11 11:00:00, 3.047157, 3:00:00, 0.0 
1984-09-08 02:00:00, 1984-09-08 02:00:00, 1.058736, 0:00:00, 0.0 
1984-09-08 14:00:00, 1984-09-08 14:00:00, 1.112832, 0:00:00, 0.0 
1984-09-09 02:00:00, 1984-09-10 04:00:00, 7.944911, 1 day, 2:00:00, 0.0 
1984-09-17 20:00:00, 1984-09-17 20:00:00, 1.067081, 0:00:00, 0.0 
1984-09-18 08:00:00, 1984-09-18 08:00:00, 0.865180, 0:00:00, 0.0 
1984-09-28 18:00:00, 1984-09-28 18:00:00, 0.971520, 0:00:00, 0.0 
1984-10-11 04:00:00, 1984-10-11 04:00:00, 1.074645, 0:00:00, 0.0 
1984-11-03 23:00:00, 1984-11-04 00:00:00, 1.135618, 1:00:00, 0.0 
1984-11-04 12:00:00, 1984-11-04 12:00:00, 1.160938, 0:00:00, 0.0 
1984-11-21 13:00:00, 1984-11-22 02:00:00, 4.154225, 13:00:00, 0.0 
1984-11-22 14:00:00, 1984-11-24 04:00:00, 15.821850, 1 day, 14:00:00, 0.0 
1984-11-24 16:00:00, 1984-11-24 17:00:00, 1.268564, 1:00:00, 0.0 
1985-01-10 04:00:00, 1985-01-10 04:00:00, 0.872053, 0:00:00, 0.0 
1985-02-05 01:00:00, 1985-02-05 02:00:00, 0.982085, 1:00:00, 0.0 
1985-05-05 04:00:00, 1985-05-05 04:00:00, 0.994455, 0:00:00, 0.0 
1985-07-19 15:00:00, 1985-07-19 15:00:00, 0.861313, 0:00:00, 0.0 
1985-08-03 16:00:00, 1985-08-04 17:00:00, 6.061546, 1 day, 1:00:00, 0.0 
1985-08-05 05:00:00, 1985-08-05 06:00:00, 1.084788, 1:00:00, 0.0 
1985-09-13 14:00:00, 1985-09-14 15:00:00, 6.364538, 1 day, 1:00:00, 0.0 
1985-09-15 03:00:00, 1985-09-15 16:00:00, 4.341095, 13:00:00, 0.0 
1985-09-16 04:00:00, 1985-09-16 17:00:00, 3.620308, 13:00:00, 0.0 
1985-09-17 05:00:00, 1985-09-17 05:00:00, 0.889516, 0:00:00, 0.0 
1985-09-17 18:00:00, 1985-09-17 18:00:00, 0.972468, 0:00:00, 0.0 
1985-09-26 13:00:00, 1985-09-26 14:00:00, 1.141994, 1:00:00, 0.0 
1985-09-27 02:00:00, 1985-09-27 02:00:00, 1.136426, 0:00:00, 0.0 
1985-10-10 00:00:00, 1985-10-10 12:00:00, 2.421726, 12:00:00, 0.0 
1985-10-26 14:00:00, 1985-10-27 02:00:00, 2.199141, 12:00:00, 0.0 
1985-10-27 15:00:00, 1985-10-27 15:00:00, 0.883671, 0:00:00, 0.0 
1985-10-29 12:00:00, 1985-10-30 04:00:00, 9.230175, 16:00:00, 0.0 
1985-10-30 16:00:00, 1985-10-30 17:00:00, 1.173413, 1:00:00, 0.0 
1986-01-08 10:00:00, 1986-01-09 01:00:00, 5.622765, 15:00:00, 0.0 
1986-01-11 15:00:00, 1986-01-12 04:00:00, 3.665333, 13:00:00, 0.0 
1986-01-24 11:00:00, 1986-01-25 02:00:00, 3.014629, 15:00:00, 0.0 
1986-01-25 14:00:00, 1986-01-25 15:00:00, 0.937397, 1:00:00, 0.0 
1986-05-10 00:00:00, 1986-05-10 04:00:00, 1.956626, 4:00:00, 0.0 
1986-06-04 11:00:00, 1986-06-04 12:00:00, 0.965290, 1:00:00, 0.0 
1986-06-06 02:00:00, 1986-06-06 12:00:00, 0.816583, 10:00:00, 0.0 
1986-06-22 13:00:00, 1986-06-22 15:00:00, 1.881920, 2:00:00, 0.0 
1986-11-14 14:00:00, 1986-11-14 14:00:00, 0.898201, 0:00:00, 0.0 
1986-12-01 14:00:00, 1986-12-01 15:00:00, 1.168191, 1:00:00, 0.0 
1986-12-21 18:00:00, 1986-12-23 07:00:00, 8.296374, 1 day, 13:00:00, 0.0 
1986-12-23 19:00:00, 1986-12-23 19:00:00, 1.017628, 0:00:00, 0.0 
1986-12-28 12:00:00, 1986-12-28 13:00:00, 0.910240, 1:00:00, 0.0 
1987-01-01 01:00:00, 1987-01-01 04:00:00, 4.340639, 3:00:00, 0.0 
1987-01-04 18:00:00, 1987-01-06 20:00:00, 27.062150, 2 days, 2:00:00, 0.0 
1987-01-18 03:00:00, 1987-01-18 04:00:00, 1.073300, 1:00:00, 0.0 
1987-01-18 16:00:00, 1987-01-18 17:00:00, 0.970528, 1:00:00, 0.0 
1987-01-22 06:00:00, 1987-01-22 07:00:00, 0.999359, 1:00:00, 0.0 
1987-02-05 19:00:00, 1987-02-05 19:00:00, 0.959176, 0:00:00, 0.0 
1987-02-06 07:00:00, 1987-02-06 09:00:00, 2.631338, 2:00:00, 0.0 
1987-02-07 08:00:00, 1987-02-07 10:00:00, 1.989331, 2:00:00, 0.0 
1987-02-08 09:00:00, 1987-02-08 11:00:00, 2.023600, 2:00:00, 0.0 
1987-02-16 14:00:00, 1987-02-17 05:00:00, 7.527738, 15:00:00, 0.0 
1987-02-21 08:00:00, 1987-02-21 08:00:00, 0.859844, 0:00:00, 0.0 
1987-02-22 08:00:00, 1987-02-22 10:00:00, 2.215389, 2:00:00, 0.0 
1987-02-27 02:00:00, 1987-02-27 02:00:00, 0.886729, 0:00:00, 0.0 
1987-02-27 15:00:00, 1987-02-27 15:00:00, 0.995949, 0:00:00, 0.0 
1987-03-17 16:00:00, 1987-03-17 16:00:00, 0.940894, 0:00:00, 0.0 
1987-03-18 04:00:00, 1987-03-18 05:00:00, 1.081089, 1:00:00, 0.0 
1987-03-20 16:00:00, 1987-03-20 18:00:00, 1.724439, 2:00:00, 0.0 
1987-03-23 06:00:00, 1987-03-24 10:00:00, 5.452860, 1 day, 4:00:00, 0.0 
1988-01-03 14:00:00, 1988-01-03 15:00:00, 1.017640, 1:00:00, 0.0 
1988-01-07 17:00:00, 1988-01-07 17:00:00, 0.897080, 0:00:00, 0.0 
1988-05-26 23:00:00, 1988-05-26 23:00:00, 0.970147, 0:00:00, 0.0 
1988-06-04 06:00:00, 1988-06-04 18:00:00, 3.556183, 12:00:00, 0.0 
1988-06-05 06:00:00, 1988-06-05 07:00:00, 1.080759, 1:00:00, 0.0 
1988-06-28 12:00:00, 1988-06-28 13:00:00, 0.920321, 1:00:00, 0.0 
1988-09-08 01:00:00, 1988-09-08 01:00:00, 1.105188, 0:00:00, 0.0 
1988-10-07 13:00:00, 1988-10-07 13:00:00, 0.990624, 0:00:00, 0.0 
1988-10-08 01:00:00, 1988-10-08 01:00:00, 0.875692, 0:00:00, 0.0 
1988-10-08 13:00:00, 1988-10-08 14:00:00, 1.149400, 1:00:00, 0.0 
1988-12-12 16:00:00, 1988-12-12 18:00:00, 3.215309, 2:00:00, 0.0 
1989-01-10 17:00:00, 1989-01-10 17:00:00, 1.032291, 0:00:00, 0.0 
1989-01-11 05:00:00, 1989-01-11 05:00:00, 0.917508, 0:00:00, 0.0 
1989-01-11 18:00:00, 1989-01-11 18:00:00, 0.874294, 0:00:00, 0.0 
1989-01-12 06:00:00, 1989-01-12 06:00:00, 0.845015, 0:00:00, 0.0 
1989-01-21 15:00:00, 1989-01-24 17:00:00, 26.524707, 3 days, 2:00:00, 0.0 
1989-03-03 11:00:00, 1989-03-03 11:00:00, 0.964987, 0:00:00, 0.0 
1989-03-08 15:00:00, 1989-03-08 16:00:00, 1.392991, 1:00:00, 0.0 
1989-03-09 04:00:00, 1989-03-09 04:00:00, 1.229597, 0:00:00, 0.0 
1989-03-09 16:00:00, 1989-03-11 18:00:00, 20.353785, 2 days, 2:00:00, 0.0 
1989-03-23 04:00:00, 1989-03-23 16:00:00, 4.086088, 12:00:00, 0.0 
1989-05-29 07:00:00, 1989-05-29 09:00:00, 1.966358, 2:00:00, 0.0 
1989-06-30 21:00:00, 1989-07-01 13:00:00, 4.184761, 16:00:00, 0.0 
1989-07-02 02:00:00, 1989-07-02 02:00:00, 0.924841, 0:00:00, 0.0 
1989-09-25 00:00:00, 1989-09-25 12:00:00, 2.134023, 12:00:00, 0.0 
1989-09-28 01:00:00, 1989-09-28 15:00:00, 5.852406, 14:00:00, 0.0 
1989-09-29 03:00:00, 1989-09-29 03:00:00, 1.002330, 0:00:00, 0.0 
1989-10-09 23:00:00, 1989-10-09 23:00:00, 0.893427, 0:00:00, 0.0 
1989-10-27 14:00:00, 1989-10-27 14:00:00, 1.059303, 0:00:00, 0.0 
1989-10-28 02:00:00, 1989-10-28 02:00:00, 1.174553, 0:00:00, 0.0 
1989-10-28 14:00:00, 1989-10-28 15:00:00, 1.128357, 1:00:00, 0.0 
1989-10-29 15:00:00, 1989-10-30 03:00:00, 2.441597, 12:00:00, 0.0 
1989-12-09 12:00:00, 1989-12-09 12:00:00, 0.903692, 0:00:00, 0.0 
1990-02-21 10:00:00, 1990-02-21 12:00:00, 2.149689, 2:00:00, 0.0 
1990-03-06 08:00:00, 1990-03-06 08:00:00, 0.897490, 0:00:00, 0.0 
1990-03-07 22:00:00, 1990-03-08 13:00:00, 7.146002, 15:00:00, 0.0 
1990-03-27 15:00:00, 1990-03-27 16:00:00, 1.074352, 1:00:00, 0.0 
1990-03-28 04:00:00, 1990-03-28 04:00:00, 1.271187, 0:00:00, 0.0 
1990-03-28 16:00:00, 1990-03-28 16:00:00, 0.956882, 0:00:00, 0.0 
1990-03-29 05:00:00, 1990-03-29 05:00:00, 1.025986, 0:00:00, 0.0 
1990-06-17 08:00:00, 1990-06-17 09:00:00, 0.944260, 1:00:00, 0.0 
1990-06-17 21:00:00, 1990-06-17 22:00:00, 1.060772, 1:00:00, 0.0 
1990-07-27 04:00:00, 1990-07-29 07:00:00, 10.334545, 2 days, 3:00:00, 0.0 
1991-01-11 11:00:00, 1991-01-11 12:00:00, 1.059552, 1:00:00, 0.0 
1991-01-25 07:00:00, 1991-01-26 11:00:00, 6.578716, 1 day, 4:00:00, 0.0 
1991-02-01 17:00:00, 1991-02-01 17:00:00, 0.882133, 0:00:00, 0.0 
1991-02-02 05:00:00, 1991-02-02 05:00:00, 0.989209, 0:00:00, 0.0 
1991-06-05 19:00:00, 1991-06-07 23:00:00, 24.982023, 2 days, 4:00:00, 0.0 
1991-06-25 02:00:00, 1991-06-25 13:00:00, 0.990081, 11:00:00, 0.0 
1991-06-26 02:00:00, 1991-06-26 02:00:00, 1.122577, 0:00:00, 0.0 
1991-09-02 22:00:00, 1991-09-02 22:00:00, 0.886685, 0:00:00, 0.0 
1991-09-21 13:00:00, 1991-09-21 13:00:00, 0.885042, 0:00:00, 0.0 
1991-09-22 01:00:00, 1991-09-22 02:00:00, 1.150655, 1:00:00, 0.0 
1991-09-22 14:00:00, 1991-09-22 14:00:00, 0.942044, 0:00:00, 0.0 
1991-10-02 10:00:00, 1991-10-02 10:00:00, 0.854012, 0:00:00, 0.0 
1991-10-29 20:00:00, 1991-10-30 09:00:00, 5.049467, 13:00:00, 0.0 
1991-11-09 16:00:00, 1991-11-10 05:00:00, 3.839072, 13:00:00, 0.0 
1992-01-01 12:00:00, 1992-01-02 00:00:00, 2.107454, 12:00:00, 0.0 
1992-01-02 13:00:00, 1992-01-02 13:00:00, 1.071688, 0:00:00, 0.0 
1992-01-07 01:00:00, 1992-01-10 18:00:00, 83.768586, 3 days, 17:00:00, 0.0 
1992-02-06 04:00:00, 1992-02-07 17:00:00, 13.276884, 1 day, 13:00:00, 0.0 
1992-02-08 05:00:00, 1992-02-08 05:00:00, 0.962924, 0:00:00, 0.0 
1992-02-10 07:00:00, 1992-02-10 18:00:00, 0.986404, 11:00:00, 0.0 
1992-02-11 07:00:00, 1992-02-11 07:00:00, 0.931680, 0:00:00, 0.0 
1992-04-14 13:00:00, 1992-04-14 13:00:00, 0.846641, 0:00:00, 0.0 
1992-05-21 06:00:00, 1992-05-21 17:00:00, 0.889650, 11:00:00, 0.0 
1992-05-22 06:00:00, 1992-05-22 07:00:00, 1.044475, 1:00:00, 0.0 
1992-05-23 07:00:00, 1992-05-23 07:00:00, 0.853161, 0:00:00, 0.0 
1992-06-13 11:00:00, 1992-06-13 13:00:00, 1.881357, 2:00:00, 0.0 
1992-09-15 05:00:00, 1992-09-15 05:00:00, 1.112414, 0:00:00, 0.0 
1992-09-24 13:00:00, 1992-09-26 03:00:00, 11.463446, 1 day, 14:00:00, 0.0 
1992-09-29 18:00:00, 1992-09-29 18:00:00, 0.990569, 0:00:00, 0.0 
1992-09-30 06:00:00, 1992-09-30 06:00:00, 1.384617, 0:00:00, 0.0 
1992-09-30 18:00:00, 1992-09-30 19:00:00, 1.337200, 1:00:00, 0.0 
1992-10-01 20:00:00, 1992-10-01 20:00:00, 0.905849, 0:00:00, 0.0 
1992-10-06 11:00:00, 1992-10-06 11:00:00, 1.058906, 0:00:00, 0.0 
1992-10-06 23:00:00, 1992-10-08 13:00:00, 12.753880, 1 day, 14:00:00, 0.0 
1992-11-09 02:00:00, 1992-11-09 02:00:00, 0.944598, 0:00:00, 0.0 
1992-11-09 14:00:00, 1992-11-10 02:00:00, 1.963420, 12:00:00, 0.0 
1992-11-20 12:00:00, 1992-11-20 12:00:00, 0.942023, 0:00:00, 0.0 
1992-11-21 00:00:00, 1992-11-21 00:00:00, 0.988945, 0:00:00, 0.0 
1992-11-21 12:00:00, 1992-11-21 13:00:00, 1.079834, 1:00:00, 0.0 
1992-11-22 01:00:00, 1992-11-22 01:00:00, 0.838246, 0:00:00, 0.0 
1993-01-10 16:00:00, 1993-01-12 18:00:00, 13.886017, 2 days, 2:00:00, 0.0 
1993-01-16 07:00:00, 1993-01-16 08:00:00, 0.967527, 1:00:00, 0.0 
1993-01-16 20:00:00, 1993-01-16 21:00:00, 0.956219, 1:00:00, 0.0 
1993-01-17 10:00:00, 1993-01-17 11:00:00, 0.912828, 1:00:00, 0.0 
1993-01-20 11:00:00, 1993-01-21 01:00:00, 4.671655, 14:00:00, 0.0 
1993-01-25 17:00:00, 1993-01-27 18:00:00, 23.324212, 2 days, 1:00:00, 0.0 
1993-02-07 00:00:00, 1993-02-08 04:00:00, 13.452716, 1 day, 4:00:00, 0.0 
1993-02-10 05:00:00, 1993-02-10 06:00:00, 1.017589, 1:00:00, 0.0 
1993-03-13 07:00:00, 1993-03-13 07:00:00, 0.898605, 0:00:00, 0.0 
1993-03-19 12:00:00, 1993-03-19 13:00:00, 1.274110, 1:00:00, 0.0 
1993-10-07 20:00:00, 1993-10-07 20:00:00, 0.962925, 0:00:00, 0.0 
1993-10-23 22:00:00, 1993-10-24 11:00:00, 3.585417, 13:00:00, 0.0 
1993-10-24 23:00:00, 1993-10-24 23:00:00, 0.916059, 0:00:00, 0.0 
1993-10-25 11:00:00, 1993-10-25 11:00:00, 0.948860, 0:00:00, 0.0 
1993-10-25 23:00:00, 1993-10-26 00:00:00, 1.206090, 1:00:00, 0.0 
1993-11-24 11:00:00, 1993-11-24 11:00:00, 0.940485, 0:00:00, 0.0 
1993-11-26 00:00:00, 1993-11-27 01:00:00, 8.438026, 1 day, 1:00:00, 0.0 
1993-12-01 16:00:00, 1993-12-01 17:00:00, 1.103045, 1:00:00, 0.0 
1993-12-02 17:00:00, 1993-12-02 17:00:00, 0.933369, 0:00:00, 0.0 
1994-04-09 02:00:00, 1994-04-09 02:00:00, 0.926678, 0:00:00, 0.0 
1994-04-23 13:00:00, 1994-04-23 13:00:00, 0.975177, 0:00:00, 0.0 
1994-04-24 01:00:00, 1994-04-24 02:00:00, 1.708086, 1:00:00, 0.0 
1994-04-24 14:00:00, 1994-04-24 14:00:00, 1.044784, 0:00:00, 0.0 
1994-04-28 06:00:00, 1994-04-28 06:00:00, 1.337446, 0:00:00, 0.0 
1994-05-19 21:00:00, 1994-05-20 10:00:00, 3.345062, 13:00:00, 0.0 
1994-05-20 22:00:00, 1994-05-21 11:00:00, 5.517409, 13:00:00, 0.0 
1994-05-21 23:00:00, 1994-05-22 12:00:00, 3.346305, 13:00:00, 0.0 
1994-05-23 00:00:00, 1994-05-23 01:00:00, 1.120389, 1:00:00, 0.0 
1994-10-04 02:00:00, 1994-10-04 02:00:00, 1.138519, 0:00:00, 0.0 
1994-10-04 14:00:00, 1994-10-04 15:00:00, 1.522071, 1:00:00, 0.0 
1994-10-11 19:00:00, 1994-10-12 10:00:00, 11.210771, 15:00:00, 0.0 
1994-10-12 22:00:00, 1994-10-12 22:00:00, 1.023017, 0:00:00, 0.0 
1994-10-16 01:00:00, 1994-10-17 02:00:00, 6.941349, 1 day, 1:00:00, 0.0 
1994-10-29 10:00:00, 1994-10-29 10:00:00, 0.885726, 0:00:00, 0.0 
1994-11-12 10:00:00, 1994-11-12 11:00:00, 1.478407, 1:00:00, 0.0 
1994-11-12 23:00:00, 1994-11-12 23:00:00, 0.883657, 0:00:00, 0.0 
1994-11-17 15:00:00, 1994-11-17 15:00:00, 1.010133, 0:00:00, 0.0 
1994-11-20 04:00:00, 1994-11-20 04:00:00, 0.908066, 0:00:00, 0.0 
1994-11-20 16:00:00, 1994-11-21 04:00:00, 3.223965, 12:00:00, 0.0 
1994-12-12 11:00:00, 1994-12-12 11:00:00, 0.830731, 0:00:00, 0.0 
1994-12-13 12:00:00, 1994-12-13 12:00:00, 0.948535, 0:00:00, 0.0 
1994-12-14 11:00:00, 1994-12-14 13:00:00, 2.444326, 2:00:00, 0.0 
1994-12-15 13:00:00, 1994-12-15 13:00:00, 0.987234, 0:00:00, 0.0 
1994-12-16 01:00:00, 1994-12-17 02:00:00, 7.297818, 1 day, 1:00:00, 0.0 
1994-12-17 15:00:00, 1994-12-17 15:00:00, 0.844811, 0:00:00, 0.0 
1994-12-19 16:00:00, 1994-12-19 16:00:00, 0.932108, 0:00:00, 0.0 
1994-12-20 16:00:00, 1994-12-20 17:00:00, 0.919415, 1:00:00, 0.0 
1994-12-21 16:00:00, 1994-12-22 05:00:00, 3.186829, 13:00:00, 0.0 
1994-12-22 17:00:00, 1994-12-22 18:00:00, 1.135573, 1:00:00, 0.0 
1994-12-23 06:00:00, 1994-12-23 06:00:00, 1.098374, 0:00:00, 0.0 
1994-12-24 19:00:00, 1994-12-24 19:00:00, 1.133801, 0:00:00, 0.0 
1994-12-25 20:00:00, 1994-12-25 20:00:00, 0.845215, 0:00:00, 0.0 
1994-12-27 09:00:00, 1994-12-27 22:00:00, 3.293826, 13:00:00, 0.0 
1994-12-28 10:00:00, 1994-12-28 11:00:00, 1.161701, 1:00:00, 0.0 
1994-12-30 12:00:00, 1994-12-31 01:00:00, 6.298175, 13:00:00, 0.0 
1994-12-31 13:00:00, 1994-12-31 14:00:00, 1.194387, 1:00:00, 0.0 
1995-03-19 04:00:00, 1995-03-20 05:00:00, 5.369544, 1 day, 1:00:00, 0.0 
1995-04-07 07:00:00, 1995-04-07 08:00:00, 1.179460, 1:00:00, 0.0 
1995-05-21 08:00:00, 1995-05-21 08:00:00, 1.056444, 0:00:00, 0.0 
1995-05-21 21:00:00, 1995-05-21 21:00:00, 0.896252, 0:00:00, 0.0 
1996-03-10 18:00:00, 1996-03-10 18:00:00, 0.913612, 0:00:00, 0.0 
1996-03-11 06:00:00, 1996-03-12 08:00:00, 11.999210, 1 day, 2:00:00, 0.0 
1996-03-12 20:00:00, 1996-03-12 20:00:00, 0.932283, 0:00:00, 0.0 
1996-03-31 12:00:00, 1996-03-31 12:00:00, 0.869782, 0:00:00, 0.0 
1996-05-30 22:00:00, 1996-06-01 14:00:00, 19.497451, 1 day, 16:00:00, 0.0 
1996-06-27 10:00:00, 1996-06-29 01:00:00, 11.255285, 1 day, 15:00:00, 0.0 
1996-07-11 21:00:00, 1996-07-12 12:00:00, 6.392704, 15:00:00, 0.0 
1996-07-13 01:00:00, 1996-07-13 01:00:00, 0.983801, 0:00:00, 0.0 
1997-02-13 18:00:00, 1997-02-13 19:00:00, 1.026249, 1:00:00, 0.0 
1997-05-28 04:00:00, 1997-05-28 20:00:00, 9.503542, 16:00:00, 0.0 
1997-05-29 08:00:00, 1997-05-29 08:00:00, 0.937489, 0:00:00, 0.0 
1997-06-05 13:00:00, 1997-06-06 16:00:00, 11.833936, 1 day, 3:00:00, 0.0 
1997-06-07 04:00:00, 1997-06-07 16:00:00, 2.075525, 12:00:00, 0.0 
1997-06-08 04:00:00, 1997-06-08 05:00:00, 1.366890, 1:00:00, 0.0 
1997-06-08 17:00:00, 1997-06-08 17:00:00, 0.951720, 0:00:00, 0.0 
1997-06-09 05:00:00, 1997-06-09 06:00:00, 1.007046, 1:00:00, 0.0 
