1993-03-13 16:00:00, 1993-03-14 07:00:00, 32.900501, 15:00:00, 0.0 
1993-04-02 06:00:00, 1993-04-02 06:00:00, 1.014771, 0:00:00, 0.0 
1993-07-19 22:00:00, 1993-07-19 22:00:00, 0.851956, 0:00:00, 0.0 
1993-10-28 00:00:00, 1993-10-28 00:00:00, 0.957889, 0:00:00, 0.0 
1993-10-31 14:00:00, 1993-11-01 03:00:00, 5.380961, 13:00:00, 0.0 
1993-11-28 00:00:00, 1993-11-28 23:00:00, 8.577843, 23:00:00, 0.0 
1993-12-05 15:00:00, 1993-12-06 06:00:00, 4.921745, 15:00:00, 0.0 
1993-12-14 00:00:00, 1993-12-14 15:00:00, 6.843235, 15:00:00, 0.0 
1993-12-15 14:00:00, 1993-12-17 17:00:00, 28.392127, 2 days, 3:00:00, 0.0 
1994-01-04 03:00:00, 1994-01-04 18:00:00, 20.284707, 15:00:00, 0.0 
1994-01-14 12:00:00, 1994-01-14 15:00:00, 3.052124, 3:00:00, 0.0 
1994-01-26 10:00:00, 1994-01-26 10:00:00, 0.872791, 0:00:00, 0.0 
1994-02-09 12:00:00, 1994-02-09 14:00:00, 2.231953, 2:00:00, 0.0 
1994-02-12 00:00:00, 1994-02-12 01:00:00, 1.011080, 1:00:00, 0.0 
1994-02-23 21:00:00, 1994-02-24 13:00:00, 10.990364, 16:00:00, 0.0 
1994-03-03 02:00:00, 1994-03-04 06:00:00, 29.524078, 1 day, 4:00:00, 0.0 
1994-09-23 01:00:00, 1994-09-23 05:00:00, 6.062921, 4:00:00, 0.0 
1994-11-22 02:00:00, 1994-11-22 04:00:00, 2.061364, 2:00:00, 0.0 
1994-11-28 06:00:00, 1994-11-28 08:00:00, 1.836577, 2:00:00, 0.0 
1994-12-11 06:00:00, 1994-12-11 06:00:00, 0.926970, 0:00:00, 0.0 
1994-12-17 14:00:00, 1994-12-17 14:00:00, 0.881274, 0:00:00, 0.0 
1994-12-24 03:00:00, 1994-12-25 07:00:00, 24.557101, 1 day, 4:00:00, 0.0 
1995-01-19 16:00:00, 1995-01-19 16:00:00, 0.899964, 0:00:00, 0.0 
1995-01-20 13:00:00, 1995-01-20 17:00:00, 5.841747, 4:00:00, 0.0 
1995-02-04 13:00:00, 1995-02-04 18:00:00, 10.365468, 5:00:00, 0.0 
1995-08-19 06:00:00, 1995-08-19 19:00:00, 2.598983, 13:00:00, 0.0 
1995-10-07 09:00:00, 1995-10-07 10:00:00, 1.095030, 1:00:00, 0.0 
1995-11-12 03:00:00, 1995-11-12 06:00:00, 5.628189, 3:00:00, 0.0 
1995-11-14 15:00:00, 1995-11-15 08:00:00, 36.585654, 17:00:00, 0.0 
1995-12-19 21:00:00, 1995-12-20 13:00:00, 14.488659, 16:00:00, 0.0 
1996-01-03 11:00:00, 1996-01-04 00:00:00, 3.923726, 13:00:00, 0.0 
1996-01-19 22:00:00, 1996-01-19 23:00:00, 1.074369, 1:00:00, 0.0 
1996-01-27 19:00:00, 1996-01-27 19:00:00, 0.994217, 0:00:00, 0.0 
1996-03-19 23:00:00, 1996-03-20 11:00:00, 13.333634, 12:00:00, 0.0 
1996-04-16 09:00:00, 1996-04-16 12:00:00, 3.300514, 3:00:00, 0.0 
1996-09-17 15:00:00, 1996-09-18 05:00:00, 6.566023, 14:00:00, 0.0 
1996-10-08 22:00:00, 1996-10-09 12:00:00, 6.245930, 14:00:00, 0.0 
1996-10-30 15:00:00, 1996-10-30 16:00:00, 0.994072, 1:00:00, 0.0 
1996-11-19 06:00:00, 1996-11-19 06:00:00, 0.991632, 0:00:00, 0.0 
1996-12-02 06:00:00, 1996-12-02 06:00:00, 0.917107, 0:00:00, 0.0 
1996-12-06 07:00:00, 1996-12-06 22:00:00, 13.983781, 15:00:00, 0.0 
1996-12-07 21:00:00, 1996-12-08 00:00:00, 4.876219, 3:00:00, 0.0 
1996-12-09 12:00:00, 1996-12-09 13:00:00, 1.217324, 1:00:00, 0.0 
1996-12-13 03:00:00, 1996-12-16 06:00:00, 24.256951, 3 days, 3:00:00, 0.0 
1997-01-05 07:00:00, 1997-01-05 07:00:00, 0.847073, 0:00:00, 0.0 
1997-01-05 22:00:00, 1997-01-05 22:00:00, 0.831269, 0:00:00, 0.0 
1997-01-10 00:00:00, 1997-01-10 13:00:00, 3.662615, 13:00:00, 0.0 
1997-01-24 15:00:00, 1997-01-25 12:00:00, 5.958558, 21:00:00, 0.0 
1997-02-05 08:00:00, 1997-02-05 10:00:00, 2.123293, 2:00:00, 0.0 
1997-02-09 00:00:00, 1997-02-09 00:00:00, 0.887264, 0:00:00, 0.0 
1997-02-14 19:00:00, 1997-02-14 19:00:00, 0.853853, 0:00:00, 0.0 
1997-03-04 08:00:00, 1997-03-04 10:00:00, 1.892711, 2:00:00, 0.0 
1997-03-31 17:00:00, 1997-04-01 20:00:00, 11.040715, 1 day, 3:00:00, 0.0 
1997-04-02 08:00:00, 1997-04-02 09:00:00, 1.028392, 1:00:00, 0.0 
1997-04-19 21:00:00, 1997-04-20 01:00:00, 4.809938, 4:00:00, 0.0 
1997-04-24 13:00:00, 1997-04-25 03:00:00, 4.177526, 14:00:00, 0.0 
1997-08-21 04:00:00, 1997-08-21 04:00:00, 0.981103, 0:00:00, 0.0 
1997-10-20 05:00:00, 1997-10-20 05:00:00, 0.871217, 0:00:00, 0.0 
1997-10-27 11:00:00, 1997-10-27 11:00:00, 0.879897, 0:00:00, 0.0 
1997-11-02 02:00:00, 1997-11-02 03:00:00, 1.384073, 1:00:00, 0.0 
1997-11-07 16:00:00, 1997-11-09 09:00:00, 25.958708, 1 day, 17:00:00, 0.0 
1997-11-14 12:00:00, 1997-11-15 02:00:00, 9.817393, 14:00:00, 0.0 
1997-12-23 08:00:00, 1997-12-23 09:00:00, 1.053731, 1:00:00, 0.0 
1997-12-25 09:00:00, 1997-12-25 11:00:00, 2.013444, 2:00:00, 0.0 
1997-12-29 23:00:00, 1997-12-30 11:00:00, 11.485398, 12:00:00, 0.0 
1998-01-08 07:00:00, 1998-01-08 07:00:00, 0.891811, 0:00:00, 0.0 
1998-01-17 03:00:00, 1998-01-18 17:00:00, 14.334192, 1 day, 14:00:00, 0.0 
1998-01-19 05:00:00, 1998-01-19 06:00:00, 0.989219, 1:00:00, 0.0 
1998-01-22 07:00:00, 1998-01-22 07:00:00, 0.972624, 0:00:00, 0.0 
1998-01-23 20:00:00, 1998-01-24 09:00:00, 4.947165, 13:00:00, 0.0 
1998-01-28 11:00:00, 1998-01-30 03:00:00, 24.508638, 1 day, 16:00:00, 0.0 
1998-02-04 20:00:00, 1998-02-06 22:00:00, 47.192870, 2 days, 2:00:00, 0.0 
1998-02-07 23:00:00, 1998-02-07 23:00:00, 0.847321, 0:00:00, 0.0 
1998-02-08 12:00:00, 1998-02-09 00:00:00, 1.867598, 12:00:00, 0.0 
1998-02-18 04:00:00, 1998-02-18 07:00:00, 4.871684, 3:00:00, 0.0 
1998-02-19 06:00:00, 1998-02-19 07:00:00, 0.871615, 1:00:00, 0.0 
1998-02-23 23:00:00, 1998-02-25 00:00:00, 14.431848, 1 day, 1:00:00, 0.0 
1998-03-08 22:00:00, 1998-03-08 23:00:00, 1.417345, 1:00:00, 0.0 
1998-03-09 11:00:00, 1998-03-09 12:00:00, 0.904872, 1:00:00, 0.0 
1998-03-10 00:00:00, 1998-03-10 00:00:00, 0.839985, 0:00:00, 0.0 
1998-03-21 06:00:00, 1998-03-22 09:00:00, 19.089163, 1 day, 3:00:00, 0.0 
1998-04-09 22:00:00, 1998-04-10 10:00:00, 5.645892, 12:00:00, 0.0 
1998-05-11 11:00:00, 1998-05-13 04:00:00, 18.258479, 1 day, 17:00:00, 0.0 
1999-01-03 14:00:00, 1999-01-03 16:00:00, 3.204900, 2:00:00, 0.0 
1999-01-14 22:00:00, 1999-01-15 13:00:00, 6.516564, 15:00:00, 0.0 
1999-02-03 01:00:00, 1999-02-03 13:00:00, 1.842632, 12:00:00, 0.0 
1999-02-19 01:00:00, 1999-02-19 01:00:00, 0.906875, 0:00:00, 0.0 
1999-03-04 00:00:00, 1999-03-04 03:00:00, 1.219257, 3:00:00, 0.0 
1999-03-15 09:00:00, 1999-03-15 13:00:00, 6.023798, 4:00:00, 0.0 
1999-03-28 08:00:00, 1999-03-28 08:00:00, 0.887096, 0:00:00, 0.0 
1999-04-10 08:00:00, 1999-04-10 09:00:00, 0.974102, 1:00:00, 0.0 
1999-09-16 15:00:00, 1999-09-16 19:00:00, 4.898507, 4:00:00, 0.0 
1999-10-23 11:00:00, 1999-10-23 12:00:00, 0.989672, 1:00:00, 0.0 
1999-11-02 22:00:00, 1999-11-03 09:00:00, 0.955743, 11:00:00, 0.0 
1999-12-02 09:00:00, 1999-12-02 10:00:00, 1.076948, 1:00:00, 0.0 
1999-12-14 17:00:00, 1999-12-15 07:00:00, 7.979694, 14:00:00, 0.0 
2000-01-20 23:00:00, 2000-01-21 00:00:00, 1.097861, 1:00:00, 0.0 
2000-01-25 14:00:00, 2000-01-26 04:00:00, 12.746667, 14:00:00, 0.0 
2000-03-12 05:00:00, 2000-03-12 05:00:00, 0.961364, 0:00:00, 0.0 
2000-03-22 03:00:00, 2000-03-22 04:00:00, 1.058406, 1:00:00, 0.0 
2000-03-28 06:00:00, 2000-03-28 07:00:00, 0.937605, 1:00:00, 0.0 
2000-04-19 01:00:00, 2000-04-19 15:00:00, 3.644914, 14:00:00, 0.0 
2000-04-22 01:00:00, 2000-04-22 05:00:00, 4.020641, 4:00:00, 0.0 
2000-04-26 04:00:00, 2000-04-26 07:00:00, 3.104304, 3:00:00, 0.0 
2000-04-26 19:00:00, 2000-04-26 19:00:00, 0.817541, 0:00:00, 0.0 
2000-05-10 17:00:00, 2000-05-11 07:00:00, 5.051718, 14:00:00, 0.0 
2000-08-14 02:00:00, 2000-08-14 02:00:00, 0.803904, 0:00:00, 0.0 
2000-09-26 09:00:00, 2000-09-26 13:00:00, 5.493647, 4:00:00, 0.0 
2000-09-27 01:00:00, 2000-09-27 02:00:00, 1.198819, 1:00:00, 0.0 
2000-11-10 09:00:00, 2000-11-10 13:00:00, 5.254186, 4:00:00, 0.0 
2000-11-26 13:00:00, 2000-11-26 15:00:00, 2.927315, 2:00:00, 0.0 
2000-12-17 16:00:00, 2000-12-17 18:00:00, 2.088971, 2:00:00, 0.0 
2000-12-30 15:00:00, 2000-12-30 18:00:00, 3.959703, 3:00:00, 0.0 
2001-01-20 22:00:00, 2001-01-20 23:00:00, 0.953088, 1:00:00, 0.0 
2001-02-05 21:00:00, 2001-02-05 23:00:00, 2.033937, 2:00:00, 0.0 
2001-03-05 06:00:00, 2001-03-05 21:00:00, 9.646211, 15:00:00, 0.0 
2001-03-07 08:00:00, 2001-03-08 13:00:00, 19.130965, 1 day, 5:00:00, 0.0 
2001-03-21 22:00:00, 2001-03-22 13:00:00, 10.009381, 15:00:00, 0.0 
2001-09-29 21:00:00, 2001-10-01 14:00:00, 27.810619, 1 day, 17:00:00, 0.0 
2002-06-15 02:00:00, 2002-06-15 17:00:00, 6.111353, 15:00:00, 0.0 
2002-10-12 05:00:00, 2002-10-13 07:00:00, 12.435467, 1 day, 2:00:00, 0.0 
2002-10-16 08:00:00, 2002-10-16 23:00:00, 16.491191, 15:00:00, 0.0 
2002-10-26 13:00:00, 2002-10-26 16:00:00, 2.040337, 3:00:00, 0.0 
2002-11-06 11:00:00, 2002-11-06 11:00:00, 0.920309, 0:00:00, 0.0 
2002-11-16 23:00:00, 2002-11-18 00:00:00, 12.178730, 1 day, 1:00:00, 0.0 
2002-12-12 05:00:00, 2002-12-12 08:00:00, 3.783379, 3:00:00, 0.0 
2002-12-14 06:00:00, 2002-12-14 10:00:00, 5.011153, 4:00:00, 0.0 
2002-12-20 15:00:00, 2002-12-20 15:00:00, 0.843378, 0:00:00, 0.0 
2002-12-25 14:00:00, 2002-12-25 20:00:00, 15.116010, 6:00:00, 0.0 
2003-01-01 23:00:00, 2003-01-02 14:00:00, 6.526314, 15:00:00, 0.0 
2003-01-03 02:00:00, 2003-01-04 16:00:00, 24.173643, 1 day, 14:00:00, 0.0 
2003-02-17 14:00:00, 2003-02-18 16:00:00, 11.015734, 1 day, 2:00:00, 0.0 
2003-04-05 14:00:00, 2003-04-05 15:00:00, 0.916369, 1:00:00, 0.0 
2003-04-18 02:00:00, 2003-04-18 03:00:00, 1.033814, 1:00:00, 0.0 
2003-09-19 05:00:00, 2003-09-19 08:00:00, 3.786215, 3:00:00, 0.0 
2003-10-15 03:00:00, 2003-10-15 06:00:00, 4.223331, 3:00:00, 0.0 
2003-11-04 23:00:00, 2003-11-04 23:00:00, 0.927469, 0:00:00, 0.0 
2003-11-20 07:00:00, 2003-11-20 07:00:00, 0.936318, 0:00:00, 0.0 
2003-12-05 23:00:00, 2003-12-07 01:00:00, 17.049716, 1 day, 2:00:00, 0.0 
2003-12-11 01:00:00, 2003-12-11 17:00:00, 12.844294, 16:00:00, 0.0 
2003-12-14 16:00:00, 2003-12-15 07:00:00, 11.711860, 15:00:00, 0.0 
2004-02-03 23:00:00, 2004-02-04 00:00:00, 1.059781, 1:00:00, 0.0 
2004-03-11 05:00:00, 2004-03-11 05:00:00, 0.963383, 0:00:00, 0.0 
2004-03-11 17:00:00, 2004-03-11 17:00:00, 0.925742, 0:00:00, 0.0 
2004-03-12 06:00:00, 2004-03-12 06:00:00, 0.945815, 0:00:00, 0.0 
2004-03-17 11:00:00, 2004-03-17 11:00:00, 0.958942, 0:00:00, 0.0 
2004-09-29 14:00:00, 2004-09-29 15:00:00, 1.085656, 1:00:00, 0.0 
2004-10-20 05:00:00, 2004-10-20 06:00:00, 0.980413, 1:00:00, 0.0 
2004-10-23 07:00:00, 2004-10-23 10:00:00, 3.080201, 3:00:00, 0.0 
2004-10-23 22:00:00, 2004-10-25 13:00:00, 21.159868, 1 day, 15:00:00, 0.0 
2004-11-13 15:00:00, 2004-11-13 15:00:00, 0.898241, 0:00:00, 0.0 
2004-11-28 11:00:00, 2004-11-28 16:00:00, 7.219233, 5:00:00, 0.0 
2004-12-01 17:00:00, 2004-12-01 17:00:00, 0.861629, 0:00:00, 0.0 
2004-12-10 10:00:00, 2004-12-11 09:00:00, 11.707902, 23:00:00, 0.0 
2004-12-11 23:00:00, 2004-12-11 23:00:00, 0.897345, 0:00:00, 0.0 
2005-01-17 07:00:00, 2005-01-17 08:00:00, 0.881625, 1:00:00, 0.0 
2005-01-22 23:00:00, 2005-01-23 13:00:00, 7.402613, 14:00:00, 0.0 
2005-01-24 12:00:00, 2005-01-24 14:00:00, 1.992613, 2:00:00, 0.0 
2005-03-01 02:00:00, 2005-03-01 17:00:00, 8.965595, 15:00:00, 0.0 
2005-03-23 23:00:00, 2005-03-24 13:00:00, 3.986218, 14:00:00, 0.0 
2005-04-02 18:00:00, 2005-04-03 09:00:00, 7.389388, 15:00:00, 0.0 
2005-05-25 02:00:00, 2005-05-25 15:00:00, 7.210376, 13:00:00, 0.0 
2005-05-26 03:00:00, 2005-05-26 16:00:00, 5.948512, 13:00:00, 0.0 
2005-10-12 06:00:00, 2005-10-15 00:00:00, 47.362916, 2 days, 18:00:00, 0.0 
2005-10-23 03:00:00, 2005-10-23 04:00:00, 1.181344, 1:00:00, 0.0 
2005-10-25 05:00:00, 2005-10-26 06:00:00, 39.110309, 1 day, 1:00:00, 0.0 
2005-11-22 15:00:00, 2005-11-22 16:00:00, 1.503252, 1:00:00, 0.0 
2005-12-16 10:00:00, 2005-12-16 14:00:00, 5.704164, 4:00:00, 0.0 
2006-01-03 13:00:00, 2006-01-05 06:00:00, 18.983425, 1 day, 17:00:00, 0.0 
2006-01-14 11:00:00, 2006-01-15 00:00:00, 2.929500, 13:00:00, 0.0 
2006-01-18 13:00:00, 2006-01-18 16:00:00, 4.467533, 3:00:00, 0.0 
2006-01-31 01:00:00, 2006-02-01 04:00:00, 14.339631, 1 day, 3:00:00, 0.0 
2006-02-01 16:00:00, 2006-02-02 15:00:00, 7.688153, 23:00:00, 0.0 
2006-02-03 15:00:00, 2006-02-03 17:00:00, 2.260424, 2:00:00, 0.0 
2006-02-05 04:00:00, 2006-02-05 08:00:00, 4.355269, 4:00:00, 0.0 
2006-02-12 09:00:00, 2006-02-13 02:00:00, 15.966064, 17:00:00, 0.0 
2006-09-02 05:00:00, 2006-09-03 09:00:00, 21.986089, 1 day, 4:00:00, 0.0 
2006-10-07 01:00:00, 2006-10-07 15:00:00, 2.868106, 14:00:00, 0.0 
2006-10-12 04:00:00, 2006-10-12 04:00:00, 0.891066, 0:00:00, 0.0 
2006-10-28 14:00:00, 2006-10-28 17:00:00, 4.319249, 3:00:00, 0.0 
2006-11-09 13:00:00, 2006-11-09 13:00:00, 0.876157, 0:00:00, 0.0 
2006-11-13 17:00:00, 2006-11-13 18:00:00, 0.880728, 1:00:00, 0.0 
2006-11-14 07:00:00, 2006-11-14 09:00:00, 1.898866, 2:00:00, 0.0 
2006-11-23 01:00:00, 2006-11-24 03:00:00, 9.213999, 1 day, 2:00:00, 0.0 
2006-12-26 04:00:00, 2006-12-26 06:00:00, 2.729902, 2:00:00, 0.0 
2007-02-03 00:00:00, 2007-02-03 01:00:00, 0.960615, 1:00:00, 0.0 
2007-02-14 09:00:00, 2007-02-14 12:00:00, 3.293828, 3:00:00, 0.0 
2007-03-02 10:00:00, 2007-03-02 14:00:00, 3.232579, 4:00:00, 0.0 
2007-03-16 21:00:00, 2007-03-17 13:00:00, 9.408454, 16:00:00, 0.0 
2007-04-04 15:00:00, 2007-04-04 15:00:00, 0.862024, 0:00:00, 0.0 
2007-04-15 20:00:00, 2007-04-16 14:00:00, 22.233711, 18:00:00, 0.0 
2007-04-17 10:00:00, 2007-04-17 12:00:00, 2.025568, 2:00:00, 0.0 
2007-04-18 11:00:00, 2007-04-19 16:00:00, 17.483623, 1 day, 5:00:00, 0.0 
2007-06-04 02:00:00, 2007-06-04 16:00:00, 8.364912, 14:00:00, 0.0 
2007-10-10 00:00:00, 2007-10-10 01:00:00, 1.118099, 1:00:00, 0.0 
2007-10-11 14:00:00, 2007-10-12 01:00:00, 3.879988, 11:00:00, 0.0 
2007-11-03 06:00:00, 2007-11-03 22:00:00, 9.936029, 16:00:00, 0.0 
2007-12-14 05:00:00, 2007-12-14 05:00:00, 1.232726, 0:00:00, 0.0 
2007-12-16 05:00:00, 2007-12-16 19:00:00, 14.863006, 14:00:00, 0.0 
2007-12-21 12:00:00, 2007-12-22 00:00:00, 4.101308, 12:00:00, 0.0 
2007-12-24 00:00:00, 2007-12-24 01:00:00, 0.887477, 1:00:00, 0.0 
2007-12-27 03:00:00, 2007-12-27 17:00:00, 6.308630, 14:00:00, 0.0 
2007-12-31 05:00:00, 2007-12-31 07:00:00, 2.246007, 2:00:00, 0.0 
2008-01-14 04:00:00, 2008-01-14 17:00:00, 5.057577, 13:00:00, 0.0 
2008-01-18 06:00:00, 2008-01-18 07:00:00, 1.083323, 1:00:00, 0.0 
2008-01-28 05:00:00, 2008-01-28 18:00:00, 4.001594, 13:00:00, 0.0 
2008-01-29 06:00:00, 2008-01-29 07:00:00, 0.919631, 1:00:00, 0.0 
2008-02-07 14:00:00, 2008-02-07 15:00:00, 1.154319, 1:00:00, 0.0 
2008-03-05 10:00:00, 2008-03-05 10:00:00, 0.994909, 0:00:00, 0.0 
2008-03-16 06:00:00, 2008-03-16 10:00:00, 4.116657, 4:00:00, 0.0 
2008-03-19 22:00:00, 2008-03-20 01:00:00, 1.913201, 3:00:00, 0.0 
2008-05-09 16:00:00, 2008-05-09 17:00:00, 0.982168, 1:00:00, 0.0 
2008-05-12 04:00:00, 2008-05-13 09:00:00, 29.253143, 1 day, 5:00:00, 0.0 
2008-09-26 08:00:00, 2008-09-26 12:00:00, 3.888474, 4:00:00, 0.0 
2008-10-19 16:00:00, 2008-10-20 06:00:00, 6.549999, 14:00:00, 0.0 
2008-10-20 18:00:00, 2008-10-20 18:00:00, 0.980302, 0:00:00, 0.0 
2008-10-25 22:00:00, 2008-10-26 00:00:00, 1.967862, 2:00:00, 0.0 
2008-10-28 12:00:00, 2008-10-28 14:00:00, 2.514562, 2:00:00, 0.0 
2008-11-06 05:00:00, 2008-11-06 07:00:00, 2.280759, 2:00:00, 0.0 
2008-12-01 01:00:00, 2008-12-01 03:00:00, 2.151414, 2:00:00, 0.0 
2008-12-12 10:00:00, 2008-12-12 12:00:00, 2.474903, 2:00:00, 0.0 
2008-12-20 05:00:00, 2008-12-20 08:00:00, 4.018658, 3:00:00, 0.0 
2008-12-21 06:00:00, 2008-12-21 10:00:00, 4.636515, 4:00:00, 0.0 
2008-12-31 13:00:00, 2008-12-31 15:00:00, 2.237449, 2:00:00, 0.0 
2009-01-07 20:00:00, 2009-01-07 20:00:00, 0.866800, 0:00:00, 0.0 
2009-02-03 18:00:00, 2009-02-04 07:00:00, 3.748997, 13:00:00, 0.0 
2009-02-19 07:00:00, 2009-02-19 07:00:00, 0.829920, 0:00:00, 0.0 
2009-04-20 23:00:00, 2009-04-20 23:00:00, 1.058580, 0:00:00, 0.0 
2009-09-11 03:00:00, 2009-09-11 19:00:00, 5.474613, 16:00:00, 0.0 
2009-10-16 00:00:00, 2009-10-19 02:00:00, 31.508642, 3 days, 2:00:00, 0.0 
2009-10-24 05:00:00, 2009-10-24 05:00:00, 0.846911, 0:00:00, 0.0 
2009-10-29 07:00:00, 2009-10-29 11:00:00, 4.652785, 4:00:00, 0.0 
2009-11-03 02:00:00, 2009-11-03 02:00:00, 0.839605, 0:00:00, 0.0 
2009-11-12 10:00:00, 2009-11-15 00:00:00, 39.371678, 2 days, 14:00:00, 0.0 
2009-11-23 05:00:00, 2009-11-23 05:00:00, 0.845880, 0:00:00, 0.0 
2009-11-24 06:00:00, 2009-11-24 06:00:00, 0.921343, 0:00:00, 0.0 
2009-11-27 07:00:00, 2009-11-27 08:00:00, 0.939767, 1:00:00, 0.0 
2009-12-03 11:00:00, 2009-12-03 11:00:00, 0.992451, 0:00:00, 0.0 
2009-12-09 15:00:00, 2009-12-09 21:00:00, 5.666975, 6:00:00, 0.0 
2009-12-20 01:00:00, 2009-12-20 17:00:00, 8.254288, 16:00:00, 0.0 
2009-12-26 06:00:00, 2009-12-27 10:00:00, 15.451006, 1 day, 4:00:00, 0.0 
2010-01-18 01:00:00, 2010-01-18 16:00:00, 5.430709, 15:00:00, 0.0 
2010-01-19 13:00:00, 2010-01-19 16:00:00, 3.461496, 3:00:00, 0.0 
2010-01-25 19:00:00, 2010-01-25 20:00:00, 0.867122, 1:00:00, 0.0 
2010-02-06 19:00:00, 2010-02-06 20:00:00, 1.682160, 1:00:00, 0.0 
2010-02-10 12:00:00, 2010-02-11 00:00:00, 5.748975, 12:00:00, 0.0 
2010-02-24 06:00:00, 2010-02-24 07:00:00, 1.072212, 1:00:00, 0.0 
2010-02-25 21:00:00, 2010-02-25 21:00:00, 0.889252, 0:00:00, 0.0 
2010-03-03 15:00:00, 2010-03-04 05:00:00, 4.330899, 14:00:00, 0.0 
2010-03-13 09:00:00, 2010-03-16 11:00:00, 52.867461, 3 days, 2:00:00, 0.0 
2010-03-16 23:00:00, 2010-03-16 23:00:00, 0.920634, 0:00:00, 0.0 
2010-03-31 02:00:00, 2010-03-31 03:00:00, 0.953190, 1:00:00, 0.0 
2010-08-23 13:00:00, 2010-08-23 13:00:00, 0.901824, 0:00:00, 0.0 
2010-08-24 14:00:00, 2010-08-24 14:00:00, 0.879957, 0:00:00, 0.0 
2010-10-04 07:00:00, 2010-10-05 00:00:00, 11.623723, 17:00:00, 0.0 
2010-11-05 00:00:00, 2010-11-05 01:00:00, 0.923244, 1:00:00, 0.0 
2010-11-11 03:00:00, 2010-11-12 19:00:00, 24.044966, 1 day, 16:00:00, 0.0 
2010-12-01 19:00:00, 2010-12-01 20:00:00, 0.997528, 1:00:00, 0.0 
2010-12-12 16:00:00, 2010-12-12 18:00:00, 1.946404, 2:00:00, 0.0 
2010-12-13 07:00:00, 2010-12-13 07:00:00, 0.927496, 0:00:00, 0.0 
2010-12-27 04:00:00, 2010-12-27 07:00:00, 4.423264, 3:00:00, 0.0 
2011-01-07 15:00:00, 2011-01-07 16:00:00, 0.924862, 1:00:00, 0.0 
2011-01-27 05:00:00, 2011-01-27 05:00:00, 1.023973, 0:00:00, 0.0 
2011-02-02 14:00:00, 2011-02-02 14:00:00, 0.863738, 0:00:00, 0.0 
2011-03-10 16:00:00, 2011-03-11 06:00:00, 7.126962, 14:00:00, 0.0 
2011-04-13 07:00:00, 2011-04-13 07:00:00, 0.982549, 0:00:00, 0.0 
2011-04-16 23:00:00, 2011-04-17 01:00:00, 2.829962, 2:00:00, 0.0 
2011-08-28 08:00:00, 2011-08-28 14:00:00, 19.810554, 6:00:00, 0.0 
2011-10-12 23:00:00, 2011-10-13 02:00:00, 3.118707, 3:00:00, 0.0 
2011-10-19 16:00:00, 2011-10-20 07:00:00, 6.392585, 15:00:00, 0.0 
2011-10-30 01:00:00, 2011-10-30 04:00:00, 2.131207, 3:00:00, 0.0 
2011-12-28 01:00:00, 2011-12-28 03:00:00, 2.801594, 2:00:00, 0.0 
2012-01-12 12:00:00, 2012-01-13 05:00:00, 11.992249, 17:00:00, 0.0 
2012-02-24 15:00:00, 2012-02-25 01:00:00, 2.086500, 10:00:00, 0.0 
2012-03-01 06:00:00, 2012-03-01 07:00:00, 1.022251, 1:00:00, 0.0 
2012-03-03 06:00:00, 2012-03-03 07:00:00, 1.004882, 1:00:00, 0.0 
2012-04-23 02:00:00, 2012-04-23 04:00:00, 2.478823, 2:00:00, 0.0 
2012-06-02 00:00:00, 2012-06-02 00:00:00, 0.890994, 0:00:00, 0.0 
2012-06-04 14:00:00, 2012-06-05 15:00:00, 7.743231, 1 day, 1:00:00, 0.0 
2012-10-28 09:00:00, 2012-10-29 23:00:00, 96.939181, 1 day, 14:00:00, 0.0 
2012-12-16 17:00:00, 2012-12-18 18:00:00, 12.883171, 2 days, 1:00:00, 0.0 
2012-12-20 17:00:00, 2012-12-21 11:00:00, 17.856220, 18:00:00, 0.0 
2012-12-26 22:00:00, 2012-12-27 14:00:00, 35.696564, 16:00:00, 0.0 
2012-12-30 02:00:00, 2012-12-30 02:00:00, 0.885684, 0:00:00, 0.0 
2013-02-08 21:00:00, 2013-02-09 11:00:00, 10.050107, 14:00:00, 0.0 
2013-02-27 11:00:00, 2013-02-28 04:00:00, 13.974139, 17:00:00, 0.0 
2013-03-06 18:00:00, 2013-03-10 01:00:00, 57.073706, 3 days, 7:00:00, 0.0 
2013-03-19 06:00:00, 2013-03-19 07:00:00, 1.021952, 1:00:00, 0.0 
2013-03-25 21:00:00, 2013-03-26 01:00:00, 2.028904, 4:00:00, 0.0 
2013-04-12 12:00:00, 2013-04-12 16:00:00, 5.283595, 4:00:00, 0.0 
2013-06-14 02:00:00, 2013-06-14 18:00:00, 6.148972, 16:00:00, 0.0 
2013-10-10 05:00:00, 2013-10-10 05:00:00, 0.931317, 0:00:00, 0.0 
2013-10-11 06:00:00, 2013-10-11 06:00:00, 0.911357, 0:00:00, 0.0 
2013-10-12 20:00:00, 2013-10-13 09:00:00, 5.559030, 13:00:00, 0.0 
2013-11-27 07:00:00, 2013-11-27 09:00:00, 2.708042, 2:00:00, 0.0 
2013-12-15 00:00:00, 2013-12-15 10:00:00, 4.287033, 10:00:00, 0.0 
2013-12-29 22:00:00, 2013-12-29 23:00:00, 1.472407, 1:00:00, 0.0 
2014-01-03 00:00:00, 2014-01-03 16:00:00, 9.420544, 16:00:00, 0.0 
2014-01-04 04:00:00, 2014-01-04 04:00:00, 0.890295, 0:00:00, 0.0 
2014-01-06 15:00:00, 2014-01-06 15:00:00, 0.969943, 0:00:00, 0.0 
