Start Date, Storm SEPI, Time From Previous Storm 
2001-03-05 08:00:00, 58.839819, 15.958333 
2001-03-10 00:00:00, 0.612489, 1.375000 
2001-03-13 15:00:00, 0.646156, 3.625000 
2001-03-21 23:00:00, 14.269023, 8.333333 
2001-03-30 16:00:00, 2.357643, 7.541667 
2001-09-29 22:00:00, 26.666775, 183.125000 
2001-10-15 12:00:00, 0.556198, 13.458333 
2001-10-17 02:00:00, 0.489566, 1.583333 
2001-12-18 03:00:00, 5.761549, 62.000000 
2001-12-20 16:00:00, 0.499382, 1.916667 
2002-01-07 05:00:00, 1.882729, 17.541667 
2002-02-01 17:00:00, 0.567579, 25.375000 
2002-02-04 19:00:00, 1.701819, 3.083333 
2002-02-05 21:00:00, 0.532492, 0.625000 
2002-02-19 04:00:00, 1.141612, 13.291667 
2002-03-21 03:00:00, 0.534465, 29.875000 
2002-04-22 22:00:00, 1.940601, 32.750000 
2002-04-25 23:00:00, 2.473683, 2.916667 
2002-05-02 18:00:00, 0.518041, 6.666667 
2002-05-14 01:00:00, 1.368149, 11.250000 
2002-05-18 16:00:00, 0.615524, 4.541667 
2002-06-15 05:00:00, 1.687431, 27.500000 
2002-10-12 07:00:00, 10.257318, 118.583333 
2002-10-16 09:00:00, 22.206874, 2.958333 
2002-10-26 13:00:00, 9.020858, 9.458333 
2002-11-06 11:00:00, 8.240630, 10.583333 
2002-11-17 02:00:00, 11.591459, 10.333333 
2002-11-22 14:00:00, 0.725304, 4.458333 
2002-11-23 03:00:00, 0.519478, 0.500000 
2002-12-12 03:00:00, 6.413188, 19.000000 
2002-12-14 07:00:00, 8.101480, 1.875000 
2002-12-20 14:00:00, 2.530395, 5.958333 
2002-12-25 15:00:00, 22.498322, 4.458333 
2003-01-02 10:00:00, 0.545261, 7.166667 
2003-01-03 03:00:00, 20.782368, 0.708333 
2003-02-17 23:00:00, 3.946744, 44.208333 
2003-02-23 04:00:00, 0.738748, 5.000000 
2003-02-23 18:00:00, 1.209962, 0.583333 
2003-04-26 20:00:00, 4.775984, 61.958333 
2003-05-12 08:00:00, 0.615120, 15.250000 
2003-05-26 20:00:00, 0.633261, 14.500000 
2003-06-01 13:00:00, 1.335667, 5.708333 
2003-10-15 04:00:00, 8.546419, 135.541667 
2003-10-29 13:00:00, 3.474621, 13.958333 
2003-11-13 14:00:00, 0.621466, 14.750000 
2003-11-20 07:00:00, 2.242602, 6.708333 
2003-11-29 04:00:00, 3.708522, 8.666667 
2003-12-06 01:00:00, 34.096975, 6.666667 
2003-12-11 12:00:00, 9.859008, 3.833333 
2003-12-15 02:00:00, 14.145069, 3.041667 
2003-12-17 18:00:00, 7.234341, 2.291667 
2004-03-08 15:00:00, 0.527609, 81.583333 
2004-03-11 18:00:00, 4.349604, 3.125000 
2004-03-17 09:00:00, 5.248239, 5.000000 
2004-04-05 01:00:00, 0.586311, 17.500000 
2004-09-18 16:00:00, 0.579621, 166.625000 
2004-09-29 11:00:00, 3.905597, 10.791667 
2004-10-15 02:00:00, 0.545438, 15.375000 
2004-10-16 01:00:00, 1.955247, 0.958333 
2004-10-23 08:00:00, 23.520743, 7.125000 
2004-11-03 06:00:00, 0.474287, 8.625000 
2004-11-05 04:00:00, 3.825183, 1.916667 
2004-11-24 23:00:00, 1.549728, 19.583333 
2004-11-25 23:00:00, 0.535127, 0.875000 
2004-11-28 14:00:00, 0.498107, 2.625000 
2004-12-01 16:00:00, 2.043932, 2.958333 
2004-12-07 21:00:00, 2.605207, 6.083333 
2004-12-10 11:00:00, 11.981301, 1.916667 
2004-12-20 06:00:00, 2.758342, 8.583333 
2004-12-24 00:00:00, 0.462394, 3.541667 
2004-12-27 00:00:00, 13.285040, 3.000000 
2005-01-23 01:00:00, 29.770409, 26.291667 
2005-02-10 15:00:00, 0.734643, 16.916667 
2005-03-01 02:00:00, 8.047934, 18.458333 
2005-03-08 23:00:00, 0.886273, 7.583333 
2005-03-12 14:00:00, 0.695891, 3.583333 
2005-03-13 14:00:00, 1.326201, 0.958333 
2005-03-24 03:00:00, 4.444122, 10.458333 
2005-03-29 03:00:00, 3.021645, 4.500000 
2005-04-02 18:00:00, 8.698636, 4.458333 
2005-04-24 13:00:00, 0.647955, 20.583333 
2005-05-25 02:00:00, 21.026751, 30.500000 
2005-10-23 03:00:00, 6.606780, 149.541667 
2005-10-25 05:00:00, 41.216469, 1.833333 
2005-11-22 09:00:00, 10.954350, 26.916667 
2005-12-16 11:00:00, 8.919578, 23.541667 
2005-12-26 06:00:00, 0.663193, 9.500000 
2006-01-03 13:00:00, 17.899153, 8.291667 
2006-02-12 10:00:00, 10.983264, 37.708333 
2006-04-04 07:00:00, 1.165871, 50.541667 
2006-05-02 03:00:00, 1.040099, 27.708333 
2006-09-02 09:00:00, 5.129983, 123.041667 
2006-10-07 01:00:00, 0.567729, 33.666667 
2006-10-12 03:00:00, 4.815061, 5.083333 
2006-10-12 21:00:00, 0.535670, 0.500000 
2006-10-20 14:00:00, 1.516418, 7.666667 
2006-10-28 11:00:00, 15.225880, 7.500000 
2006-11-09 03:00:00, 1.619321, 11.166667 
2006-11-13 22:00:00, 5.132240, 4.666667 
2006-11-23 04:00:00, 5.589197, 8.625000 
2006-12-23 15:00:00, 1.077635, 29.416667 
2007-01-08 14:00:00, 1.279748, 15.875000 
2007-01-29 08:00:00, 1.256719, 20.666667 
2007-02-03 00:00:00, 1.526558, 4.500000 
2007-02-14 11:00:00, 17.688422, 11.291667 
2007-02-23 05:00:00, 0.630114, 8.166667 
2007-03-02 13:00:00, 3.795536, 7.333333 
2007-03-16 22:00:00, 15.213770, 14.208333 
2007-04-05 00:00:00, 5.704125, 18.375000 
2007-04-12 19:00:00, 4.043187, 7.541667 
2007-04-15 21:00:00, 68.296921, 2.875000 
2007-06-04 08:00:00, 7.861834, 45.166667 
2007-10-09 22:00:00, 5.290400, 127.083333 
2007-10-11 02:00:00, 0.648348, 0.500000 
2007-10-11 17:00:00, 9.815157, 0.625000 
2007-11-03 09:00:00, 8.389681, 21.666667 
2007-12-03 09:00:00, 1.693231, 29.375000 
2007-12-14 05:00:00, 0.731074, 10.750000 
2007-12-16 14:00:00, 15.897688, 2.333333 
2007-12-27 14:00:00, 0.771120, 10.625000 
2008-01-14 04:00:00, 3.756623, 17.541667 
2008-01-18 12:00:00, 0.610075, 4.125000 
2008-01-28 03:00:00, 8.993377, 9.625000 
2008-02-27 03:00:00, 2.411019, 28.875000 
2008-03-15 12:00:00, 0.572822, 17.250000 
2008-03-16 06:00:00, 5.724396, 0.750000 
2008-03-19 13:00:00, 8.578473, 3.000000 
2008-04-28 18:00:00, 1.187790, 39.208333 
2008-04-29 19:00:00, 0.575713, 0.958333 
2008-05-10 02:00:00, 4.152796, 10.291667 
2008-05-11 05:00:00, 28.979258, 0.833333 
2008-09-07 05:00:00, 0.680088, 116.291667 
2008-10-19 15:00:00, 14.485396, 42.375000 
2008-10-23 09:00:00, 1.285051, 1.958333 
2008-10-26 09:00:00, 0.651333, 2.916667 
2008-10-28 11:00:00, 6.312334, 2.083333 
2008-11-19 21:00:00, 0.592329, 21.916667 
2008-12-01 01:00:00, 5.359949, 11.166667 
2008-12-12 10:00:00, 4.592809, 11.125000 
2008-12-20 05:00:00, 3.753460, 7.541667 
2008-12-21 09:00:00, 17.084498, 0.500000 
2008-12-31 14:00:00, 6.216600, 9.583333 
2009-01-07 13:00:00, 0.577595, 6.708333 
2009-01-11 11:00:00, 0.671538, 3.916667 
2009-01-29 01:00:00, 0.635268, 17.583333 
2009-02-03 18:00:00, 8.051292, 5.708333 
2009-02-19 07:00:00, 6.816397, 14.791667 
2009-03-02 08:00:00, 2.097927, 10.291667 
2009-04-03 21:00:00, 1.267745, 32.125000 
2009-04-06 21:00:00, 2.558714, 2.916667 
2009-07-24 05:00:00, 2.047363, 108.125000 
2009-10-16 03:00:00, 33.167471, 83.833333 
2009-10-28 19:00:00, 11.967924, 9.791667 
2009-11-03 01:00:00, 1.171427, 4.458333 
2009-11-12 23:00:00, 20.518498, 9.833333 
2009-11-27 07:00:00, 6.887421, 12.291667 
2009-12-03 11:00:00, 1.535226, 5.583333 
2009-12-09 15:00:00, 12.252157, 6.083333 
2009-12-20 01:00:00, 17.286355, 10.083333 
2009-12-26 20:00:00, 8.364611, 6.041667 
2010-01-02 18:00:00, 0.592858, 6.166667 
2010-01-18 03:00:00, 4.314599, 15.375000 
2010-01-19 03:00:00, 8.047917, 0.791667 
2010-01-25 20:00:00, 3.954011, 6.083333 
2010-02-06 20:00:00, 0.642674, 11.833333 
2010-02-10 21:00:00, 20.322258, 4.041667 
2010-02-24 07:00:00, 5.527776, 12.166667 
2010-02-25 13:00:00, 21.328677, 1.000000 
2010-03-02 00:00:00, 0.772720, 2.916667 
2010-03-04 01:00:00, 6.041061, 2.000000 
2010-03-05 08:00:00, 0.612250, 0.666667 
2010-03-13 22:00:00, 41.911391, 8.583333 
2010-03-30 14:00:00, 4.299576, 13.916667 
2010-09-04 01:00:00, 0.661124, 157.041667 
2010-10-04 22:00:00, 0.704714, 30.875000 
2010-10-15 05:00:00, 4.840860, 10.291667 
2010-11-04 22:00:00, 0.670650, 20.500000 
2010-11-10 17:00:00, 33.669297, 5.708333 
2010-12-01 22:00:00, 1.884909, 19.125000 
2010-12-12 19:00:00, 2.337047, 10.791667 
2010-12-21 12:00:00, 3.631000, 8.291667 
2010-12-22 14:00:00, 0.723736, 0.875000 
2010-12-24 15:00:00, 0.682153, 2.041667 
2010-12-26 17:00:00, 22.399121, 2.041667 
2011-01-07 14:00:00, 11.599180, 11.125000 
2011-01-12 06:00:00, 8.697424, 3.041667 
2011-01-18 23:00:00, 1.984886, 6.416667 
2011-01-21 12:00:00, 3.048583, 2.416667 
2011-01-27 05:00:00, 5.402555, 5.541667 
2011-02-02 13:00:00, 1.642250, 6.083333 
2011-02-06 02:00:00, 2.227957, 3.416667 
2011-02-08 04:00:00, 0.483143, 1.958333 
2011-02-25 20:00:00, 0.500808, 17.541667 
2011-02-28 22:00:00, 1.074550, 3.083333 
2011-03-10 17:00:00, 3.494105, 9.708333 
2011-03-24 06:00:00, 1.200703, 12.916667 
2011-04-01 11:00:00, 1.841748, 7.791667 
2011-04-16 22:00:00, 6.515482, 15.333333 
2011-05-10 04:00:00, 0.544169, 22.666667 
2011-05-11 23:00:00, 4.551923, 1.583333 
2011-08-28 10:00:00, 11.397021, 107.958333 
2011-10-13 02:00:00, 3.191965, 45.375000 
2011-10-14 15:00:00, 3.619454, 1.000000 
2011-10-19 18:00:00, 7.863376, 4.625000 
2011-10-28 00:00:00, 0.485900, 7.583333 
2011-10-29 19:00:00, 4.773123, 1.791667 
2011-11-23 09:00:00, 2.010151, 24.166667 
2011-11-30 05:00:00, 1.078287, 6.708333 
2011-12-08 08:00:00, 0.634355, 8.041667 
2011-12-28 02:00:00, 4.064924, 19.708333 
2012-01-12 13:00:00, 9.399753, 15.291667 
2012-01-13 14:00:00, 1.914455, 0.791667 
2012-02-25 03:00:00, 0.693539, 42.458333 
2012-03-01 05:00:00, 4.430814, 5.041667 
2012-03-02 08:00:00, 0.627403, 0.875000 
2012-03-03 07:00:00, 5.144787, 0.958333 
2012-04-23 06:00:00, 2.463322, 50.708333 
2012-06-02 10:00:00, 0.704139, 39.833333 
2012-06-05 00:00:00, 5.847315, 2.500000 
2012-10-28 09:00:00, 98.432586, 144.875000 
2012-11-07 17:00:00, 29.563969, 7.500000 
2012-12-17 02:00:00, 3.886434, 38.583333 
2012-12-18 03:00:00, 12.987761, 0.833333 
2012-12-20 11:00:00, 26.609052, 1.125000 
2012-12-27 01:00:00, 29.046704, 5.083333 
2012-12-30 01:00:00, 2.408879, 2.333333 
2013-01-16 18:00:00, 0.586154, 17.583333 
2013-02-08 22:00:00, 11.808288, 23.166667 
2013-02-27 12:00:00, 11.519486, 18.041667 
2013-02-28 15:00:00, 2.458723, 0.500000 
2013-03-02 04:00:00, 0.695734, 0.958333 
2013-03-06 12:00:00, 80.740962, 4.291667 
2013-03-13 00:00:00, 0.644240, 2.458333 
2013-03-19 09:00:00, 2.105607, 6.375000 
2013-03-25 22:00:00, 7.572210, 6.166667 
2013-04-01 05:00:00, 0.642154, 5.666667 
2013-04-12 16:00:00, 1.437783, 11.416667 
2013-06-14 03:00:00, 7.094927, 62.375000 
2013-10-12 21:00:00, 1.158105, 120.166667 
2013-11-27 09:00:00, 4.711109, 45.416667 
2013-12-09 19:00:00, 0.585712, 12.208333 
2013-12-15 08:00:00, 7.741240, 5.541667 
2013-12-30 00:00:00, 0.788305, 14.416667 
2014-01-03 00:00:00, 16.483249, 3.958333 
2014-01-06 15:00:00, 2.298136, 2.416667 
2014-01-22 06:00:00, 8.342093, 15.500000 
2014-02-05 19:00:00, 0.647165, 13.458333 
2014-02-13 22:00:00, 10.047144, 8.125000 
2014-03-12 22:00:00, 2.638410, 26.416667 
2014-04-05 04:00:00, 1.174475, 23.083333 
2014-04-08 07:00:00, 0.533340, 3.000000 
2014-04-29 13:00:00, 5.890319, 21.250000 
2014-08-13 15:00:00, 0.705377, 105.416667 
2014-10-02 07:00:00, 22.920393, 49.625000 
2014-10-22 23:00:00, 15.363392, 17.916667 
2014-11-01 06:00:00, 19.573424, 8.083333 
2014-11-24 13:00:00, 3.522518, 22.000000 
2014-11-27 02:00:00, 3.318587, 2.333333 
2014-12-03 08:00:00, 1.907836, 6.041667 
2014-12-08 12:00:00, 4.991547, 5.041667 
2014-12-25 03:00:00, 1.156442, 15.958333 
2015-01-24 17:00:00, 1.198502, 30.500000 
2015-01-27 04:00:00, 25.469156, 2.375000 
2015-02-02 13:00:00, 2.281138, 5.083333 
2015-02-09 16:00:00, 26.311546, 7.000000 
2015-04-21 01:00:00, 1.288357, 67.125000 
2015-06-28 09:00:00, 3.165700, 68.250000 
2015-10-02 14:00:00, 25.184674, 96.041667 
2015-10-29 00:00:00, 1.932064, 23.250000 
2015-11-11 01:00:00, 4.531647, 12.916667 
2015-11-12 02:00:00, 11.966675, 0.541667 
2015-12-15 04:00:00, 1.360519, 31.958333 
2015-12-17 05:00:00, 3.400119, 1.958333 
2015-12-29 14:00:00, 5.230549, 11.333333 
2015-12-31 05:00:00, 1.128887, 1.416667 
2016-01-09 00:00:00, 3.016291, 8.666667 
2016-01-10 12:00:00, 11.144092, 0.500000 
2016-01-16 09:00:00, 0.590751, 5.208333 
2016-01-17 07:00:00, 0.589965, 0.916667 
2016-01-23 12:00:00, 34.909658, 6.208333 
2016-02-08 11:00:00, 32.888660, 14.291667 
2016-03-02 07:00:00, 0.550039, 21.083333 
2016-03-05 21:00:00, 2.617079, 3.583333 
2016-03-15 04:00:00, 7.110428, 9.125000 
2016-03-28 16:00:00, 0.514825, 13.208333 
2016-04-07 23:00:00, 0.643664, 10.291667 
2016-05-04 21:00:00, 0.529704, 26.916667 
2016-05-05 22:00:00, 0.604588, 1.041667 
2016-09-06 02:00:00, 5.988125, 123.125000 
2016-09-29 01:00:00, 0.616485, 22.708333 
2016-09-30 14:00:00, 3.476438, 1.541667 
2016-10-21 21:00:00, 5.646125, 20.750000 
2016-11-19 05:00:00, 1.109809, 27.458333 
2016-11-20 08:00:00, 0.688959, 1.041667 
2016-12-01 03:00:00, 1.487893, 10.750000 
2016-12-29 23:00:00, 1.003894, 28.750000 
2017-01-03 17:00:00, 3.647471, 4.750000 
2017-01-23 08:00:00, 44.336699, 19.041667 
2017-02-09 15:00:00, 0.664430, 15.541667 
2017-02-13 00:00:00, 4.401101, 3.375000 
2017-02-14 14:00:00, 4.167979, 1.375000 
2017-02-15 15:00:00, 3.008319, 0.833333 
2017-03-14 14:00:00, 18.891392, 26.791667 
2017-05-05 23:00:00, 0.668913, 51.916667 
2017-05-14 02:00:00, 3.076889, 8.125000 
2017-08-30 22:00:00, 0.643425, 108.625000 
2017-09-03 15:00:00, 0.579290, 3.708333 
2017-09-20 02:00:00, 0.653335, 16.458333 
2017-09-22 05:00:00, 1.321763, 2.083333 
2017-10-26 15:00:00, 0.598337, 34.083333 
2017-10-29 21:00:00, 23.459100, 3.250000 
2017-11-08 20:00:00, 0.646058, 9.291667 
2017-11-16 13:00:00, 0.653445, 7.708333 
2017-11-19 15:00:00, 0.795285, 3.041667 
2017-12-10 05:00:00, 0.700934, 20.541667 
2017-12-12 21:00:00, 1.402250, 2.625000 
2018-01-04 13:00:00, 10.546793, 22.583333 
2018-01-30 10:00:00, 6.211850, 25.583333 
2018-03-02 11:00:00, 148.789360, 30.500000 
2018-03-13 08:00:00, 10.712590, 4.916667 
2018-03-21 14:00:00, 15.021411, 7.708333 
2018-04-16 05:00:00, 4.069255, 24.458333 
2018-10-12 14:00:00, 0.830008, 178.625000 
2018-10-27 13:00:00, 14.607645, 14.958333 
2018-11-10 04:00:00, 0.711169, 13.000000 
2018-11-16 06:00:00, 19.166275, 6.041667 
2018-11-25 12:00:00, 0.722601, 8.833333 
2018-11-26 16:00:00, 14.209428, 1.166667 
2018-12-16 18:00:00, 5.863175, 19.375000 
2018-12-22 15:00:00, 0.754789, 5.375000 
2019-01-01 07:00:00, 2.366612, 9.666667 
2019-01-20 10:00:00, 5.568972, 19.000000 
2019-02-13 05:00:00, 2.522349, 23.541667 
2019-02-24 15:00:00, 4.419604, 11.291667 
2019-03-04 10:00:00, 2.942169, 7.583333 
2019-03-10 16:00:00, 2.179414, 6.083333 
2019-03-22 12:00:00, 4.064046, 11.708333 
2019-04-26 20:00:00, 3.792387, 35.125000 
2019-05-14 00:00:00, 0.682555, 16.625000 
2019-09-07 00:00:00, 6.272653, 115.958333 
2019-10-10 03:00:00, 50.105374, 32.166667 
2019-10-17 01:00:00, 11.181366, 4.375000 
2019-10-27 22:00:00, 1.541840, 10.583333 
2019-11-01 08:00:00, 0.803479, 4.333333 
2019-12-02 02:00:00, 46.415185, 30.750000 
2019-12-14 15:00:00, 0.731705, 10.708333 
2019-12-30 14:00:00, 28.182064, 15.916667 
2020-01-26 00:00:00, 2.934653, 25.250000 
2020-02-02 06:00:00, 1.172094, 7.083333 
2020-02-06 13:00:00, 0.632192, 4.125000 
2020-02-07 09:00:00, 5.584112, 0.791667 
2020-02-27 13:00:00, 2.016048, 19.875000 
2020-03-06 23:00:00, 13.556642, 8.333333 
2020-03-13 15:00:00, 0.586308, 5.541667 
2020-03-23 23:00:00, 3.129854, 10.291667 
2020-03-27 01:00:00, 3.615709, 2.916667 
2020-03-29 16:00:00, 0.525191, 2.041667 
2020-03-30 04:00:00, 0.586069, 0.500000 
2020-03-31 06:00:00, 0.579846, 1.041667 
2020-04-01 19:00:00, 45.331451, 1.500000 
2020-04-08 14:00:00, 0.692852, 3.500000 
2020-04-09 15:00:00, 1.724302, 1.041667 
2020-05-09 06:00:00, 0.560737, 29.250000 
2020-08-17 03:00:00, 0.619752, 99.875000 
2020-09-22 22:00:00, 5.984270, 36.791667 
2020-10-13 12:00:00, 0.630099, 20.083333 
2020-10-30 00:00:00, 7.009052, 16.458333 
2020-11-16 03:00:00, 0.957667, 16.458333 
2020-11-30 23:00:00, 4.729240, 14.791667 
2020-12-05 17:00:00, 0.709422, 4.541667 
2020-12-17 05:00:00, 19.034069, 11.458333 
2020-12-25 10:00:00, 2.007827, 7.625000 
2021-01-04 03:00:00, 22.820224, 9.583333 
2021-01-16 04:00:00, 10.012499, 9.250000 
2021-01-30 13:00:00, 2.858875, 13.750000 
2021-02-01 14:00:00, 54.644332, 1.833333 
2021-02-16 15:00:00, 0.782628, 12.791667 
2021-02-19 19:00:00, 0.615060, 3.125000 
2021-03-28 23:00:00, 0.631350, 37.166667 
2021-04-16 01:00:00, 4.784296, 18.083333 
2021-07-09 15:00:00, 1.468381, 84.333333 
2021-08-22 11:00:00, 6.359228, 43.750000 
2021-09-02 07:00:00, 0.725232, 10.583333 
2021-10-26 14:00:00, 96.532725, 54.250000 
2021-11-12 18:00:00, 0.914800, 12.208333 
2021-11-13 22:00:00, 0.961602, 1.125000 
2021-12-22 14:00:00, 0.697620, 38.625000 
2021-12-28 10:00:00, 0.612434, 5.791667 
2022-01-02 10:00:00, 4.346947, 5.000000 
2022-01-15 10:00:00, 3.348642, 12.750000 
2022-01-17 09:00:00, 14.480091, 1.750000 
2022-01-29 11:00:00, 9.141820, 11.750000 
2022-03-24 17:00:00, 0.592365, 53.625000 
2022-04-08 04:00:00, 6.796100, 14.375000 
2022-04-19 07:00:00, 5.948250, 10.833333 
2022-05-07 17:00:00, 23.335314, 18.125000 
2022-09-26 02:00:00, 0.638592, 138.625000 
2022-10-02 21:00:00, 15.688727, 6.791667 
2022-11-12 04:00:00, 1.736318, 38.708333 
2022-11-16 08:00:00, 7.511876, 3.791667 
2022-11-28 03:00:00, 2.516993, 11.416667 
2022-11-30 20:00:00, 1.199847, 2.541667 
2022-12-10 12:00:00, 4.734462, 9.583333 
2022-12-12 04:00:00, 0.591818, 1.416667 
2022-12-15 16:00:00, 43.235086, 3.500000 
2022-12-23 01:00:00, 17.816282, 5.750000 
